1431418257998,STILL
1431421168511,STILL
1431421228658,STILL
1431421288799,TILTING
1431421288839,ON_FOOT
1431421348941,TILTING
1431421348981,ON_FOOT
1431421409147,ON_FOOT
1431421470596,TILTING
1431421470644,ON_FOOT
1431421530969,ON_FOOT
1431421591604,ON_FOOT
1431421652665,ON_FOOT
1431421712883,ON_FOOT
1431421772922,TILTING
1431421772945,ON_FOOT
1431421833215,TILTING
1431421833309,ON_FOOT
1431421897981,IN_VEHICLE
1431421958115,IN_VEHICLE
1431422021095,IN_VEHICLE
1431422083654,TILTING
1431422083732,IN_VEHICLE
1431422145490,IN_VEHICLE
1431422205991,IN_VEHICLE
1431422264755,IN_VEHICLE
1431422325945,TILTING
1431422331005,IN_VEHICLE
1431422390246,IN_VEHICLE
1431422450722,IN_VEHICLE
1431422511183,IN_VEHICLE
1431422570279,IN_VEHICLE
1431422633313,IN_VEHICLE
1431422693484,IN_VEHICLE
1431422753698,IN_VEHICLE
1431422813918,IN_VEHICLE
1431422878778,IN_VEHICLE
1431422955902,UNKNOWN
1431423019284,TILTING
1431423019327,STILL
1431423079537,STILL
1431423146907,IN_VEHICLE
1431423212336,IN_VEHICLE
1431423272118,IN_VEHICLE
1431423332189,IN_VEHICLE
1431423392310,IN_VEHICLE
1431423452519,IN_VEHICLE
1431423512732,TILTING
1431423512766,IN_VEHICLE
1431423573051,IN_VEHICLE
1431423641168,UNKNOWN
1431423701202,TILTING
1431423701251,IN_VEHICLE
1431423761359,IN_VEHICLE
1431423884616,TILTING
1431423884656,STILL
1431423944925,TILTING
1431424013647,TILTING
1431424013683,IN_VEHICLE
1431424073740,IN_VEHICLE
1431424139734,TILTING
1431424139750,IN_VEHICLE
1431424199820,TILTING
1431424199848,ON_FOOT
1431424260648,ON_FOOT
1431424320834,ON_FOOT
1431424381570,ON_FOOT
1431424441950,UNKNOWN
1431424503747,STILL
1431424563943,STILL
1431424624085,IN_VEHICLE
1431424684271,ON_FOOT
1431424745712,IN_VEHICLE
1431424805972,TILTING
1431424806021,UNKNOWN
1431424866293,TILTING
