1431381633346,ON
1431381634305,PRESENT
1431381822520,ROTATION_90
1431381842564,ROTATION_0
1431384677773,ON
1431384680780,PRESENT
1431385027795,ON
1431385030981,PRESENT
1431385251296,OFF
1431385284476,ON
1431385286532,OFF
1431385347762,ON
1431385358744,OFF
1431386263269,ON
1431386265169,OFF
1431386265250,ON
1431386266050,PRESENT
1431387225144,ROTATION_90
1431387225144,ROTATION_90
1431387255676,ROTATION_0
1431387331809,ROTATION_90
1431387341286,ROTATION_0
1431387835583,OFF
1431387836658,ON
1431387839001,OFF
1431387839060,ON
1431387841099,OFF
1431387841153,ON
1431387842678,OFF
1431387842730,ON
1431387844371,OFF
1431387844449,ON
1431387845856,OFF
1431387845923,ON
1431387847789,OFF
1431387847836,ON
1431387849457,OFF
1431387849897,ON
1431387851213,OFF
1431387851964,ON
1431387855368,OFF
1431418818002,ON
1431418825503,PRESENT
1431418833040,OFF
1431418868463,ON
1431418886616,OFF
1431418886968,ON
1431418889408,PRESENT
1431419041940,OFF
1431420788963,ON
1431420799429,OFF
1431422785326,ON
1431422788419,PRESENT
1431422825947,ROTATION_270
1431422827398,ROTATION_0
1431423295832,ON
1431423309242,OFF
1431423342024,ON
1431423372391,OFF
1431425093985,ON
1431425094380,PRESENT
1431425572954,OFF
1431425955252,ON
1431425956279,PRESENT
1431426073692,OFF
1431426280222,ON
1431426292415,OFF
1431426828329,ON
1431426831427,OFF
1431432401705,ON
1431432412427,OFF
1431435652685,ON
1431435660553,OFF
1431436804029,ON
1431436816927,OFF
1431436817406,ON
1431436821497,PRESENT
1431436895588,OFF
1431437309134,ON
1431437310485,PRESENT
1431437352966,OFF
1431437663675,ON
1431437690013,OFF
1431438675217,ON
1431438686177,OFF
1431438687211,ON
1431438688673,PRESENT
1431438736094,OFF
1431438827017,ON
1431438840567,PRESENT
1431438843372,OFF
1431438931096,ON
1431438942498,OFF
1431439192078,ON
1431439206163,PRESENT
1431439221610,OFF
1431440407693,ON
1431440411734,PRESENT
1431440616688,OFF
1431440670136,ON
1431440676584,PRESENT
1431440731722,OFF
1431440804185,ON
1431440811898,OFF
1431440863553,ON
1431440864938,PRESENT
1431440899201,OFF
1431444564189,ON
1431444577828,OFF
1431444720989,ON
1431444725551,OFF
1431445099667,ON
1431445104923,PRESENT
1431445104950,PRESENT
1431445321850,OFF
1431445662868,ON
1431445665133,PRESENT
1431445846559,OFF
1431445928761,ON
1431445939911,OFF
1431446122416,ON
1431446128436,PRESENT
1431446288060,OFF
1431446348138,ON
1431446349699,OFF
1431448889884,ON
1431448895987,PRESENT
1431448923758,OFF
1431449179282,ON
1431449185225,PRESENT
1431449190070,OFF
1431449190128,ON
1431449192363,OFF
1431449195808,ON
1431449318144,OFF
1431449350440,ON
1431449351892,OFF
1431449445204,ON
1431449446221,PRESENT
1431449470912,OFF
1431449652984,ON
1431449655984,OFF
1431457733244,ON
1431457744749,OFF
1431457745468,ON
1431457754247,PRESENT
1431457766549,OFF
1431457846203,ON
1431457847570,PRESENT
1431457912766,OFF
1431458001071,ON
1431458002719,PRESENT
1431458194582,OFF
1431459701272,ON
1431459703042,PRESENT
1431459713922,OFF
1431460547046,ON
1431460547642,PRESENT
1431460669028,OFF
1431460830604,ON
1431460831577,PRESENT
1431461006967,OFF
1431461051664,ON
1431461062514,OFF
1431461477232,ON
1431461479505,OFF
1431461479575,ON
1431461480279,PRESENT
1431461486403,OFF
1431462736289,ON
1431462737295,PRESENT
1431462876516,OFF
1431462876649,ON
1431463907572,OFF
1431463919733,ON
1431463921290,PRESENT
1431464091197,OFF
1431464139398,ON
1431464140557,PRESENT
1431464150234,OFF
1431464709644,ON
1431464710521,PRESENT
1431464763829,OFF
1431465378989,ON
1431465379872,PRESENT
1431465513099,OFF
1431467665379,ON
1431467666790,PRESENT
1431467745917,OFF
