1431391370051,20024,1632,1278,352136063152108,www.unige.ch,Http,"[41,42,38]",41.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-109,-109,-109,-108,-108,-108]",-108.0,17082625,4242,1,228
1431391432615,20068,1024,864,352136063152108,www.unige.ch,Http,"[42,39,40]",40.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-109,-108,-109,-108,-108]",-108.0,17082625,4242,1,228
1431391494502,20022,864,656,352136063152108,www.unige.ch,Http,"[38,42,38]",38.0,MOBILE,LTE,Swisscom,[17082625],0,"[-109,-109,-109,-108,-108,-108,-108]",-108.0,17082625,4242,1,228
1431391562083,21155,2124,6923,352136063152108,www.unige.ch,Http,"[41,39,35]",39.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-109,-108,-109,-109,-108,-108]",-108.0,17082625,4242,1,228
1431391623073,20080,916,726,352136063152108,www.unige.ch,Http,"[40,35,42]",40.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-108,-108,-109,-108,-108]",-108.0,17082625,4242,1,228
1431391683226,20080,864,656,352136063152108,www.unige.ch,Http,"[45,34,38]",38.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-109,-109,-109,-108,-108]",-108.0,17082625,4242,1,228
1431391743431,20045,864,656,352136063152108,www.unige.ch,Http,"[41,39,39]",39.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-109,-108,-108]",-108.0,17082625,4242,1,228
1431391990384,20079,1390,1312,352136063152108,www.unige.ch,Http,"[46,35,45]",45.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-108,-108,-108,-109]",-108.0,17082625,4242,1,228
1431392067322,20082,864,656,352136063152108,www.unige.ch,Http,"[41,40,44]",41.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-108,-109,-108]",-108.0,17082625,4242,1,228
1431392132547,20017,944,760,352136063152108,www.unige.ch,Http,"[40,39,40]",40.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-108,-108,-108,-108]",-108.0,17082625,4242,1,228
1431392192610,20100,916,726,352136063152108,www.unige.ch,Http,"[40,40,40]",40.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-109,-108,-108,-108,-108]",-108.0,17082625,4242,1,228
1431392252702,20114,864,656,352136063152108,www.unige.ch,Http,"[40,38,42]",40.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-108,-108,-108,-108]",-108.0,17082625,4242,1,228
1431392498005,20065,1078,907,352136063152108,www.unige.ch,Http,"[51,36,40]",40.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-109,-108,-108,-108,-108,-109,-109]",-108.0,17082625,4242,1,228
1431392558157,20062,1154,893,352136063152108,www.unige.ch,Http,"[39,44,35]",39.0,MOBILE,LTE,Swisscom,[17082625],0,"[-108,-108,-108,-108,-108,-108,-108,-108]",-108.0,17082625,4242,1,228
