1431381602325,3335425,46501,3,228,-94,13,Salt,true,false
1431381602325,10,2147483647,2147483647,2147483647,-102,13,Salt,false,false
1431381602325,23,2147483647,2147483647,2147483647,-99,13,Salt,false,false
1431381602325,22,2147483647,2147483647,2147483647,-98,13,Salt,false,false
1431381602325,9,2147483647,2147483647,2147483647,-106,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381602325,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,3335425,46501,3,228,-94,13,Salt,true,false
1431381662638,23,2147483647,2147483647,2147483647,-100,13,Salt,false,false
1431381662638,10,2147483647,2147483647,2147483647,-102,13,Salt,false,false
1431381662638,22,2147483647,2147483647,2147483647,-99,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381662638,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,3335425,46501,3,228,-94,13,Salt,true,false
1431381722696,256,2147483647,2147483647,2147483647,-94,13,Salt,false,false
1431381722696,22,2147483647,2147483647,2147483647,-102,13,Salt,false,false
1431381722696,23,2147483647,2147483647,2147483647,-100,13,Salt,false,false
1431381722696,10,2147483647,2147483647,2147483647,-102,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381722696,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381783412,3335425,46501,3,228,-94,13,Salt,true,false
1431381783412,22,2147483647,2147483647,2147483647,-98,13,Salt,false,false
1431381783412,23,2147483647,2147483647,2147483647,-99,13,Salt,false,false
1431381783412,10,2147483647,2147483647,2147483647,-101,13,Salt,false,false
1431381783412,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381783412,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381783412,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1431381783412,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
