1431381809594,TILTING
1431381835163,STILL
1431381880444,STILL
1431381942538,STILL
1431382003582,STILL
1431382066315,STILL
1431382117353,TILTING
1431382117388,STILL
1431382181089,TILTING
1431382181323,STILL
1431382271089,STILL
1431382332182,TILTING
1431382332253,STILL
1431382393263,STILL
1431382454521,STILL
1431382515592,STILL
1431382576857,STILL
1431382638016,STILL
1431382698942,TILTING
1431382698995,STILL
1431382758896,TILTING
1431382758967,UNKNOWN
1431382820128,TILTING
1431382820164,STILL
1431382881278,STILL
1431382942456,STILL
1431383003607,STILL
1431383064844,STILL
1431383126029,STILL
1431383187328,STILL
1431383248540,STILL
1431383309777,STILL
1431405900109,STILL
1431405937250,STILL
1431405969544,STILL
1431406030739,STILL
1431406091796,STILL
1431406152905,STILL
1431406213967,STILL
1431406280529,STILL
1431406352237,STILL
1431406417498,STILL
1431406541478,STILL
1431406574915,STILL
1431406636141,STILL
1431406697475,STILL
1431406758571,STILL
1431406819745,STILL
1431406880944,STILL
1431406942077,STILL
1431407003313,STILL
1431407064627,STILL
1431407736888,STILL
1431408696699,STILL
1431409346910,TILTING
1431409372071,UNKNOWN
1431409408894,UNKNOWN
1431409471375,ON_BICYCLE
1431409540681,ON_BICYCLE
1431409599083,ON_BICYCLE
1431409660292,ON_BICYCLE
1431409721592,ON_BICYCLE
1431409788464,IN_VEHICLE
1431409851294,ON_BICYCLE
1431409928503,ON_BICYCLE
1431409991764,ON_BICYCLE
1431410052819,IN_VEHICLE
1431410121468,ON_BICYCLE
1431410182629,ON_BICYCLE
1431410243847,ON_BICYCLE
1431410305922,ON_BICYCLE
1431410372893,IN_VEHICLE
1431410435503,IN_VEHICLE
1431410496682,IN_VEHICLE
1431410557952,IN_VEHICLE
1431410619150,IN_VEHICLE
1431410680464,IN_VEHICLE
1431410738560,TILTING
1431410738753,IN_VEHICLE
1431410765369,STILL
1431410785279,ON_FOOT
1431410861793,STILL
1431410899093,TILTING
1431410899229,UNKNOWN
1431410986732,STILL
1431411052315,STILL
1431411113622,TILTING
1431411113686,UNKNOWN
1431411174725,STILL
1431411235776,UNKNOWN
1431411258802,IN_VEHICLE
1431411301302,IN_VEHICLE
1431411363324,IN_VEHICLE
1431411397275,IN_VEHICLE
1431411458332,IN_VEHICLE
1431411480008,TILTING
1431411480156,IN_VEHICLE
1431411506697,TILTING
1431411506894,STILL
1431411536304,UNKNOWN
1431411549292,TILTING
1431411558415,TILTING
1431411559846,TILTING
1431411559995,IN_VEHICLE
1431411565755,TILTING
1431411590840,UNKNOWN
1431411626004,ON_FOOT
1431411663069,TILTING
1431411663129,ON_FOOT
1431411725077,TILTING
1431411725127,ON_FOOT
1431411781929,TILTING
1431411781999,ON_FOOT
1431411842223,TILTING
1431411842379,ON_FOOT
1431411891368,ON_FOOT
1431411952427,ON_FOOT
1431412013532,STILL
1431412074693,STILL
1431412135784,STILL
1431412201198,ON_FOOT
1431412264168,ON_FOOT
1431412325206,ON_FOOT
1431412386392,TILTING
1431412386435,IN_VEHICLE
1431412447574,STILL
1431412508747,STILL
1431412569996,STILL
1431412631098,STILL
1431412692293,STILL
1431412754581,STILL
1431412815817,STILL
1431412876959,STILL
1431412944079,STILL
1431413136081,STILL
1431413145036,STILL
1431413197430,STILL
1431413280176,STILL
1431413345573,TILTING
1431413345598,STILL
1431413406705,UNKNOWN
1431413468562,UNKNOWN
1431413530677,TILTING
1431413530734,STILL
1431413592017,TILTING
1431413592068,STILL
1431413653031,STILL
1431413714370,UNKNOWN
1431413775592,STILL
1431413836817,STILL
1431413898930,TILTING
1431413898979,UNKNOWN
1431413960220,STILL
1431414021315,STILL
1431414082612,STILL
1431414143686,STILL
1431414204818,STILL
1431414266077,STILL
1431414327223,STILL
1431414388449,STILL
1431414449611,STILL
1431414458150,STILL
1431414513613,STILL
1431414574804,STILL
1431414636054,STILL
1431414697283,STILL
1431414758386,STILL
1431414819492,STILL
1431414881679,STILL
1431414941827,STILL
1431415008193,STILL
1431415060866,STILL
1431415122070,STILL
1431415193341,STILL
1431415254584,STILL
1431415315621,STILL
1431415376816,TILTING
1431415376870,STILL
1431415438022,STILL
1431415499247,STILL
1431415560461,STILL
1431415621739,STILL
1431415682901,STILL
1431415744109,STILL
1431415805345,STILL
1431415866478,STILL
1431415875092,STILL
1431415927720,STILL
1431415988916,STILL
1431416050065,STILL
1431416111202,STILL
1431416172436,STILL
1431416233595,STILL
1431416294791,STILL
1431416356039,STILL
1431416364696,STILL
1431416417199,STILL
1431416478524,STILL
1431416539664,STILL
1431416600879,STILL
1431416662015,STILL
1431416723937,STILL
1431416797544,STILL
1431416864085,STILL
1431416925306,STILL
1431416986451,STILL
1431416994992,STILL
1431417047588,STILL
1431417118779,STILL
1431417180003,STILL
