1431414013196,20070,5007,13290,352136063159012,www.unige.ch,Http,"[42,63,36]",42.0,MOBILE,LTE,Sunrise,[8961028],0,[-117],-117.0,8961028,42010,2,228
1431414073251,20065,1298,1065,352136063159012,www.unige.ch,Http,"[38,43,40]",40.0,MOBILE,LTE,Sunrise,[8961028],0,[-117],-117.0,8961028,42010,2,228
1431414133462,21157,922,751,352136063159012,www.unige.ch,Http,"[40,40,76]",40.0,MOBILE,LTE,Sunrise,[8961028],0,[-117],-117.0,8961028,42010,2,228
1431414193595,21250,1216,1008,352136063159012,www.unige.ch,Http,"[40,48,57]",48.0,MOBILE,LTE,Sunrise,[8961028],0,[-117],-117.0,8961028,42010,2,228
1431414261171,20067,864,656,352136063159012,www.unige.ch,Http,"[38,39,37]",38.0,MOBILE,LTE,Sunrise,[8965632],0,[-119],-119.0,8965632,42010,2,228
1431414321332,20064,924,656,352136063159012,www.unige.ch,Http,"[73,80,88]",80.0,MOBILE,LTE,Sunrise,"[8965632,29022383,8960261]",2,[-119],-119.0,8960261,42010,2,228
1431414403145,20059,5841,35446,352136063159012,www.unige.ch,Http,"[40,32,39]",39.0,MOBILE,LTE,Sunrise,"[8960261,29005980]",1,"[-351,-115]",-233.0,29005980,22300,2,228
1431414464301,20071,7077,3010,352136063159012,www.unige.ch,Http,"[5000,3457,91]",3457.0,MOBILE,HSPA,Sunrise,[29005980],0,[-97],-97.0,29005980,22300,2,228
1431415200193,20069,5312,13741,352136063159012,www.unige.ch,Http,"[30,42,39]",39.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415265258,20071,2378,2050,352136063159012,www.unige.ch,Http,"[45,35,43]",43.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415326298,20076,1602,1401,352136063159012,www.unige.ch,Http,"[31,39,37]",37.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415393173,20084,864,656,352136063159012,www.unige.ch,Http,"[39,39,40]",39.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415454224,21261,1934,1661,352136063159012,www.unige.ch,Http,"[38,43,32]",38.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415521183,20071,3580,7861,352136063159012,www.unige.ch,Http,"[36,36,34]",36.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415583317,21171,5213,31874,352136063159012,www.unige.ch,Http,"[39,39,39]",39.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415643556,20064,916,708,352136063159012,www.unige.ch,Http,"[40,40,41]",40.0,MOBILE,LTE,Sunrise,[8960518],0,[-140],-140.0,8960518,42000,2,228
1431415961153,20094,1980,1840,352136063159012,www.unige.ch,Http,"[442,494,490]",490.0,MOBILE,HSPA,Sunrise,[29027243],0,[-97],-97.0,29027243,22300,2,228
1431411125677,21082,8857,15354,358240053591301,www.unige.ch,Http,"[36,35,40]",36.0,MOBILE,LTE,Sunrise,[8992001],0,[-104],-104.0,8992001,42000,2,228
1431411186453,20108,3249,4349,358240053591301,www.unige.ch,Http,"[41,39,39]",39.0,MOBILE,LTE,Sunrise,[8992001],0,[-104],-104.0,8992001,42000,2,228
