1431415373069,PRESENT
1431415598645,OFF
1431416088698,ON
1431416092011,PRESENT
1431416177158,OFF
1431417588523,ON
1431417598946,PRESENT
1431418364705,PRESENT
1431418477429,ROTATION_90
1431418480226,ROTATION_0
1431418712395,OFF
1431418713999,ON
1431418777469,OFF
1431418795426,ON
1431418798367,PRESENT
1431418888477,OFF
1431421475784,ON
1431421479119,PRESENT
1431421558468,OFF
1431422987241,ON
1431423046917,OFF
1431423084835,ON
1431423152654,OFF
1431425880358,ON
1431425883616,PRESENT
1431428489942,ON
1431428509141,OFF
1431429840666,ON
1431429841675,OFF
1431430992044,ON
1431430996611,PRESENT
1431431060979,OFF
1431432993284,ON
1431433052902,OFF
1431433975639,ON
1431433981848,PRESENT
1431434055137,OFF
1431435778703,ON
1431435782514,PRESENT
1431437042894,ON
1431437046045,PRESENT
1431437596209,OFF
1431440269719,ON
1431440280933,OFF
1431440396533,ON
1431440399003,PRESENT
1431440401459,OFF
1431440965602,ON
1431440969065,PRESENT
1431440972826,OFF
1431441270881,ON
1431441276031,PRESENT
1431441284702,OFF
1431441287448,ON
1431441288243,OFF
1431441529338,ON
1431441549350,OFF
1431441581886,ON
1431441589274,PRESENT
1431441681281,OFF
1431447871124,ON
1431447881089,OFF
1431452362043,ON
1431452364785,PRESENT
1431452415445,ROTATION_90
1431452416375,ROTATION_0
1431452477880,OFF
1431452552146,ON
1431452554912,PRESENT
1431452706545,OFF
1431453408686,ON
1431453412045,PRESENT
1431453479845,OFF
1431453523521,ON
1431453526582,PRESENT
1431453589825,OFF
1431453932087,ON
1431453958076,OFF
1431457519621,ON
1431457522789,PRESENT
1431457586505,OFF
1431458422734,ON
1431458426432,PRESENT
1431458487743,OFF
1431458703679,ON
1431458706322,PRESENT
1431461202131,PRESENT
1431462386766,OFF
1431462905652,ON
1431462909106,PRESENT
1431462924878,OFF
