1431408920994,ON
1431408924646,PRESENT
1431408997105,OFF
1431410157313,ON
1431410161896,PRESENT
1431410228704,OFF
1431412746447,ON
1431412749175,PRESENT
1431412817595,OFF
1431418015850,ON
1431418019661,PRESENT
1431418048620,OFF
1431430450100,ON
1431430460203,PRESENT
1431430481382,OFF
1431436903532,ON
1431436907652,PRESENT
1431436965422,OFF
1431447011512,ON
1431447015224,PRESENT
1431447088496,OFF
1431448395253,ON
1431448400800,PRESENT
1431448755663,OFF
1431450150022,ON
1431450180670,OFF
1431453465346,ON
1431453467982,PRESENT
1431453497572,OFF
1431455213365,ON
1431455215696,PRESENT
1431455379957,OFF
1431455435808,ON
1431455438279,PRESENT
1431455723116,OFF
1431457073377,ON
1431457079703,PRESENT
1431457168787,OFF
1431457186078,ON
1431457188740,PRESENT
1431457238523,OFF
1431457283540,ON
1431457286693,PRESENT
1431457374146,OFF
1431457582361,ON
1431457585294,PRESENT
1431457638559,OFF
1431460122094,ON
1431460124963,PRESENT
1431460152019,OFF
1431460203702,ON
1431460206542,PRESENT
1431460219318,OFF
1431462011720,ON
1431462014595,PRESENT
1431462125597,OFF
1431465459787,ON
1431465459787,ON
1431465463414,PRESENT
1431465470739,OFF
