1431383579776,5,0.0,0.0,0.0
1431411677628,5,0.0,0.0,0.0
1431414001025,5,0.0,0.0,0.0
1431414351034,5,13.0,0.0,0.0
1431416191907,5,0.0,0.0,0.0
1431416771534,5,4.0,0.0,0.0
1431417799607,5,2.0,0.0,0.0
1431419511613,5,6.0,0.0,0.0
1431419579613,5,111.0,0.0,0.0
1431423269475,5,1062.0,0.0,0.0
1431429786341,5,264.0,0.0,0.0
1431430232888,5,0.0,0.0,0.0
1431432918814,5,113.0,0.0,0.0
1431433348777,5,1227.0,0.0,0.0
1431434806847,5,139.0,0.0,0.0
1431435322415,5,59.0,0.0,0.0
1431435841822,5,77.0,0.0,0.0
1431436075969,5,171.0,0.0,0.0
1431439157873,5,15.0,0.0,0.0
1431439590479,5,21.0,0.0,0.0
1431439639270,5,43.0,0.0,0.0
1431441493447,5,147.0,0.0,0.0
1431444327974,5,101.0,0.0,0.0
1431446228945,5,29.0,0.0,0.0
1431446432871,5,44.0,0.0,0.0
1431446432871,5,44.0,0.0,0.0
1431450792908,5,36.0,0.0,0.0
1431454082418,5,61.0,0.0,0.0
1431454091763,5,126.0,0.0,0.0
1431454788318,5,50.0,0.0,0.0
1431457894672,5,2.0,0.0,0.0
