1431418270003,ON
1431418270126,OFF
1431419702478,ON
1431419712551,OFF
1431420424858,ON
1431420440016,OFF
1431420605368,ON
1431420615385,OFF
1431421005496,ON
1431421015504,OFF
1431421153519,ON
1431421168483,OFF
1431421277625,ON
1431421291216,OFF
1431421296656,ON
1431421319536,OFF
1431421337624,ON
1431421338530,OFF
1431421413873,ON
1431421414849,OFF
1431421559593,ON
1431421560591,OFF
1431421611307,ON
1431421612951,OFF
1431421717244,ON
1431421718927,OFF
1431421752588,ON
1431421753517,OFF
1431421764592,ON
1431421765370,OFF
1431421789059,ON
1431421799073,OFF
1431421822603,ON
1431421828616,PRESENT
1431421828654,PRESENT
1431422021165,OFF
1431422044946,ON
1431422048275,PRESENT
1431422049425,OFF
1431422158849,ON
1431422160206,PRESENT
1431422229225,OFF
1431422311633,ON
1431422313070,PRESENT
1431422493222,OFF
1431422497612,ON
1431422840512,ROTATION_90
1431422857739,ROTATION_0
1431422915600,OFF
1431422980603,ON
1431422981550,PRESENT
1431423218625,OFF
1431423239592,ON
1431423241917,OFF
1431423253104,ON
1431423259559,PRESENT
1431423573303,OFF
1431423574030,ON
1431423575522,PRESENT
1431423587845,OFF
1431423591618,ON
1431423593378,PRESENT
1431423598520,OFF
1431423641076,ON
1431423642043,OFF
1431423988537,ON
1431423989910,OFF
1431424075421,ON
1431424076418,OFF
1431424109516,ON
1431424110231,OFF
1431424115516,ON
1431424135023,OFF
1431424199042,ON
1431424200229,OFF
1431424351970,ON
1431424353254,OFF
1431424387072,ON
1431424388463,OFF
1431424389404,ON
1431424390764,OFF
1431424420557,ON
1431424423345,PRESENT
1431424423368,PRESENT
1431424425086,ROTATION_270
1431424425164,ROTATION_270
1431424425274,ROTATION_0
1431424425305,ROTATION_270
1431424425348,ROTATION_270
1431424425431,ROTATION_0
1431424631989,ROTATION_90
1431424634200,ROTATION_0
1431424642182,ROTATION_90
1431424643641,ROTATION_0
1431424750114,ROTATION_270
1431424750882,ROTATION_0
1431424781325,ROTATION_270
1431424810200,ROTATION_0
1431424950284,ROTATION_90
1431424959512,ROTATION_0
1431425018653,ROTATION_90
1431425067726,OFF
1431425072747,ROTATION_0
1431426085768,ON
1431426087123,OFF
1431438491338,ON
1431438495029,PRESENT
1431438495066,PRESENT
1431438620453,OFF
1431438757108,ON
1431438758204,OFF
1431439500505,ON
1431439501604,OFF
1431439504894,ON
1431439550463,PRESENT
1431445183054,ROTATION_270
1431445307555,OFF
1431445312596,ROTATION_0
1431445647519,ON
1431445651185,PRESENT
1431445678217,OFF
1431445704213,ON
1431445716682,OFF
1431445721600,ON
1431445722697,OFF
1431445724608,ON
1431445726341,PRESENT
1431445729973,OFF
1431445734236,ON
1431445744390,OFF
1431445765211,ON
1431445765987,OFF
1431445784313,ON
1431445785689,PRESENT
1431445891536,OFF
1431446841417,ON
1431446842638,OFF
1431446952931,ON
1431446954284,OFF
1431446980900,ON
1431446982026,OFF
1431447020194,ON
1431447045879,OFF
1431447049815,ON
1431447059795,OFF
1431447063647,ON
1431447081340,OFF
1431447104173,ON
1431447105311,OFF
1431447119982,ON
1431447130017,OFF
1431447148699,ON
1431447149394,OFF
1431447179286,ON
1431447193907,OFF
1431447200272,ON
1431447212377,OFF
1431447241014,ON
1431447241865,OFF
1431447250759,ON
1431447251892,OFF
1431447290306,ON
1431447295893,OFF
1431447334567,ON
1431447346772,OFF
1431454988514,ON
1431454990619,PRESENT
1431454990641,PRESENT
1431455093142,ROTATION_270
1431455094167,ROTATION_0
1431455593002,OFF
1431455742377,ON
1431455744118,OFF
1431455815908,ON
1431455817587,OFF
1431455818787,ON
1431455819780,PRESENT
1431455837663,ROTATION_90
1431455838781,ROTATION_0
1431455959642,OFF
1431455961559,ON
1431455962963,OFF
1431456285055,ON
1431456295137,OFF
1431458808171,ON
1431458809297,PRESENT
1431458813472,ROTATION_270
1431458816810,ROTATION_180
1431458821359,ROTATION_270
1431458838864,ROTATION_0
1431458845237,ROTATION_90
1431458848683,ROTATION_0
1431458897155,OFF
1431459272447,ON
1431459274203,PRESENT
1431459395072,OFF
1431460849742,ON
1431460851553,PRESENT
1431460868676,ROTATION_270
1431460935660,ROTATION_0
1431461056358,OFF
1431461228715,ON
1431462798413,ON
1431462799631,PRESENT
1431463047712,OFF
1431463148656,ON
1431463158661,OFF
1431464322712,ON
1431464323088,PRESENT
1431464323130,PRESENT
1431464323184,PRESENT
1431464323204,PRESENT
1431464323232,PRESENT
1431464546238,OFF
1431464927614,ON
1431464928341,PRESENT
1431465057131,OFF
1431466683336,ON
1431466683336,ON
1431466686299,PRESENT
1431466686336,PRESENT
1431466762183,OFF
