1432360801640,5,0.0,0.0,0.0
1432363614500,5,16.0,0.0,0.0
1432363614500,5,16.0,0.0,0.0
1432363682985,5,5.0,0.0,0.0
1432363750172,5,10.0,0.0,0.0
1432364954978,5,10.0,0.0,0.0
1432365173146,5,81.0,0.0,0.0
1432365281660,5,2.0,0.0,0.0
1432365975442,5,2221.0,0.0,0.0
1432366119221,5,1286.0,0.0,0.0
1432366184781,5,2546.0,0.0,0.0
1432366337553,5,1897.0,0.0,0.0
1432366493678,5,2546.0,0.0,0.0
1432366742159,5,51.0,0.0,0.0
1432366773272,5,167.0,0.0,0.0
1432366801226,5,223.0,0.0,0.0
1432366930452,5,124.0,0.0,0.0
1432366987095,5,217.0,0.0,0.0
1432367266028,5,249.0,0.0,0.0
1432367279393,5,137.0,0.0,0.0
1432373615800,5,3399.0,0.0,0.0
1432376083012,5,4098.0,0.0,0.0
1432396258139,5,508.0,0.0,0.0
1432396961228,5,3.0,0.0,0.0
1432396963472,5,2.0,0.0,0.0
1432397061036,5,15.0,0.0,0.0
1432397257395,5,1.0,0.0,0.0
1432398516787,5,33.0,0.0,0.0
1432398642005,5,16.0,0.0,0.0
1432399397542,5,6.0,0.0,0.0
1432400413096,5,141.0,0.0,0.0
1432402044145,5,74.0,0.0,0.0
1432405082955,5,18.0,0.0,0.0
1432406447040,5,0.0,0.0,0.0
1432406774284,5,17.0,0.0,0.0
1432406780963,5,0.0,0.0,0.0
1432414185985,5,1.0,0.0,0.0
1432417563993,5,38.0,0.0,0.0
