1432333905609,ON
1432333905609,ON
1432333909378,PRESENT
1432333909880,ROTATION_0
1432333924271,OFF
1432333960964,ON
1432333962761,PRESENT
1432333997726,OFF
1432334027950,ON
1432334029591,PRESENT
1432334163912,OFF
1432334165296,ON
1432334406786,OFF
1432334408423,ON
1432334565492,OFF
1432334565712,ON
1432334567012,PRESENT
1432334569921,OFF
1432334571690,ON
1432334594293,PRESENT
1432365016946,ON
1432365017017,OFF
1432365030997,ON
1432365038832,ROTATION_0
1432365052550,OFF
1432365060494,PRESENT
1432365163055,ON
1432365172895,OFF
1432365182587,ON
1432365191288,PRESENT
1432365938237,OFF
1432366393750,ON
1432366394704,OFF
1432366570603,ON
1432366571478,PRESENT
1432366607645,OFF
1432367896648,ON
1432367906578,OFF
1432368120661,ON
1432368121852,PRESENT
1432368180771,OFF
1432368282541,ON
1432368283608,PRESENT
1432368319546,OFF
1432368324646,ON
1432368326814,OFF
1432368352733,ON
1432368353631,PRESENT
1432368362143,OFF
1432368497419,ON
1432368498502,OFF
1432368517133,ON
1432368517786,PRESENT
1432368518238,ROTATION_270
1432368520056,ROTATION_0
1432368520773,OFF
1432368584619,ON
1432368585443,PRESENT
1432368668827,OFF
1432368696502,ON
1432368697529,PRESENT
1432368699252,OFF
1432369076528,ON
1432369077343,PRESENT
1432369083672,OFF
1432370306759,ON
1432370307762,PRESENT
1432370330337,OFF
1432370613829,ON
1432370614855,OFF
1432370622804,ON
1432370624578,PRESENT
1432370849640,OFF
1432371588363,ON
1432371589181,OFF
1432372073603,ON
1432372074540,OFF
1432372176951,ON
1432372178059,PRESENT
1432372212121,OFF
1432372408970,ON
1432372424372,OFF
1432372739576,ON
1432372741179,PRESENT
1432372815217,OFF
1432372873079,ON
1432372874485,PRESENT
1432372881375,OFF
1432372941146,ON
1432372942586,OFF
1432372978471,ON
1432372985996,OFF
1432373037186,ON
1432373037860,PRESENT
1432373046311,OFF
1432373083392,ON
1432373086643,OFF
1432373100734,ON
1432373103216,OFF
1432374282284,ON
1432374286114,OFF
1432374295782,ON
1432374299935,PRESENT
1432374301042,OFF
1432374439237,ON
1432374442659,OFF
1432374455029,ON
1432374456499,PRESENT
1432374606069,ROTATION_90
1432374610712,ROTATION_0
1432374689217,OFF
1432375471037,ON
1432375472812,OFF
1432376089344,ON
1432376094000,PRESENT
1432376112950,OFF
1432376507353,ON
1432376517446,OFF
1432376642043,ON
1432376645473,PRESENT
1432376808889,OFF
1432376811066,ON
1432376854258,OFF
1432377156917,ON
1432377158160,PRESENT
1432377228762,OFF
1432377838749,ON
1432377839999,PRESENT
1432377841895,OFF
1432378783064,ON
1432378784560,OFF
1432378788860,ON
1432378789777,PRESENT
1432378795266,OFF
1432379409160,ON
1432379410139,PRESENT
1432379421910,OFF
1432380170335,ON
1432380170858,OFF
1432382185184,ON
1432382185949,PRESENT
1432382363835,OFF
1432382508573,ON
1432382509799,PRESENT
1432383017165,OFF
1432383253199,ON
1432383255236,OFF
1432383265052,ON
1432383266918,PRESENT
1432383281759,OFF
1432383283177,ON
1432383495608,OFF
1432383565061,ON
1432383565999,OFF
1432383762025,ON
1432383771909,OFF
1432383780169,ON
1432383790135,OFF
1432383898776,ON
1432383908715,OFF
1432384239154,ON
1432384245643,PRESENT
1432384301304,OFF
1432384355021,ON
1432384355736,PRESENT
1432384529186,OFF
1432384735742,ON
1432384739105,OFF
1432384760173,ON
1432384765418,OFF
1432384806135,ON
1432384807400,PRESENT
1432384963360,ROTATION_270
1432384977490,OFF
1432384982578,ROTATION_0
1432385083669,ON
1432385084622,PRESENT
1432385088573,OFF
1432385392066,ON
1432385399107,PRESENT
1432385429865,OFF
1432385794978,ON
1432385796125,PRESENT
1432385819875,OFF
1432385825270,ON
1432385828236,OFF
1432386898569,ON
1432386901369,PRESENT
1432386916793,OFF
1432388009249,ON
1432388024963,OFF
1432388280919,ON
1432388297213,OFF
1432388453518,ON
1432388455102,PRESENT
1432388530862,OFF
1432388939867,ON
1432388949499,OFF
1432389601513,ON
