1432344836008,ON
1432344840131,PRESENT
1432344850712,ROTATION_270
1432344878136,OFF
1432344883358,ROTATION_0
1432365504248,ON
1432365509303,PRESENT
1432365562419,OFF
1432372003514,ON
1432372033891,OFF
1432372830610,ON
1432372861247,OFF
1432373218115,ON
1432373248857,OFF
1432374453261,ON
1432374455706,PRESENT
1432374630312,OFF
1432374714100,ON
1432374718698,PRESENT
1432374758741,OFF
1432374824483,ON
1432374828632,PRESENT
1432374890374,OFF
1432375194803,ON
1432375197589,PRESENT
1432375235992,OFF
1432376444204,ON
1432376446974,PRESENT
1432376561590,OFF
1432376775353,ON
1432377427319,ON
1432377429720,PRESENT
1432377472146,OFF
1432379648405,ON
1432379651556,PRESENT
1432379748960,OFF
1432380818308,ON
1432380865021,PRESENT
1432380883309,OFF
1432381319278,ON
1432381359125,OFF
1432384718799,ON
1432384721312,PRESENT
1432384792335,OFF
1432387347038,ON
1432387350303,PRESENT
1432387358599,OFF
1432388083738,ON
1432388087512,OFF
1432394644003,ON
1432394652097,PRESENT
1432394793682,OFF
1432396570944,ON
1432396606739,OFF
1432398557634,ON
1432398562628,PRESENT
1432398610314,OFF
1432398611417,ON
1432398613776,PRESENT
1432398617760,OFF
1432401261809,ON
1432401268145,PRESENT
1432401351129,OFF
1432401446455,ON
1432401448692,PRESENT
1432401631617,OFF
1432401751928,ON
1432401754233,PRESENT
1432402257727,OFF
1432402377256,ON
1432402379407,PRESENT
1432402423207,OFF
1432402631697,ON
1432402634488,PRESENT
1432402685268,OFF
1432404804533,ON
1432404807807,PRESENT
1432404852644,OFF
1432404855287,ON
1432404896816,OFF
1432404898153,ON
1432405012074,OFF
1432405019908,ON
1432405023378,PRESENT
1432405043243,OFF
1432406331411,ON
1432406335877,PRESENT
1432406346017,OFF
1432408032134,ON
1432408035492,PRESENT
1432408076983,OFF
1432408198414,ON
1432408201375,PRESENT
1432408326943,OFF
1432413540080,ON
1432413548960,PRESENT
1432414101756,OFF
1432416353377,ON
1432416353377,ON
1432416356729,PRESENT
1432417154035,OFF
