1432360800681,com.google.android.deskclock,10035,23222,false,FOREGROUND,true
1432360912134,com.android.systemui,10012,921,false,FOREGROUND,true
1432360915115,com.android.systemui,10012,921,false,FOREGROUND,true
1432360917451,com.google.android.googlequicksearchbox,10022,5167,true,FOREGROUND,true
1432360918813,com.android.systemui,10012,921,false,FOREGROUND,true
1432360929113,com.google.android.googlequicksearchbox,10022,5167,true,FOREGROUND,true
1432360951445,com.google.android.googlequicksearchbox,10022,5167,true,FOREGROUND,true
1432360981569,com.android.systemui,10012,921,false,FOREGROUND,true
1432363615747,com.google.android.googlequicksearchbox,10022,5167,true,FOREGROUND,true
1432363616381,com.android.systemui,10012,921,false,FOREGROUND,true
1432363620150,com.whatsapp,10078,8108,true,FOREGROUND,true
1432363680808,com.android.systemui,10012,921,false,FOREGROUND,true
1432363760435,com.whatsapp,10078,8108,true,FOREGROUND,true
1432363765207,com.whatsapp,10078,8108,true,FOREGROUND,true
1432363766275,com.android.systemui,10012,921,false,FOREGROUND,true
1432363767217,com.google.android.googlequicksearchbox,10022,5167,true,FOREGROUND,true
1432363767339,com.android.systemui,10012,921,false,FOREGROUND,true
1432363770018,com.google.android.googlequicksearchbox,10022,5167,true,FOREGROUND,true
1432363786323,com.google.android.googlequicksearchbox,10022,5167,true,FOREGROUND,true
1432363788943,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363791932,com.google.android.googlequicksearchbox,10022,5167,true,BACKGROUND,true
1432363812538,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363821211,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363827101,com.android.systemui,10012,921,false,FOREGROUND,true
1432363828732,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363829485,com.whatsapp,10078,31735,true,FOREGROUND,true
1432363835382,com.android.systemui,10012,921,false,FOREGROUND,true
1432363836479,com.whatsapp,10078,31735,true,FOREGROUND,true
1432363840770,com.android.systemui,10012,921,false,FOREGROUND,true
1432363842461,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363850188,com.whatsapp,10078,463,true,FOREGROUND,true
1432363855807,com.whatsapp,10078,463,true,FOREGROUND,true
1432363857288,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363882070,com.whatsapp,10078,463,true,FOREGROUND,true
1432363894251,com.whatsapp,10078,463,true,FOREGROUND,true
1432363895432,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363953751,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432363978494,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364023017,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364032142,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364078782,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364080878,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364093962,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364115953,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364166785,com.android.systemui,10012,921,false,FOREGROUND,true
1432364956581,com.facebook.katana,10086,22955,true,FOREGROUND,true
1432364958140,com.android.systemui,10012,921,false,FOREGROUND,true
