1432354012824,com.android.systemui,10012,902,false,FOREGROUND,true
1432354015329,com.google.android.gm,10041,18927,true,FOREGROUND,true
1432354019357,com.android.systemui,10012,902,false,FOREGROUND,true
1432354020892,com.google.android.gm,10041,18927,true,FOREGROUND,true
1432354022199,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354025315,com.android.systemui,10012,902,false,FOREGROUND,true
1432354025808,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354025934,com.android.systemui,10012,902,false,FOREGROUND,true
1432354053453,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354089131,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354096049,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354096593,com.google.android.apps.inbox,10139,22620,true,FOREGROUND,true
1432354107591,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354137362,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354142520,com.android.systemui,10012,902,false,FOREGROUND,true
1432354162767,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354165740,com.android.systemui,10012,902,false,FOREGROUND,true
1432354171702,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354179603,com.google.android.gm,10041,18927,true,FOREGROUND,true
1432354181996,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354190382,com.google.android.googlequicksearchbox,10019,1201,true,FOREGROUND,true
1432354203635,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354203832,com.google.android.googlequicksearchbox,10019,1201,true,BACKGROUND,true
1432354203965,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354206319,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354206509,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354212048,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354212454,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354212877,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354213633,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354228270,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354230276,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354240100,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354242669,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354243064,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354243632,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354246991,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354247423,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354247586,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354247787,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354283658,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354287766,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354288745,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354288889,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354289090,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354301520,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354306964,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354307791,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354307947,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354308099,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354315069,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354322052,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354325535,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354325654,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354326284,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354327730,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354328116,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354328268,com.venteprivee,10124,23466,true,FOREGROUND,true
1432354328452,com.venteprivee,10124,23466,true,FOREGROUND,true
