1432333885827,STILL
1432333943537,STILL
1432334008664,STILL
1432334069823,STILL
1432334131096,STILL
1432334222225,STILL
1432334283289,STILL
1432334344391,STILL
1432334405478,STILL
1432356300619,STILL
1432361532257,UNKNOWN
1432361565039,STILL
1432361626097,UNKNOWN
1432361687216,STILL
1432361748308,STILL
1432361833720,STILL
1432361894864,STILL
1432361956088,STILL
1432362017285,STILL
1432362078436,STILL
1432362143630,STILL
1432362204876,STILL
1432365764223,TILTING
1432365789382,UNKNOWN
1432365822584,ON_FOOT
1432365883725,ON_FOOT
1432365956756,TILTING
1432365956803,ON_FOOT
1432366017738,ON_FOOT
1432366049047,TILTING
1432366049155,ON_FOOT
1432366110179,ON_FOOT
1432366172411,ON_FOOT
1432366233271,ON_FOOT
1432366294426,STILL
1432366355478,TILTING
1432366355525,ON_FOOT
1432366417565,TILTING
1432366417647,ON_FOOT
1432366478746,ON_FOOT
1432366545775,ON_FOOT
1432366637408,TILTING
1432366637496,UNKNOWN
1432366686243,TILTING
1432366686302,ON_FOOT
1432366742552,STILL
1432366822739,UNKNOWN
1432366883797,TILTING
1432366883887,ON_FOOT
1432366944894,TILTING
1432366945061,STILL
1432367015835,TILTING
1432367015983,UNKNOWN
1432367069490,STILL
1432367130568,UNKNOWN
1432367214982,UNKNOWN
1432367275873,STILL
1432367337515,TILTING
1432367337708,UNKNOWN
1432367368824,IN_VEHICLE
1432367400651,IN_VEHICLE
1432367458946,UNKNOWN
1432367526632,UNKNOWN
1432367587617,TILTING
1432367587744,ON_FOOT
1432367650537,ON_FOOT
1432367715492,TILTING
1432367715566,ON_FOOT
1432367777554,UNKNOWN
1432367809464,IN_VEHICLE
1432367875515,TILTING
1432367875561,IN_VEHICLE
1432367889905,TILTING
1432367893354,TILTING
1432367901766,TILTING
1432367910176,TILTING
1432367910243,IN_VEHICLE
1432367940772,IN_VEHICLE
1432368001103,TILTING
1432368001145,IN_VEHICLE
1432368007122,IN_VEHICLE
1432368012372,TILTING
1432368012550,UNKNOWN
1432368022348,TILTING
1432368022543,TILTING
1432368022698,UNKNOWN
1432368062148,TILTING
1432368062214,STILL
1432368123443,TILTING
1432368123500,UNKNOWN
1432368128592,UNKNOWN
1432368184479,STILL
1432368246469,ON_FOOT
1432368307438,ON_FOOT
1432368373060,ON_FOOT
1432368412841,STILL
1432368468832,UNKNOWN
1432368481710,ON_FOOT
1432368553642,TILTING
1432368553689,STILL
1432368613775,TILTING
1432368618915,UNKNOWN
1432368692003,STILL
1432368753048,STILL
1432368816078,STILL
1432368821243,STILL
1432368880422,IN_VEHICLE
1432368945917,IN_VEHICLE
1432368999449,STILL
1432369060489,STILL
1432369121533,STILL
1432369182569,STILL
1432369243641,STILL
1432369304703,UNKNOWN
1432369366499,ON_FOOT
1432369446335,STILL
1432369507651,TILTING
1432369507715,IN_VEHICLE
1432369513747,IN_VEHICLE
1432369596675,TILTING
1432369596722,UNKNOWN
1432369663881,ON_FOOT
1432369724521,IN_VEHICLE
1432369728051,IN_VEHICLE
1432369785498,TILTING
1432369785581,UNKNOWN
1432369846568,STILL
1432369907599,STILL
1432369968654,STILL
1432370029802,UNKNOWN
1432370090818,ON_FOOT
1432370151920,ON_FOOT
1432370234618,ON_FOOT
1432370297665,STILL
1432370350455,STILL
1432370418537,STILL
1432370479735,UNKNOWN
1432370541585,ON_FOOT
1432370602749,ON_FOOT
1432370668893,TILTING
1432370668971,STILL
1432370729591,TILTING
1432370729652,STILL
1432370736044,STILL
1432370819508,STILL
1432370880521,STILL
1432370886775,STILL
1432370941590,STILL
1432371003442,STILL
1432371064444,STILL
1432371125645,STILL
1432371186699,STILL
1432371247571,TILTING
1432371247621,UNKNOWN
1432371312658,UNKNOWN
1432371377080,UNKNOWN
1432371408873,UNKNOWN
1432371471599,UNKNOWN
1432371532777,UNKNOWN
1432371596659,UNKNOWN
1432371602981,UNKNOWN
1432371607934,UNKNOWN
1432371612985,UNKNOWN
1432371618056,UNKNOWN
1432371623160,UNKNOWN
1432371628221,IN_VEHICLE
1432371633179,IN_VEHICLE
1432371637529,IN_VEHICLE
1432371641432,TILTING
1432371654803,TILTING
1432371663338,TILTING
1432371663510,IN_VEHICLE
1432371667570,IN_VEHICLE
1432371672639,IN_VEHICLE
1432371677717,IN_VEHICLE
1432371682823,IN_VEHICLE
1432371687872,UNKNOWN
1432371692919,UNKNOWN
1432371698048,IN_VEHICLE
1432371703095,UNKNOWN
1432371708099,UNKNOWN
1432371713172,UNKNOWN
1432371718200,UNKNOWN
1432371723231,UNKNOWN
1432371728304,UNKNOWN
1432371733310,UNKNOWN
1432371738322,UNKNOWN
1432371743371,UNKNOWN
1432371748428,UNKNOWN
1432371753471,IN_VEHICLE
1432371758491,IN_VEHICLE
1432371761903,IN_VEHICLE
1432371766934,IN_VEHICLE
1432371772074,IN_VEHICLE
1432371836784,TILTING
1432371836825,STILL
1432371884471,STILL
1432371945679,IN_VEHICLE
1432372000476,IN_VEHICLE
1432372011493,TILTING
1432372011704,IN_VEHICLE
1432372015374,TILTING
1432372015567,IN_VEHICLE
1432372043380,TILTING
1432372043515,UNKNOWN
1432372104663,ON_FOOT
1432372165652,ON_FOOT
1432372173043,TILTING
1432372173129,ON_FOOT
1432372178258,ON_FOOT
1432372184295,ON_FOOT
1432372189271,ON_FOOT
1432372215885,ON_FOOT
1432372296071,TILTING
1432372296181,ON_FOOT
1432372359679,ON_FOOT
1432372422904,ON_FOOT
1432372491417,TILTING
1432372491489,ON_FOOT
1432372551537,TILTING
1432372551761,ON_FOOT
1432372603111,TILTING
1432372603159,ON_FOOT
1432372665655,ON_FOOT
1432372726634,ON_FOOT
1432372787831,ON_FOOT
1432372802021,TILTING
1432372802101,ON_FOOT
1432372811034,TILTING
1432372817904,ON_FOOT
1432372873574,TILTING
1432372873727,ON_FOOT
1432372934759,TILTING
1432372934907,ON_FOOT
1432372996935,ON_FOOT
1432373060480,ON_FOOT
1432373121528,TILTING
1432373121641,UNKNOWN
1432373183590,STILL
1432373214753,UNKNOWN
1432373275809,TILTING
1432373275883,UNKNOWN
1432373336830,UNKNOWN
1432373368413,UNKNOWN
1432373429635,UNKNOWN
1432373490871,STILL
1432373554353,ON_FOOT
1432373612982,TILTING
1432373613184,IN_VEHICLE
1432373674495,TILTING
1432373674601,ON_FOOT
1432373718459,ON_FOOT
1432373800478,STILL
1432373862665,IN_VEHICLE
1432373889509,IN_VEHICLE
1432373948533,IN_VEHICLE
1432374009524,IN_VEHICLE
1432374013254,IN_VEHICLE
1432374076589,IN_VEHICLE
1432374137537,IN_VEHICLE
1432374198857,IN_VEHICLE
1432374260549,IN_VEHICLE
1432374284375,TILTING
1432374284553,UNKNOWN
1432374288380,TILTING
1432374288532,UNKNOWN
1432374321605,UNKNOWN
1432374383569,UNKNOWN
1432374414621,UNKNOWN
1432374439694,IN_VEHICLE
1432374476424,IN_VEHICLE
1432374530372,TILTING
1432374530536,IN_VEHICLE
1432374539296,IN_VEHICLE
1432374597423,IN_VEHICLE
1432374604374,TILTING
1432374604528,IN_VEHICLE
1432374653372,TILTING
1432374653639,IN_VEHICLE
1432374660273,UNKNOWN
1432374668384,TILTING
1432374668482,UNKNOWN
1432374672518,IN_VEHICLE
1432374719411,IN_VEHICLE
1432374780502,IN_VEHICLE
1432374841616,IN_VEHICLE
1432374903428,IN_VEHICLE
1432374932371,TILTING
1432374932511,TILTING
1432374932691,IN_VEHICLE
1432374937806,IN_VEHICLE
1432374942996,IN_VEHICLE
1432374948188,IN_VEHICLE
1432375024453,IN_VEHICLE
1432375085514,IN_VEHICLE
1432375146464,ON_FOOT
1432375207728,ON_FOOT
1432375268728,ON_FOOT
1432375329726,ON_FOOT
1432375390852,ON_FOOT
1432375452478,UNKNOWN
1432375513601,UNKNOWN
1432375549666,UNKNOWN
1432375636481,STILL
1432375697715,STILL
1432375728954,STILL
1432375790492,STILL
1432375853754,STILL
1432375920444,STILL
1432375981662,STILL
1432376042896,STILL
1432376105668,STILL
1432376166800,STILL
1432376228024,STILL
1432376289625,STILL
