1432332035040,20077,864,448,358240053594347,www.unige.ch,Http,"[567,623,629]",623.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332095048,20085,864,448,358240053594347,www.unige.ch,Http,"[519,499,579]",519.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332155060,20077,1186,722,358240053594347,www.unige.ch,Http,"[574,555,575]",574.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332224023,20079,864,448,358240053594347,www.unige.ch,Http,"[873,576,557]",576.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332284034,20085,864,500,358240053594347,www.unige.ch,Http,"[518,527,529]",527.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332344113,21243,1176,448,358240053594347,www.unige.ch,Http,"[991,519,787]",787.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332404128,21179,1464,878,358240053594347,www.unige.ch,Http,"[630,616,630]",630.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332477229,20074,968,500,358240053594347,www.unige.ch,Http,"[538,609,550]",550.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332564132,20059,928,656,358240053594347,www.unige.ch,Http,"[526,661,929]",661.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332624144,20068,1186,722,358240053594347,www.unige.ch,Http,"[583,572,638]",583.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332684307,20086,864,500,358240053594347,www.unige.ch,Http,"[579,617,577]",579.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332744321,20095,988,612,358240053594347,www.unige.ch,Http,"[539,539,1187]",539.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332804334,20065,864,500,358240053594347,www.unige.ch,Http,"[625,634,680]",634.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332864348,20157,864,448,358240053594347,www.unige.ch,Http,"[611,543,584]",584.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332924379,20083,864,552,358240053594347,www.unige.ch,Http,"[616,590,765]",616.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432332984404,20091,864,552,358240053594347,www.unige.ch,Http,"[612,668,631]",631.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333044445,20066,864,448,358240053594347,www.unige.ch,Http,"[616,616,632]",616.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333104494,20076,864,448,358240053594347,www.unige.ch,Http,"[630,605,616]",616.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333164556,20069,864,500,358240053594347,www.unige.ch,Http,"[571,628,656]",628.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333224638,20069,864,448,358240053594347,www.unige.ch,Http,"[647,678,676]",676.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333284709,20068,988,508,358240053594347,www.unige.ch,Http,"[736,747,715]",736.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333380053,21194,8711,21013,358240053594347,www.unige.ch,Http,"[66,67,103]",67.0,MOBILE,UMTS,F SFR,[14766572],0,"[-105,-105,-105]",-105.0,14766572,-1,10,208
1432333479057,20070,851,428,358240053594347,www.unige.ch,Http,"[352,602,618]",602.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333539068,20171,1280,500,358240053594347,www.unige.ch,Http,"[576,597,588]",588.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333600044,20068,1332,500,358240053594347,www.unige.ch,Http,"[581,636,588]",588.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333660050,20072,916,448,358240053594347,www.unige.ch,Http,"[617,653,616]",617.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333765030,20080,1731,1108,358240053594347,www.unige.ch,Http,"[1876,264,77]",264.0,MOBILE,UMTS,F SFR,[14766572],0,"[-105,-105]",-105.0,14766572,-1,10,208
1432333825055,20071,988,612,358240053594347,www.unige.ch,Http,"[629,1041,735]",735.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432333885108,20063,988,560,358240053594347,www.unige.ch,Http,"[78,86,97]",86.0,MOBILE,UMTS,F SFR,[14766572],0,"[-105,-105,-105]",-105.0,14766572,-1,10,208
1432333945362,20067,864,448,358240053594347,www.unige.ch,Http,"[578,612,597]",597.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432334006040,20064,2768,500,358240053594347,www.unige.ch,Http,"[71,69,69]",69.0,MOBILE,UMTS,F SFR,[14766572],0,"[-105,-105,-105,-105]",-105.0,14766572,-1,10,208
1432334066052,20089,864,500,358240053594347,www.unige.ch,Http,"[628,637,684]",637.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432334126070,20037,3889,5596,358240053594347,www.unige.ch,Http,"[926,73,79]",79.0,MOBILE,UMTS,F SFR,[14766572],0,"[-105,-105,-105,-105,-105]",-105.0,14766572,-1,10,208
1432334186106,20095,864,500,358240053594347,www.unige.ch,Http,"[584,611,630]",611.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432334247029,20168,1816,448,358240053594347,www.unige.ch,Http,"[622,557,598]",598.0,MOBILE,UMTS,F SFR,[14766572],0,"[-105,-105,-105]",-105.0,14766572,-1,10,208
1432334307036,20093,864,552,358240053594347,www.unige.ch,Http,"[596,706,592]",596.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432334367053,20072,928,604,358240053594347,www.unige.ch,Http,"[599,567,568]",568.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432334427164,20078,947,448,358240053594347,www.unige.ch,Http,"[558,657,662]",657.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432334488031,20069,864,500,358240053594347,www.unige.ch,Http,"[668,657,598]",657.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
1432334548035,20070,864,448,358240053594347,www.unige.ch,Http,"[570,587,600]",587.0,MOBILE,UMTS,F SFR,[14766572],0,[-105],-105.0,14766572,-1,10,208
