1432333845502,ROTATION_0
1432334942188,OFF
1432335049596,ON
1432335052035,PRESENT
1432335447249,OFF
1432336154683,ROTATION_90
1432336156327,PRESENT
1432336157219,ON
1432336169804,ROTATION_270
1432336179933,ROTATION_0
1432336546334,ROTATION_90
1432336547529,ROTATION_0
1432336706441,ROTATION_270
1432336708522,ROTATION_0
1432336711030,ROTATION_270
1432336712966,ROTATION_0
1432337184611,ROTATION_270
1432337270489,ROTATION_0
1432338404191,ROTATION_0
1432340758426,OFF
1432340758426,OFF
1432340790440,OFF
1432356569871,PRESENT
1432356570232,ON
1432356570468,ROTATION_90
1432356578842,ROTATION_0
1432356664726,OFF
1432360772466,PRESENT
1432360772680,ON
1432361123634,OFF
1432361808849,PRESENT
1432361809127,ON
1432362036465,OFF
1432362234607,PRESENT
1432362234758,ON
1432362714730,OFF
1432362974721,PRESENT
1432362974995,ON
1432363190626,OFF
1432363304234,PRESENT
1432363304425,ON
1432363814981,ROTATION_270
1432363935944,OFF
1432367596580,PRESENT
1432367597010,ROTATION_0
1432367597622,ON
1432367599175,OFF
1432367599395,PRESENT
1432367599478,ON
1432368516728,OFF
1432371156131,PRESENT
1432371156555,ON
1432371200073,ROTATION_90
1432371201543,OFF
1432372364438,PRESENT
1432372364745,ROTATION_0
1432372365213,ON
1432372370982,OFF
1432373599330,PRESENT
1432373599645,ON
1432373623967,OFF
1432373755041,PRESENT
1432373755201,ON
1432373763408,OFF
1432373885383,PRESENT
1432373885512,ON
1432373911376,ROTATION_90
1432373912170,OFF
1432374063796,PRESENT
1432374064081,ROTATION_0
1432374064237,ON
1432374074542,OFF
1432374246622,PRESENT
1432374246751,ON
1432374250491,OFF
1432374792078,PRESENT
1432374792177,ON
1432374825726,ROTATION_90
1432374836363,ROTATION_270
1432374947712,OFF
1432375002126,PRESENT
1432375002477,ON
1432375003203,ROTATION_0
1432375133125,ROTATION_90
1432375134007,OFF
1432375903938,PRESENT
1432375904495,ROTATION_0
1432375904595,ON
1432375909248,OFF
1432376189255,PRESENT
1432376189494,ON
1432376360750,ROTATION_90
1432376362466,OFF
1432376824284,PRESENT
1432376824635,ON
1432376824998,ROTATION_0
1432376879337,OFF
1432387109832,PRESENT
1432387110257,ON
1432387116816,OFF
1432390653407,PRESENT
1432390653785,ON
1432390662182,OFF
1432390696701,PRESENT
1432390696986,ON
1432390698848,OFF
1432397262360,PRESENT
1432397263112,ON
1432397397726,OFF
1432406178299,PRESENT
1432406178636,ON
1432406417651,OFF
1432406604248,PRESENT
1432406604427,ON
1432407117500,OFF
1432407427263,PRESENT
1432407427508,ON
1432407685695,OFF
1432408674333,PRESENT
1432408674563,ON
1432409000409,OFF
1432409013335,PRESENT
1432409013674,ON
1432409352000,OFF
1432409672536,PRESENT
1432409672837,ON
1432409693955,OFF
1432410106180,PRESENT
1432410106418,ON
1432410237907,OFF
1432410407572,PRESENT
1432410407852,ON
1432410650279,OFF
1432411272266,PRESENT
1432411272692,ON
1432414563020,OFF
1432414785576,PRESENT
1432414785981,ON
1432414964806,OFF
1432415116325,PRESENT
1432415116545,ON
1432415251069,ROTATION_270
1432415305716,OFF
1432415346566,PRESENT
1432415346797,ON
1432415346916,ROTATION_0
1432415453278,ROTATION_270
1432415515772,ROTATION_0
1432415797315,OFF
1432415809092,PRESENT
1432415809229,ON
1432415958751,OFF
1432416494571,PRESENT
1432416494810,ON
1432416776811,ROTATION_90
1432416849193,ROTATION_0
1432416880370,ROTATION_90
1432416944436,ROTATION_0
1432416963956,ROTATION_90
1432417302978,ROTATION_0
1432417328944,ROTATION_270
1432417417986,ROTATION_0
1432417433992,ROTATION_270
1432417648321,OFF
1432417670886,ON
1432417674267,PRESENT
1432417731789,ROTATION_0
1432417742235,ROTATION_270
1432417843157,ROTATION_0
1432418228679,ROTATION_90
1432418388926,OFF
1432418388926,OFF
