1432332005449,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332007722,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332010154,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332011528,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332022085,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332025975,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332037238,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332056525,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332062712,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332066635,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332081644,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332090935,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432332092211,com.android.chrome,10040,1277,true,FOREGROUND,true
1432332129569,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332141182,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432332148515,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332150138,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432332151802,com.android.chrome,10040,1277,true,FOREGROUND,true
1432332153078,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332154315,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432332366736,com.android.systemui,10024,9208,false,FOREGROUND,true
1432332368253,com.android.chrome,10040,1277,true,FOREGROUND,true
1432332451469,com.android.systemui,10024,9208,false,FOREGROUND,true
1432332453354,com.android.chrome,10040,1277,true,FOREGROUND,true
1432332453751,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332459676,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332469159,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332470008,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332479012,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332481060,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432332487172,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432332487326,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332496439,com.whatsapp,10091,3469,true,FOREGROUND,true
1432332500236,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432332501416,com.android.chrome,10040,1277,true,FOREGROUND,true
1432332824647,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432332832819,com.android.systemui,10024,9208,false,FOREGROUND,true
1432332832882,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432332836960,com.android.systemui,10024,9208,false,FOREGROUND,true
1432332839729,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432333578665,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432333581369,com.android.chrome,10040,1277,true,FOREGROUND,true
1432333632383,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432333633956,com.whatsapp,10091,3469,true,FOREGROUND,true
1432333638384,com.whatsapp,10091,3469,true,FOREGROUND,true
1432333640240,com.whatsapp,10091,3469,true,FOREGROUND,true
1432333641655,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432333650642,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432333650817,com.whatsapp,10091,3469,true,FOREGROUND,true
1432333655070,com.whatsapp,10091,3469,true,FOREGROUND,true
1432333658623,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432333661373,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432333933687,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334221582,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334441683,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334461674,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334463623,com.android.systemui,10024,9208,false,FOREGROUND,true
1432334466747,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334468699,com.android.systemui,10024,9208,false,FOREGROUND,true
1432334470160,com.whatsapp,10091,3469,true,FOREGROUND,true
1432334475455,com.whatsapp,10091,3469,true,FOREGROUND,true
1432334477523,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334478824,com.android.chrome,10040,1277,true,FOREGROUND,true
1432334542985,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432334550473,com.android.chrome,10040,1277,true,FOREGROUND,true
1432334550560,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432334551311,com.android.chrome,10040,1277,true,FOREGROUND,true
1432334707964,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334709222,com.android.systemui,10024,9208,false,FOREGROUND,true
1432334713279,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334715071,com.google.android.deskclock,10044,4997,false,FOREGROUND,true
1432334719868,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334721192,com.google.android.deskclock,10044,4997,false,FOREGROUND,true
1432334724364,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334727109,com.android.systemui,10024,9208,false,FOREGROUND,true
1432334727165,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334729192,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334731580,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432334732949,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432336754090,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432363939547,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432363940269,com.android.systemui,10024,9208,false,FOREGROUND,true
1432363942733,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432364003169,com.whatsapp,10091,3469,true,FOREGROUND,true
1432364007150,com.whatsapp,10091,3469,true,FOREGROUND,true
1432364017526,com.whatsapp,10091,3469,true,FOREGROUND,true
1432364022308,com.whatsapp,10091,3469,true,FOREGROUND,true
1432364025668,com.whatsapp,10091,3469,true,FOREGROUND,true
1432364028024,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432364030106,com.google.android.gm,10078,2348,true,FOREGROUND,true
1432364038752,com.google.android.gm,10078,2348,true,FOREGROUND,true
1432364073932,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432364074762,com.android.systemui,10024,9208,false,FOREGROUND,true
1432364075735,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432364077482,com.android.chrome,10040,1277,true,FOREGROUND,true
1432364086598,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432364089108,com.android.systemui,10024,9208,false,FOREGROUND,true
1432364089162,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432364102712,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432365362959,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432365364872,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365377073,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432365377694,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432365394251,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365400346,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432365415406,com.android.chrome,10040,1277,true,FOREGROUND,true
1432365602567,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432365669456,com.google.android.youtube,10086,3088,true,FOREGROUND,true
1432365673696,com.android.systemui,10024,9208,false,FOREGROUND,true
1432365799167,com.android.systemui,10024,9208,false,FOREGROUND,true
1432365800147,com.google.android.youtube,10086,3088,true,FOREGROUND,true
1432365800680,com.android.settings,1000,29078,true,FOREGROUND,true
1432365802236,com.android.settings,1000,29078,true,FOREGROUND,true
1432365804119,com.android.settings,1000,29078,true,FOREGROUND,true
1432365816220,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432365819066,com.android.chrome,10040,1277,true,FOREGROUND,true
1432365821853,com.android.systemui,10024,9208,false,FOREGROUND,true
1432365823755,com.google.android.youtube,10086,3088,true,FOREGROUND,true
1432365864894,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432365867233,com.google.android.keep,10079,20882,true,FOREGROUND,true
1432365871174,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365878335,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365879231,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365880926,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365881493,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365883563,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365884571,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365885642,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365888216,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365889954,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365892041,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365892661,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365900861,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365901626,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365906882,com.android.systemui,10024,9208,false,FOREGROUND,true
1432365908072,com.google.android.youtube,10086,3088,true,FOREGROUND,true
1432365919016,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432365920288,com.google.android.keep,10079,20882,true,FOREGROUND,true
1432365920450,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365922418,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365922699,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365932276,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432365936562,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432365941494,com.android.chrome,10040,1277,true,FOREGROUND,true
1432365944631,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365955187,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432365976209,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432365983729,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365991959,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365992223,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432365996788,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432366154400,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432366159735,com.android.chrome,10040,1277,true,FOREGROUND,true
1432366165567,com.android.systemui,10024,9208,false,FOREGROUND,true
1432366167352,com.android.chrome,10040,1277,true,FOREGROUND,true
1432366185266,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432366213828,com.android.chrome,10040,1277,true,FOREGROUND,true
1432366236258,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432366245708,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432366367711,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432366372934,com.android.systemui,10024,9208,false,FOREGROUND,true
1432366679531,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432367721956,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432367723792,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432368994561,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432368997265,com.whatsapp,10091,3469,true,FOREGROUND,true
1432369006562,com.whatsapp,10091,3469,true,FOREGROUND,true
1432369016503,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432369020773,com.android.systemui,10024,9208,false,FOREGROUND,true
1432369020842,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432369341272,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432369346143,com.android.chrome,10040,1277,true,FOREGROUND,true
1432369392320,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432369394209,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432370167775,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370172128,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370189272,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370190981,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370192800,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370194483,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370196510,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370201768,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370206484,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370232982,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432370235222,com.android.chrome,10040,1277,true,FOREGROUND,true
1432370254902,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432370282514,com.android.systemui,10024,9208,false,FOREGROUND,true
1432370282562,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432370824291,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432370825352,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370838330,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370840916,com.google.android.inputmethod.latin,10063,1300,true,VISIBLE,true
1432370844038,com.android.systemui,10024,9208,false,FOREGROUND,true
1432370848050,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370849144,com.android.systemui,10024,9208,false,FOREGROUND,true
1432370852679,com.whatsapp,10091,3469,true,FOREGROUND,true
1432370853142,com.google.android.inputmethod.latin,10063,1300,true,PERCEPTIBLE,true
1432370853318,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432370855171,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432371038052,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432371257036,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432371258811,com.whatsapp,10091,3469,true,FOREGROUND,true
1432371264785,com.whatsapp,10091,3469,true,FOREGROUND,true
1432371280397,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432371282831,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432371549758,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432371751173,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432372094847,com.google.android.googlequicksearchbox,10028,22977,true,FOREGROUND,true
1432372097982,com.android.systemui,10024,9208,false,FOREGROUND,true
