1432332048892,3337731,46501,3,228,-102,13,Salt,true,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332048892,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332108871,3337731,46501,3,228,-103,13,Salt,true,false
1432332168964,3337731,46501,3,228,-103,13,Salt,true,false
1432332233871,3337731,46501,3,228,-103,13,Salt,true,false
1432332233871,182,2147483647,2147483647,2147483647,-120,13,Salt,false,false
1432332294055,3337731,46501,3,228,-102,13,Salt,true,false
1432332294055,74,2147483647,2147483647,2147483647,-119,13,Salt,false,false
1432332294055,182,2147483647,2147483647,2147483647,-112,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432332294055,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
