1432333153103,5,28.0,0.0,0.0
1432333153103,5,28.0,0.0,0.0
1432333837549,5,0.0,0.0,0.0
1432333874374,5,0.0,0.0,0.0
1432334286157,5,0.0,0.0,0.0
1432360540246,5,49.0,0.0,0.0
1432361475664,5,126.0,0.0,0.0
1432362600737,5,171.0,0.0,0.0
1432363285310,5,147.0,0.0,0.0
1432364330480,5,110.0,0.0,0.0
1432364499746,5,121.0,0.0,0.0
1432365628687,5,155.0,0.0,0.0
1432366651704,5,152.0,0.0,0.0
1432366905665,5,10067.0,0.0,0.0
1432367247123,5,962.0,0.0,0.0
1432367539042,5,2745.0,0.0,0.0
1432368023633,5,293.0,0.0,0.0
1432368060589,5,344.0,0.0,0.0
1432368311385,5,183.0,0.0,0.0
1432368324830,5,3800.0,0.0,0.0
1432368481454,5,13108.0,0.0,0.0
1432368488294,5,12021.0,0.0,0.0
1432368533712,5,64.0,0.0,0.0
1432369337240,5,3502.0,0.0,0.0
1432369444573,5,264.0,0.0,0.0
1432369528653,5,277.0,0.0,0.0
1432369540545,5,225.0,0.0,0.0
1432370023330,5,305.0,0.0,0.0
1432370139582,5,149.0,0.0,0.0
1432370397560,5,17.0,0.0,0.0
1432370625549,5,42.0,0.0,0.0
1432371237543,5,59.0,0.0,0.0
1432371247560,5,0.0,0.0,0.0
1432371270558,5,340.0,0.0,0.0
1432371656370,5,132.0,0.0,0.0
1432371773787,5,222.0,0.0,0.0
1432371804101,5,1150.0,0.0,0.0
1432372168871,5,2126.0,0.0,0.0
1432372207683,5,669.0,0.0,0.0
1432372463990,5,7077.0,0.0,0.0
1432372477291,5,6378.0,0.0,0.0
1432372512539,5,6543.0,0.0,0.0
1432372584510,5,5432.0,0.0,0.0
1432372644647,5,7255.0,0.0,0.0
1432372708582,5,4449.0,0.0,0.0
1432372795260,5,3630.0,0.0,0.0
1432372987588,5,1498.0,0.0,0.0
1432373003901,5,3590.0,0.0,0.0
1432373117605,5,4419.0,0.0,0.0
1432373219538,5,1376.0,0.0,0.0
1432381031748,5,17.0,0.0,0.0
1432381273671,5,20.0,0.0,0.0
1432381309561,5,35.0,0.0,0.0
1432381439607,5,15.0,0.0,0.0
1432385307584,5,38.0,0.0,0.0
1432389538549,5,0.0,0.0,0.0
1432389865584,5,7813.0,0.0,0.0
1432390519249,5,4374.0,0.0,0.0
1432390625565,5,9009.0,0.0,0.0
1432390890554,5,222.0,0.0,0.0
1432390892541,5,108.0,0.0,0.0
1432390894428,5,30000.0,0.0,0.0
1432391485613,5,30000.0,0.0,0.0
1432391842645,5,11287.0,0.0,0.0
1432392364571,5,696.0,0.0,0.0
1432395981549,5,192.0,0.0,0.0
1432396337715,5,263.0,0.0,0.0
1432397706561,5,4985.0,0.0,0.0
1432399277554,5,11.0,0.0,0.0
1432400750560,5,4.0,0.0,0.0
1432400752062,5,54.0,0.0,0.0
1432404996740,5,0.0,0.0,0.0
1432408181855,5,0.0,0.0,0.0
1432409881692,5,0.0,0.0,0.0
1432410005559,5,0.0,0.0,0.0
1432410128408,5,0.0,0.0,0.0
1432410316798,5,0.0,0.0,0.0
1432410631711,5,0.0,0.0,0.0
1432410829625,5,0.0,0.0,0.0
1432410889550,5,0.0,0.0,0.0
1432410975596,5,0.0,0.0,0.0
1432411028858,5,0.0,0.0,0.0
1432414047721,5,0.0,0.0,0.0
1432414047721,5,0.0,0.0,0.0
1432414184307,5,0.0,0.0,0.0
1432414315366,5,0.0,0.0,0.0
1432414389080,5,0.0,0.0,0.0
