1432359002192,com.lslk.sleepbot,10119,18123,true,FOREGROUND,true
1432359037066,com.lslk.sleepbot,10119,18123,true,FOREGROUND,true
1432359042804,com.facebook.orca,10093,29593,true,SERVICE,true
1432359045109,com.android.systemui,10012,906,false,FOREGROUND,true
1432359078160,com.lslk.sleepbot,10119,18123,true,FOREGROUND,true
1432359079343,com.facebook.orca,10093,29593,true,VISIBLE,true
1432359093912,com.android.chrome,10031,25731,true,FOREGROUND,true
1432359108854,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359109539,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359111752,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359114271,com.google.android.googlequicksearchbox,10019,1290,true,BACKGROUND,true
1432359115832,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359124098,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359125443,com.android.systemui,10012,906,false,FOREGROUND,true
1432359125900,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359387204,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359387872,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359390839,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359390953,com.google.android.googlequicksearchbox,10019,1290,true,BACKGROUND,true
1432359392599,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359394833,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359395890,com.google.android.inputmethod.latin,10054,1124,true,VISIBLE,true
1432359400440,com.google.android.inputmethod.latin,10054,1124,true,VISIBLE,true
1432359401829,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359410497,com.android.systemui,10012,906,false,FOREGROUND,true
1432359679684,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359680281,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359680948,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359684539,com.facebook.orca,10093,27786,true,FOREGROUND,true
1432359684677,com.google.android.googlequicksearchbox,10019,1290,true,BACKGROUND,true
1432359696729,com.android.systemui,10012,906,false,FOREGROUND,true
1432359699512,com.android.chrome,10031,25731,true,FOREGROUND,true
1432359710910,com.android.systemui,10012,906,false,FOREGROUND,true
1432359934420,com.android.chrome,10031,25731,true,FOREGROUND,true
1432359948329,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359950376,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359951695,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359952520,com.google.android.googlequicksearchbox,10019,1290,true,FOREGROUND,true
1432359955585,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359956006,com.google.android.googlequicksearchbox,10019,1290,true,BACKGROUND,true
1432359962769,com.facebook.katana,10076,5337,true,FOREGROUND,true
1432359963745,com.facebook.orca,10093,27786,true,SERVICE,true
