1432394271821,21136,7262,3975,352136063152124,www.unige.ch,Http,"[51,49,58]",51.0,MOBILE,UMTS,Orange CH,[3351043],0,[-87],-87.0,3351043,-1,3,228
1432394336014,21096,1485,1300,352136063152124,www.unige.ch,Http,"[1945,51,79]",79.0,MOBILE,UMTS,Orange CH,[3351043],0,[-87],-87.0,3351043,-1,3,228
1432395135759,20070,1407,1152,352136063152124,www.unige.ch,Http,"[68,68,60]",68.0,MOBILE,UMTS,Orange CH,[1210820],0,[-101],-101.0,1210820,-1,3,228
1432371491530,20513,3560,3879,352136063160416,www.unige.ch,Http,"[28,21,27]",27.0,MOBILE,LTE,Orange CH,[3348226],0,"[-92,-92,-91,-92,-92,-93,-94,-94]",-92.0,3348226,46501,3,228
1432371551543,20116,1103,1033,352136063160416,www.unige.ch,Http,"[19,19,26]",19.0,MOBILE,LTE,Orange CH,[3348226],0,"[-96,-97,-96,-97,-95,-96,-98,-98]",-96.5,3348226,46501,3,228
1432371611736,20035,1207,1061,352136063160416,www.unige.ch,Http,"[30,28,18]",28.0,MOBILE,LTE,Orange CH,[3348226],0,"[-96,-98,-97,-98,-99,-98,-98,-99]",-98.0,3348226,46501,3,228
1432371671804,20074,2484,1977,352136063160416,www.unige.ch,Http,"[20,19,29]",20.0,MOBILE,LTE,Orange CH,[3348226],0,"[-94,-95,-96,-97,-95]",-95.0,3348226,46501,3,228
1432371732625,20121,864,656,352136063160416,www.unige.ch,Http,"[26,28,30]",28.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432371792742,20071,3998,2660,352136063160416,www.unige.ch,Http,"[17,19,29]",19.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432371852806,20111,864,604,352136063160416,www.unige.ch,Http,"[18,19,29]",19.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432371915684,20068,1194,878,352136063160416,www.unige.ch,Http,"[20,29,26]",26.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432371976716,20071,864,656,352136063160416,www.unige.ch,Http,"[24,19,29]",24.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372036716,20061,1044,974,352136063160416,www.unige.ch,Http,"[17,30,20]",20.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372096945,20100,864,604,352136063160416,www.unige.ch,Http,"[20,35,23]",23.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372157115,20128,864,656,352136063160416,www.unige.ch,Http,"[27,23,26]",26.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372217672,20080,864,604,352136063160416,www.unige.ch,Http,"[18,19,26]",19.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372277778,20082,864,656,352136063160416,www.unige.ch,Http,"[24,30,20]",24.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372338701,20119,864,656,352136063160416,www.unige.ch,Http,"[19,29,19]",19.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372398673,20076,864,656,352136063160416,www.unige.ch,Http,"[26,23,29]",26.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372458723,20067,1030,604,352136063160416,www.unige.ch,Http,"[21,20,21]",21.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372518756,20071,916,739,352136063160416,www.unige.ch,Http,"[24,20,28]",24.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372583656,21240,1476,696,352136063160416,www.unige.ch,Http,"[35,22,30]",30.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372643661,20072,3948,4002,352136063160416,www.unige.ch,Http,"[21,27,21]",21.0,MOBILE,LTE,Orange CH,[3348226],0,[-95],-95.0,3348226,46501,3,228
1432372704782,20020,121937,799820,352136063160416,www.unige.ch,Http,"[23,26,23]",23.0,MOBILE,LTE,Orange CH,[3348226],0,"[-89,-86,-86,-88,-90,-90,-89]",-89.0,3348226,46501,3,228
1432372764911,21170,10200,8320,352136063160416,www.unige.ch,Http,"[18,18,21]",18.0,MOBILE,LTE,Orange CH,[3348226],0,"[-84,-86,-89,-84,-85,-82,-86,-80]",-84.5,3348226,46501,3,228
1432372824884,20018,4593,2491,352136063160416,www.unige.ch,Http,"[19,29,29]",29.0,MOBILE,LTE,Orange CH,[3348226],0,"[-90,-88,-82,-83,-86,-79,-88,-83]",-84.5,3348226,46501,3,228
1432372886043,20123,3364,2173,352136063160416,www.unige.ch,Http,"[19,21,24]",21.0,MOBILE,LTE,Orange CH,[3348226],0,"[-84,-83,-88,-85,-96,-93,-86,-85]",-85.5,3348226,46501,3,228
1432372946165,20075,1044,957,352136063160416,www.unige.ch,Http,"[31,21,30]",30.0,MOBILE,LTE,Orange CH,[3348226],0,"[-90,-88,-90,-87,-89,-88,-87]",-88.0,3348226,46501,3,228
1432373006165,20083,18373,12568,352136063160416,www.unige.ch,Http,"[21,24,22]",22.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
1432373066672,20132,1200,852,352136063160416,www.unige.ch,Http,"[17,22,26]",22.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
1432373126774,20091,4683,6949,352136063160416,www.unige.ch,Http,"[23,20,20]",20.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
1432373186908,20074,11171,6555,352136063160416,www.unige.ch,Http,"[21,25,30]",25.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
1432373246972,20070,1194,930,352136063160416,www.unige.ch,Http,"[20,28,18]",20.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
1432373307052,20067,1027,656,352136063160416,www.unige.ch,Http,"[19,19,19]",19.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
1432373367166,20118,916,708,352136063160416,www.unige.ch,Http,"[20,20,28]",20.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
1432373427268,20081,864,656,352136063160416,www.unige.ch,Http,"[36,22,26]",26.0,MOBILE,LTE,Orange CH,[3348226],0,[-89],-89.0,3348226,46501,3,228
