1432908912659,20169,2476,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,"[1210792,11144]",1,"[-91,-83]",-87.0,11144,6001,3,228
1432908981059,20070,2668,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,[11144],0,[-83],-83.0,11144,6001,3,228
1432909101130,21111,8030,604,352136063152124,www.unige.ch,Http,"[26,25,26]",26.0,MOBILE,LTE,Orange CH,"[3337217,1210792,11144]",2,"[-321,-321,-115,-115,-115,-103,-51,85,-87,-87,-87,-93,-89]",-93.0,11144,6001,3,228
1432936236915,20071,5460,6618,352136063152124,www.unige.ch,Http,"[29,30,28]",29.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46501,3,228
1432936297302,20090,864,656,352136063152124,www.unige.ch,Http,"[29,29,28]",29.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46506,3,228
1432936357431,20066,1041,837,352136063152124,www.unige.ch,Http,"[23,36,23]",23.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46506,3,228
1432936418349,20077,864,656,352136063152124,www.unige.ch,Http,"[19,29,29]",29.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46506,3,228
1432936478602,20081,864,656,352136063152124,www.unige.ch,Http,"[23,20,28]",23.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46501,3,228
1432936540348,21240,1041,797,352136063152124,www.unige.ch,Http,"[31,23,30]",30.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46506,3,228
1432936600557,21253,1610,1373,352136063152124,www.unige.ch,Http,"[29,36,33]",33.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46506,3,228
1432936661316,21191,864,656,352136063152124,www.unige.ch,Http,"[21,27,22]",22.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46506,3,228
1432936721524,21223,1041,797,352136063152124,www.unige.ch,Http,"[20,20,27]",20.0,MOBILE,LTE,Orange CH,[3361795],0,[-124],-124.0,3361795,46506,3,228
1432908701549,20030,974,803,352136063162289,www.unige.ch,Http,"[23,23,21]",23.0,MOBILE,LTE,Orange CH,[3343618],0,"[-95,-97,-96,-91,-92,-99,-100,-96]",-96.0,3343618,46501,3,228
1432908761632,21098,2352,1776,352136063162289,www.unige.ch,Http,"[28,29,25]",28.0,MOBILE,LTE,Orange CH,[3343618],0,"[-98,-100,-101,-98,-99,-93,-91]",-98.0,3343618,46501,3,228
1432908821770,21202,922,751,352136063162289,www.unige.ch,Http,"[50,30,22]",30.0,MOBILE,LTE,Orange CH,[3343618],0,[-95],-95.0,3343618,46501,3,228
1432908907071,20133,916,867,352136063162289,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,Orange CH,[3343618],0,[-95],-95.0,3343618,46501,3,228
1432909005512,21240,864,656,352136063162289,www.unige.ch,Http,"[27,27,26]",27.0,MOBILE,LTE,Orange CH,[3343618],0,[-95],-95.0,3343618,46501,3,228
1432909087533,20079,864,656,352136063162289,www.unige.ch,Http,"[26,24,18]",24.0,MOBILE,LTE,Orange CH,[3343618],0,[-95],-95.0,3343618,46501,3,228
1432909147669,20071,941,656,352136063162289,www.unige.ch,Http,"[23,29,27]",27.0,MOBILE,LTE,Orange CH,"[3343618,3335171]",1,"[-95,-79,-79,-78,-77]",-79.0,3335171,46501,3,228
1432909207954,20018,1481,998,352136063162289,www.unige.ch,Http,"[29,21,20]",21.0,MOBILE,LTE,Orange CH,[3335171],0,"[-78,-84,-81,-83,-81,-82,-85,-86]",-82.5,3335171,46501,3,228
1432909267955,20057,1390,897,352136063162289,www.unige.ch,Http,"[23,17,31]",23.0,MOBILE,LTE,Orange CH,"[3335171,3335425]",1,"[-89,-91,-90,-91,-80,-82,-81,-83]",-86.0,3335425,46501,3,228
1432934176437,20018,6303,11574,352136063162289,www.unige.ch,Http,"[28,20,19]",20.0,MOBILE,LTE,Orange CH,[3352835],0,"[-92,-91,-92,-93,-95,-94,-95,-95]",-93.5,3352835,46506,3,228
1432934240972,20017,1329,1254,352136063162289,www.unige.ch,Http,"[20,24,18]",20.0,MOBILE,LTE,Orange CH,"[3352835,3352834]",1,"[-77,-88,-93,-89,-86,-84]",-87.0,3352834,46506,3,228
