1432859801131,20082,-3989949,-31760747,352136063167064,www.unige.ch,Http,"[89,70,85]",85.0,MOBILE,LTE,YOIGO,[55174758],0,[-84],-84.0,55174758,21001,4,214
1432897897298,20038,1732,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432897958224,20089,1336,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898019421,20073,1455,0,352136063167064,www.unige.ch,Http,[],0.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898081286,20029,1146,319,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898142495,20076,1334,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898205298,20085,2030,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898272519,20086,2427,120,352136063167064,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898389359,21253,3032,0,352136063167064,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898450542,20072,2542,60,352136063167064,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898513287,20077,1685,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898574603,20077,840,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898635731,20072,1200,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898696980,20071,1081,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898758295,20119,1204,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898819478,20067,840,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898882288,20026,964,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432898944282,20097,1240,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899005399,20134,1334,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899066589,20073,893,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899128292,20073,1374,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899190226,20137,1273,249,352136063167064,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899251360,20073,772,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899312413,20078,1524,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899373580,20071,1146,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899434289,20071,1000,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899529296,20032,1164,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
1432899590510,20095,1395,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,YOIGO,[55174758],0,[-140],-140.0,55174758,21001,4,214
