1432852766382,com.android.systemui,10012,947,false,FOREGROUND,true
1432852766556,com.google.android.youtube,10071,26834,true,FOREGROUND,true
1432852769787,com.android.systemui,10012,947,false,FOREGROUND,true
1432862378263,com.android.systemui,10012,947,false,FOREGROUND,true
1432862379847,com.google.android.youtube,10071,26834,true,FOREGROUND,true
1432862381167,com.google.android.youtube,10071,26834,true,FOREGROUND,true
1432863489694,com.android.systemui,10012,945,false,FOREGROUND,true
1432863490408,com.android.systemui,10012,945,false,FOREGROUND,true
1432863492710,com.android.systemui,10012,945,false,FOREGROUND,true
1432863494351,com.google.android.googlequicksearchbox,10019,1212,true,FOREGROUND,true
1432863495731,com.android.systemui,10012,945,false,FOREGROUND,true
1432863497778,com.google.android.gm,10041,2680,true,FOREGROUND,true
1432863574208,com.android.vending,10014,2737,true,FOREGROUND,true
1432863576529,com.android.systemui,10012,945,false,FOREGROUND,true
1432863580573,com.android.vending,10014,2737,true,FOREGROUND,true
1432863587421,com.android.vending,10014,2737,true,FOREGROUND,true
1432863589205,com.android.vending,10014,2737,true,FOREGROUND,true
1432863592813,com.google.android.gm,10041,2680,true,FOREGROUND,true
1432863594351,com.android.systemui,10012,945,false,FOREGROUND,true
1432863595999,com.android.vending,10014,2737,true,FOREGROUND,true
1432863604427,com.android.vending,10014,2737,true,FOREGROUND,true
1432863607779,com.google.android.gm,10041,2680,true,FOREGROUND,true
1432863785783,com.google.android.googlequicksearchbox,10019,1212,true,FOREGROUND,true
1432863794146,com.android.systemui,10012,945,false,FOREGROUND,true
1432863794267,com.google.android.googlequicksearchbox,10019,1212,true,FOREGROUND,true
1432865319612,com.android.systemui,10012,945,false,FOREGROUND,true
1432865321642,com.google.android.googlequicksearchbox,10019,1212,true,FOREGROUND,true
1432865323164,com.google.android.googlequicksearchbox,10019,1212,true,FOREGROUND,true
1432865324066,com.google.android.gm,10041,2680,true,FOREGROUND,true
1432865324861,com.google.android.googlequicksearchbox,10019,1212,true,BACKGROUND,true
1432865334590,com.google.android.gm,10041,2680,true,FOREGROUND,true
1432865338241,com.google.android.gm,10041,2680,true,FOREGROUND,true
1432865378428,com.google.android.googlequicksearchbox,10019,1212,true,FOREGROUND,true
