1432851815072,5,0.0,0.0,0.0
1432857113026,5,0.0,0.0,0.0
1432857113026,5,0.0,0.0,0.0
1432857193371,5,0.0,0.0,0.0
1432857522904,5,0.0,0.0,0.0
1432882800824,5,0.0,0.0,0.0
1432884904164,5,0.0,0.0,0.0
1432885925505,5,0.0,0.0,0.0
1432887010684,5,0.0,0.0,0.0
1432887687551,5,2.0,0.0,0.0
1432889121944,5,1.0,0.0,0.0
1432889323406,5,1.0,0.0,0.0
1432889762854,5,2.0,0.0,0.0
1432890424375,5,1.0,0.0,0.0
1432890718237,5,0.0,0.0,0.0
1432891029060,5,1.0,0.0,0.0
1432891582588,5,8.0,0.0,0.0
1432891902483,5,2.0,0.0,0.0
1432892166451,5,2.0,0.0,0.0
1432892626125,5,2.0,0.0,0.0
1432892714121,5,0.0,0.0,0.0
1432893927846,5,9.0,0.0,0.0
1432894100142,5,10.0,0.0,0.0
1432894167677,5,10.0,0.0,0.0
1432894495955,5,2.0,0.0,0.0
1432894702989,5,72.0,0.0,0.0
1432895011527,5,1.0,0.0,0.0
1432895500891,5,2.0,0.0,0.0
1432895669326,5,1.0,0.0,0.0
1432895801268,5,1.0,0.0,0.0
1432896508945,5,1.0,0.0,0.0
1432896694136,5,2.0,0.0,0.0
1432897798267,5,1.0,0.0,0.0
1432897981889,5,3.0,0.0,0.0
1432898407827,5,0.0,0.0,0.0
1432899263979,5,1.0,0.0,0.0
1432899429854,5,1.0,0.0,0.0
1432899598665,5,5.0,0.0,0.0
1432899911183,5,0.0,0.0,0.0
1432900562549,5,247.0,0.0,0.0
1432901296479,5,4.0,0.0,0.0
1432907906821,5,17.0,0.0,0.0
1432908290499,5,138.0,0.0,0.0
1432908772578,5,296.0,0.0,0.0
1432909086683,5,1626.0,0.0,0.0
1432909307555,5,135.0,0.0,0.0
1432909393485,5,11.0,0.0,0.0
1432909849395,5,0.0,0.0,0.0
1432910366487,5,3.0,0.0,0.0
1432910695629,5,323.0,0.0,0.0
1432911804564,5,53.0,0.0,0.0
1432912300598,5,0.0,0.0,0.0
1432913068425,5,0.0,0.0,0.0
1432913160865,5,3.0,0.0,0.0
1432913168845,5,3.0,0.0,0.0
1432913272084,5,5.0,0.0,0.0
1432913301267,5,4.0,0.0,0.0
1432913303270,5,5.0,0.0,0.0
1432913643747,5,10.0,0.0,0.0
1432913707436,5,10.0,0.0,0.0
1432913859164,5,0.0,0.0,0.0
1432913935002,5,70.0,0.0,0.0
1432914231803,5,0.0,0.0,0.0
1432914388452,5,0.0,0.0,0.0
1432914725708,5,69.0,0.0,0.0
1432915003408,5,94.0,0.0,0.0
1432915213941,5,113.0,0.0,0.0
1432915665308,5,158.0,0.0,0.0
1432916273098,5,5.0,0.0,0.0
1432916782092,5,68.0,0.0,0.0
1432917233306,5,108.0,0.0,0.0
1432917777737,5,313.0,0.0,0.0
1432917991532,5,212.0,0.0,0.0
1432923239945,5,9.0,0.0,0.0
1432923304466,5,14.0,0.0,0.0
1432923399232,5,0.0,0.0,0.0
1432923813006,5,17.0,0.0,0.0
1432924693849,5,1.0,0.0,0.0
1432925055657,5,130.0,0.0,0.0
1432925913857,5,1.0,0.0,0.0
1432925978270,5,1.0,0.0,0.0
1432926018760,5,4.0,0.0,0.0
1432926521876,5,1.0,0.0,0.0
1432927072298,5,3.0,0.0,0.0
1432928812051,5,0.0,0.0,0.0
1432930665821,5,7.0,0.0,0.0
1432931916789,5,0.0,0.0,0.0
1432933585509,5,7.0,0.0,0.0
1432933635351,5,0.0,0.0,0.0
1432933664893,5,6.0,0.0,0.0
1432934087923,5,1.0,0.0,0.0
1432934187149,5,0.0,0.0,0.0
1432934259215,5,1.0,0.0,0.0
1432934435513,5,1.0,0.0,0.0
1432934613778,5,1.0,0.0,0.0
1432934656218,5,1.0,0.0,0.0
1432934800677,5,1.0,0.0,0.0
1432934811339,5,2.0,0.0,0.0
1432935477479,5,3.0,0.0,0.0
