1432850415720,20072,5336,12618,352136063163840,www.unige.ch,Http,"[142,35,133]",133.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-66],-66.0,8962560,42010,2,228
1432850475734,20060,3450,19204,352136063163840,www.unige.ch,Http,"[23,55,40]",40.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-66],-66.0,8962560,42010,2,228
1432850542272,21176,14288,9804,352136063163840,www.unige.ch,Http,"[24,20,21]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-66],-66.0,8962560,42010,2,228
1432850612036,20018,12314,211430,352136063163840,www.unige.ch,Http,"[32,33,21]",32.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-66],-66.0,8962560,42010,2,228
1432850672179,20047,12996,51303,352136063163840,www.unige.ch,Http,"[33,36,34]",34.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-66],-66.0,8962560,42010,2,228
1432850732290,20076,12054,43390,352136063163840,www.unige.ch,Http,"[158,29,129]",129.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-67,-64]",-65.5,8962560,42010,2,228
1432850792339,21097,35395,275437,352136063163840,www.unige.ch,Http,"[22,33,38]",33.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-64],-64.0,8962560,42010,2,228
1432850861278,21143,5601,37807,352136063163840,www.unige.ch,Http,"[34,21,32]",32.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-64],-64.0,8962560,42010,2,228
1432850922574,20032,4375,58748,352136063163840,www.unige.ch,Http,"[21,34,32]",32.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-64],-64.0,8962560,42010,2,228
1432850982586,20081,1360,10155,352136063163840,www.unige.ch,Http,"[22,29,35]",29.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-64,-67,-62]",-64.0,8962560,42010,2,228
1432851042642,21147,1381,7432,352136063163840,www.unige.ch,Http,"[49,23,29]",29.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-62],-62.0,8962560,42010,2,228
1432851104025,20058,3126,28775,352136063163840,www.unige.ch,Http,"[70,30,31]",31.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-62],-62.0,8962560,42010,2,228
1432851203814,20019,1826,8680,352136063163840,www.unige.ch,Http,"[32,21,71]",32.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-63],-63.0,8962560,42010,2,228
1432851264057,21089,8112,25232,352136063163840,www.unige.ch,Http,"[21,32,22]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-65],-65.0,8962560,42010,2,228
1432851325014,20144,72223,17704,352136063163840,www.unige.ch,Http,"[43,30,40]",40.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-64],-64.0,8962560,42010,2,228
1432851385054,20040,3850,11968,352136063163840,www.unige.ch,Http,"[30,23,34]",30.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-64],-64.0,8962560,42010,2,228
1432851445138,20031,4847,16641,352136063163840,www.unige.ch,Http,"[21,35,37]",35.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-64,-67,-66,-67,-60]",-66.0,8962560,42010,2,228
1432851505142,20018,9306,23859,352136063163840,www.unige.ch,Http,"[22,33,20]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-64],-64.0,8962560,42010,2,228
1432851565156,20039,33846,104213,352136063163840,www.unige.ch,Http,"[23,157,21]",23.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-66,-68,-63,-68]",-67.0,8962560,42010,2,228
1432851627884,20069,9347,22143,352136063163840,www.unige.ch,Http,"[37,23,27]",27.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-69,-65]",-67.0,8962560,42010,2,228
1432851687993,21208,16159,37282,352136063163840,www.unige.ch,Http,"[22,32,21]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-65,-67,-66]",-66.0,8962560,42010,2,228
1432851748127,20057,104610,18355,352136063163840,www.unige.ch,Http,"[22,29,34]",29.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-69,-66,-69]",-69.0,8962560,42010,2,228
1432851808191,20030,18114,207537,352136063163840,www.unige.ch,Http,"[21,49,21]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-67,-64]",-65.5,8962560,42010,2,228
1432851875442,21109,7975,6305,352136063163840,www.unige.ch,Http,"[25,33,34]",33.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-64,-67,-66]",-66.0,8962560,42010,2,228
1432851935508,21090,23292,364107,352136063163840,www.unige.ch,Http,"[511,617,450]",511.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-69,-65,-69,-66,-67,-64]",-66.5,8962560,42010,2,228
1432851997722,20065,22671,124021,352136063163840,www.unige.ch,Http,"[36,35,22]",35.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-62],-62.0,8962560,42010,2,228
1432852057821,21224,33505,70933,352136063163840,www.unige.ch,Http,"[36,21,52]",36.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,"[-62,-70,-61]",-62.0,8962560,42010,2,228
1432855362105,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855423465,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855483752,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855543928,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855604364,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855664561,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855744815,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855821170,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855906351,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432855966374,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856026484,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856126357,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856186433,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856246463,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856306497,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856371354,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856431389,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856491411,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856551436,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856611487,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856671780,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856731712,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856791780,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856851779,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856912346,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432856972396,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857063350,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857124348,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857185357,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857245385,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857305411,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857365443,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857425485,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857485639,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857545674,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857605692,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857665714,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857725740,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857787352,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857847407,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857927359,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432857987448,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432858047477,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432858107655,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432858168355,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432858263354,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432858323409,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1432858383458,0,0,0,352136063163840,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
