1432850435745,IN_VEHICLE
1432850496014,IN_VEHICLE
1432850556254,IN_VEHICLE
1432850616475,IN_VEHICLE
1432850676581,IN_VEHICLE
1432850736825,IN_VEHICLE
1432850796932,IN_VEHICLE
1432850857191,IN_VEHICLE
1432850918271,IN_VEHICLE
1432850978372,IN_VEHICLE
1432851038487,IN_VEHICLE
1432851100166,IN_VEHICLE
1432851161151,IN_VEHICLE
1432851228224,IN_VEHICLE
1432851288292,IN_VEHICLE
1432851349352,IN_VEHICLE
1432851416418,UNKNOWN
1432851477251,IN_VEHICLE
1432851543421,TILTING
1432851543448,ON_FOOT
1432851603682,ON_FOOT
1432851663880,IN_VEHICLE
1432851724143,TILTING
1432851724178,STILL
1432851785286,STILL
1432851845441,TILTING
1432851845466,STILL
1432851906304,STILL
1432851966587,STILL
1432852027267,STILL
1432852088274,STILL
1432852148505,STILL
1432852208671,STILL
1432852268864,STILL
1432852329247,STILL
1432852389473,STILL
1432852484950,TILTING
1432852505410,UNKNOWN
1432852569809,STILL
1432852631267,STILL
1432852692155,STILL
1432852754275,STILL
1432852814660,TILTING
1432852814694,STILL
1432852877204,TILTING
1432852877230,UNKNOWN
1432852938833,STILL
1432852999068,STILL
1432853064208,STILL
1432853124306,TILTING
1432853124368,UNKNOWN
1432853186528,TILTING
1432853186545,IN_VEHICLE
1432853246574,IN_VEHICLE
1432853309986,STILL
1432853370314,STILL
1432853430515,STILL
1432853490713,STILL
1432853550842,STILL
1432853610889,STILL
1432853678204,STILL
1432853738412,STILL
1432853798613,STILL
1432886851928,TILTING
1432886877123,UNKNOWN
1432886937186,ON_FOOT
1432886997340,TILTING
1432886997406,UNKNOWN
1432887060515,TILTING
1432887060547,IN_VEHICLE
1432887120583,IN_VEHICLE
1432887180658,STILL
1432887240769,IN_VEHICLE
1432887300829,IN_VEHICLE
1432887366943,UNKNOWN
1432887426988,IN_VEHICLE
1432887487092,IN_VEHICLE
1432887547142,TILTING
1432887547191,STILL
1432887607274,STILL
1432887667375,TILTING
1432887667443,STILL
1432887728257,UNKNOWN
1432887791380,TILTING
1432887791404,STILL
1432887852241,STILL
1432887916317,TILTING
1432887916341,IN_VEHICLE
1432887976376,IN_VEHICLE
1432888037272,IN_VEHICLE
1432888097302,IN_VEHICLE
1432888157334,TILTING
1432888157363,UNKNOWN
1432888217558,TILTING
1432888217611,UNKNOWN
1432888278241,STILL
1432888338441,STILL
1432888400493,TILTING
1432888400522,STILL
1432888463048,STILL
1432888525718,STILL
1432888590342,STILL
1432888653621,STILL
1432888713783,STILL
1432888775781,STILL
1432888835929,STILL
1432888899600,STILL
1432888961346,STILL
1432889248317,TILTING
1432889265192,UNKNOWN
1432889326296,TILTING
1432889326327,STILL
1432889387273,STILL
1432889447426,STILL
1432889507567,STILL
1432889572280,STILL
1432889632487,TILTING
1432889632518,IN_VEHICLE
1432889692740,STILL
1432889754274,TILTING
1432889754291,STILL
1432889815163,STILL
1432889875225,STILL
1432889935279,TILTING
1432889935319,STILL
1432889995516,UNKNOWN
1432890055735,STILL
1432890115827,STILL
1432890176285,STILL
1432890236452,STILL
1432890296603,STILL
1432890356793,STILL
1432890417233,STILL
1432890477522,STILL
1432890538242,STILL
1432891710859,IN_VEHICLE
1432891771010,UNKNOWN
1432891832328,IN_VEHICLE
1432891892437,IN_VEHICLE
1432891953303,TILTING
1432891953322,STILL
1432892014827,ON_FOOT
1432892075239,STILL
1432892135534,STILL
1432892202490,TILTING
1432892202534,STILL
1432892264166,STILL
1432892324302,STILL
1432892385138,ON_FOOT
1432892445219,TILTING
1432892445272,UNKNOWN
1432892505402,UNKNOWN
1432892571321,UNKNOWN
1432892631471,UNKNOWN
1432892691550,TILTING
1432892691566,STILL
1432892753717,STILL
1432892814306,STILL
1432892874520,STILL
1432892934622,STILL
1432892995238,STILL
1432893055515,STILL
1432893115560,STILL
1432893176224,STILL
1432893236628,STILL
1432894448947,TILTING
1432894452464,TILTING
1432894452529,IN_VEHICLE
1432894512665,TILTING
1432894512718,STILL
1432894572839,IN_VEHICLE
1432894632950,IN_VEHICLE
1432894693151,UNKNOWN
1432894754173,STILL
1432894814266,STILL
1432894874384,STILL
1432894935273,STILL
1432894995351,STILL
1432895055454,STILL
1432895116353,STILL
1432895176611,STILL
1432895237377,STILL
1432895275033,TILTING
1432895309114,UNKNOWN
1432895370278,STILL
1432895431330,TILTING
1432895431348,UNKNOWN
1432895493458,TILTING
1432895493473,STILL
1432895553664,ON_FOOT
1432895614286,TILTING
1432895614321,UNKNOWN
1432895674673,IN_VEHICLE
1432895734848,STILL
1432895795276,STILL
1432895856198,STILL
1432895916274,STILL
1432895976379,STILL
1432896036479,STILL
1432896097151,STILL
1432896157219,STILL
1432896217325,IN_VEHICLE
1432896277404,STILL
1432896337522,STILL
1432896401077,STILL
1432896467453,STILL
1432896528251,STILL
1432896588480,STILL
1432896648583,STILL
1432896708728,STILL
1432896768857,STILL
1432896896525,TILTING
1432896913427,IN_VEHICLE
1432896973607,TILTING
1432896973663,IN_VEHICLE
1432897033736,IN_VEHICLE
1432897094161,IN_VEHICLE
1432897154295,IN_VEHICLE
1432897215421,IN_VEHICLE
1432897277765,TILTING
1432897277785,IN_VEHICLE
1432897338309,IN_VEHICLE
1432897398566,STILL
1432897458829,IN_VEHICLE
1432897519466,IN_VEHICLE
1432897579633,IN_VEHICLE
1432897639851,STILL
1432897701373,TILTING
1432897701396,UNKNOWN
1432897763356,UNKNOWN
1432897824336,UNKNOWN
1432897885198,UNKNOWN
1432897945358,UNKNOWN
1432898006245,TILTING
1432898006275,ON_BICYCLE
1432898066442,ON_BICYCLE
1432898186863,TILTING
1432898186901,ON_FOOT
1432898247258,UNKNOWN
1432898307424,ON_FOOT
1432898398226,TILTING
1432898398252,STILL
1432898460752,TILTING
1432898460774,UNKNOWN
1432898521162,TILTING
1432898521256,STILL
1432898582157,STILL
1432898642306,STILL
1432898704343,STILL
1432898770612,STILL
1432898831261,STILL
1432898891603,STILL
1432898951770,STILL
1432899011930,STILL
1432899209970,TILTING
1432899230024,UNKNOWN
1432899290328,UNKNOWN
1432899350363,STILL
1432899410543,UNKNOWN
1432899470653,ON_FOOT
1432899530840,ON_FOOT
1432899592303,TILTING
1432899592328,IN_VEHICLE
1432899652548,IN_VEHICLE
1432899712781,IN_VEHICLE
1432899773352,IN_VEHICLE
