1432852064531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432878902306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432880179133,494,176.0,156655.0,156479.0,3562.54,1147.0,1.0924655258E8,10452.11,1792195
1432882039529,60,223.0,55993.0,55770.0,4672.93,1540.0,9.707608247E7,9852.72,276979
1432882386803,34,690.0,15486.0,14796.0,2689.36,1567.0,8295030.66,2880.11,111386
1432883129594,347,48.0,338311.0,338263.0,3634.1,1053.0,3.5415764954E8,18819.08,1262837
1432884437465,63,141.0,438981.0,438840.0,14316.34,1111.0,4.30412035055E9,65605.8,894081
1432885641346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432885945592,157,122.0,21161.0,21039.0,1101.42,499.0,6030944.09,2455.8,179954
1432886389806,10,993.0,9249.0,8256.0,3225.11,1407.0,8632821.65,2938.17,33167
1432886547615,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485
1432887310018,55,223.0,48385.0,48162.0,3168.39,1255.5,4.546724087E7,6742.94,175639
1432887812960,17,438.0,3679.0,3241.0,1198.88,669.0,882699.48,939.52,22420
1432887965526,34,336.0,13108.0,12772.0,1864.97,1063.0,7299773.73,2701.81,98653
1432888265024,13,735.0,12535.0,11800.0,2662.5,1483.0,9898777.42,3146.23,35911
1432888325332,152,130.0,15633.0,15503.0,1509.39,839.0,4966722.6,2228.61,231734
1432888628843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432892645672,8,503.0,10263.0,9760.0,2365.29,1147.0,1.055481506E7,3248.82,27322
1432892780554,66,148.0,5402.0,5254.0,1226.22,989.0,880182.11,938.18,82500
1432895183900,25,522.0,5375.0,4853.0,1646.71,956.5,1874925.71,1369.28,49329
1432895335396,20,709.0,18894.0,18185.0,3546.16,1770.0,1.745521203E7,4177.94,81498
1432895684531,140,204.0,27159.0,26955.0,1814.11,844.0,9236351.71,3039.14,259297
1432896062580,52,130.0,10317.0,10187.0,1529.98,820.0,4106419.9,2026.43,81174
1432896717400,82,476.0,68718.0,68242.0,6931.54,1334.0,2.0662709378E8,14374.53,568892
1432897360526,7,968.0,2634.0,1666.0,1661.67,1597.0,341051.89,584.0,34806
