1432880496964,PRESENT
1432880502187,OFF
1432881006202,ON
1432881008972,PRESENT
1432881166436,OFF
1432881168031,ON
1432881169291,PRESENT
1432881350758,OFF
1432882378009,ON
1432882380631,PRESENT
1432882472075,OFF
1432883744845,ON
1432883747503,PRESENT
1432886135287,OFF
1432892013179,ON
1432892023083,OFF
1432892995801,ON
1432893005900,OFF
1432893238257,ON
1432893241946,PRESENT
1432893553384,OFF
1432893861926,ON
1432893870356,PRESENT
1432893906451,OFF
1432893993597,ON
1432893994245,OFF
1432893994795,ON
1432893996869,PRESENT
1432894137058,OFF
1432894370152,ON
1432894380125,OFF
1432894720195,ON
1432894730111,OFF
1432894902596,ON
1432894905160,PRESENT
1432894909209,OFF
1432896889162,ON
1432896899131,OFF
1432896995125,ON
1432897000046,OFF
1432897022165,ON
1432897023401,OFF
1432897073210,ON
1432897074689,OFF
1432897163232,ON
1432897164144,PRESENT
1432897185725,OFF
1432897212159,ON
1432897212904,PRESENT
1432897231487,OFF
1432900487291,ON
1432900488080,OFF
1432900722361,ON
1432900734173,OFF
1432900734971,ON
1432900736796,PRESENT
1432901040736,OFF
1432902891092,ON
1432902893156,OFF
1432903212861,ON
1432903222619,OFF
1432904168194,ON
1432904171270,OFF
1432904417960,ON
1432904420226,PRESENT
1432904442233,OFF
1432904489382,ON
1432904490859,OFF
1432904875212,ON
1432904878051,PRESENT
1432904893828,OFF
1432905277194,ON
1432905279345,OFF
1432905412114,ON
1432905414747,PRESENT
1432905448354,OFF
1432905499167,ON
1432905506992,OFF
1432906929245,ON
1432906941745,OFF
1432906946131,ON
1432906947468,OFF
1432907527622,ON
1432907529432,OFF
1432909228227,ON
1432909237999,OFF
1432909251533,ON
1432909252982,PRESENT
1432909281667,OFF
1432912331021,ON
1432912333820,OFF
1432914389112,ON
1432914390644,OFF
1432914662182,ON
1432914674861,OFF
1432914684160,ON
1432914686217,OFF
1432914692672,ON
1432914693731,PRESENT
1432914710971,OFF
1432914739168,ON
1432914739500,OFF
1432917161182,ON
1432917162856,PRESENT
1432917163177,PRESENT
1432917422716,OFF
1432918322131,ON
1432918324055,PRESENT
1432918366851,OFF
1432918379179,ON
1432918380490,OFF
1432918499762,ON
1432918501288,PRESENT
1432918535458,OFF
1432918727505,ON
1432918730364,PRESENT
1432919133322,OFF
1432919151439,ON
1432919152987,PRESENT
1432919153009,PRESENT
1432919196147,OFF
1432919505399,ON
1432919507128,OFF
1432919612198,ON
1432919615662,OFF
1432922965651,ON
1432922967310,OFF
1432928332724,ON
1432928335647,PRESENT
1432928360791,OFF
1432929376284,ON
1432929378510,PRESENT
1432929411776,OFF
1432929984132,ON
1432929986084,PRESENT
1432929986327,PRESENT
1432929988398,OFF
1432935197495,ON
1432935199373,PRESENT
1432935202835,OFF
1432936623507,ON
1432936624567,PRESENT
