1432875494579,5122562,42100,2,228,-86,13,Sunrise,true,false
1432875494579,64,2147483647,2147483647,2147483647,-95,13,Sunrise,false,false
1432875494579,453,2147483647,2147483647,2147483647,-101,13,Sunrise,false,false
1432875494579,349,2147483647,2147483647,2147483647,-95,13,Sunrise,false,false
1432875494579,381,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1432875554579,5122562,42100,2,228,-90,13,Sunrise,true,false
1432875554579,349,2147483647,2147483647,2147483647,-98,13,Sunrise,false,false
1432875554579,64,2147483647,2147483647,2147483647,-101,13,Sunrise,false,false
1432875554579,453,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1432875554579,407,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1432875554579,77,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1432875554579,405,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1432875556206,5122562,42100,2,228,-90,13,Sunrise,true,false
1432875556206,349,2147483647,2147483647,2147483647,-98,13,Sunrise,false,false
1432875556206,64,2147483647,2147483647,2147483647,-101,13,Sunrise,false,false
1432875556206,453,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1432875556206,407,2147483647,2147483647,2147483647,-107,13,Sunrise,false,false
1432875556206,77,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1432875556206,405,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1432875616266,5122562,42100,2,228,-93,13,Sunrise,true,false
1432875616266,64,2147483647,2147483647,2147483647,-102,13,Sunrise,false,false
1432875616266,453,2147483647,2147483647,2147483647,-104,13,Sunrise,false,false
1432875616266,349,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1432875616266,407,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1432875616266,406,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1432875676510,5122562,42100,2,228,-93,13,Sunrise,true,false
1432875676510,64,2147483647,2147483647,2147483647,-102,13,Sunrise,false,false
1432875676510,453,2147483647,2147483647,2147483647,-104,13,Sunrise,false,false
1432875676510,349,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875676510,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1432875769480,5122562,42100,2,228,-95,13,Sunrise,true,false
1432875769480,64,2147483647,2147483647,2147483647,-101,13,Sunrise,false,false
1432875769480,453,2147483647,2147483647,2147483647,-104,13,Sunrise,false,false
1432875769480,349,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1432875769480,407,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1432875769480,406,2147483647,2147483647,2147483647,-109,13,Sunrise,false,false
