1432874701641,ON
1432874731149,ROTATION_90
1432874733621,ROTATION_0
1432874743773,OFF
1432874872539,ON
1432874874756,PRESENT
1432874924335,ON
1432874927141,OFF
1432874933374,ON
1432874950827,PRESENT
1432874996297,OFF
1432874997538,ON
1432875005363,OFF
1432875236902,ON
1432875246635,OFF
1432875352860,ON
1432875354212,OFF
1432876079869,ON
1432876080970,OFF
1432876411788,ON
1432876428488,OFF
1432876470562,ON
1432876479797,PRESENT
1432876494449,OFF
1432876495657,ON
1432876497179,OFF
1432876501882,ON
1432876502711,PRESENT
1432876504120,OFF
1432876504548,ON
1432876504898,OFF
1432877716429,ON
1432877717115,OFF
1432880641459,ON
1432880642260,OFF
1432881186360,ON
1432881187061,OFF
1432882298118,ON
1432882304188,OFF
1432882309026,ON
1432882311718,PRESENT
1432882323951,OFF
1432882688583,ON
1432882691495,OFF
1432883189843,ON
1432883199807,OFF
1432883557484,ON
1432883565695,PRESENT
1432883594119,OFF
1432883659737,ON
1432883663141,PRESENT
1432883680666,ROTATION_90
1432883684175,OFF
1432883688709,ROTATION_0
1432883956067,ON
1432883959247,PRESENT
1432884632398,ON
1432884634502,PRESENT
1432884720617,OFF
1432884726906,ON
1432884729099,PRESENT
1432884733134,OFF
1432885096883,ON
1432885112559,OFF
1432885202519,ON
1432885203888,PRESENT
1432885203912,PRESENT
1432885237066,OFF
1432885238148,ON
1432885262482,OFF
1432885426671,ON
1432885427601,PRESENT
1432885640227,OFF
1432886178068,ON
1432886193930,OFF
1432886377245,ON
1432886378363,PRESENT
1432886406846,OFF
1432886946921,ON
1432886958546,OFF
1432887300761,ON
1432887312139,PRESENT
1432887389058,OFF
1432887444951,ON
1432887445739,PRESENT
1432887467563,OFF
1432888136979,ON
1432888152842,OFF
1432888334869,ON
1432888348566,OFF
1432888640898,ON
1432888642787,PRESENT
1432888701739,OFF
1432888727328,ON
1432888736262,OFF
1432889073884,ON
1432889076596,PRESENT
1432889076630,PRESENT
1432889166012,OFF
1432889180980,ON
1432889184590,PRESENT
1432889184739,PRESENT
1432889247486,OFF
1432890261876,ON
1432890267116,OFF
1432891211226,ON
1432891215780,PRESENT
1432891309225,OFF
1432891310249,ON
1432891315137,OFF
1432891339424,ON
1432891341471,OFF
1432891650979,ON
1432891651725,PRESENT
1432891658455,OFF
1432892070873,ON
1432892072392,OFF
1432892265723,ON
1432892268984,OFF
1432892352081,ON
1432892354460,OFF
1432892420496,ON
1432892421678,PRESENT
1432892425140,OFF
1432893768884,ON
1432893769914,OFF
1432893780959,ON
1432893788610,PRESENT
1432893789431,PRESENT
1432893880376,OFF
1432893883785,ON
1432893893584,OFF
1432894151653,ON
1432894153033,PRESENT
1432894184533,OFF
1432894252676,ON
1432894254313,PRESENT
1432894254898,PRESENT
1432894280227,OFF
1432894280364,ON
1432894283135,PRESENT
1432894291561,OFF
1432894546344,ON
1432894547265,OFF
1432894592984,ON
1432894593768,OFF
1432894629221,ON
1432894630467,PRESENT
1432894632216,OFF
1432894713821,ON
1432894714576,OFF
1432894743189,ON
1432894753124,OFF
1432894788846,ON
1432894790052,OFF
1432894944735,ON
1432894946356,PRESENT
1432894964734,OFF
1432898687787,ON
1432898697016,PRESENT
1432898711856,OFF
1432899009814,ON
1432899011768,PRESENT
1432899063303,OFF
1432899079609,ON
1432899084205,PRESENT
1432899084887,OFF
1432899253848,ON
1432899257705,OFF
1432899437694,ON
1432899440017,OFF
1432899517945,ON
1432899521031,PRESENT
1432899536081,OFF
1432899549067,ON
1432899550353,OFF
1432899554043,ON
1432899555531,PRESENT
1432899617037,OFF
1432899659480,ON
1432899663554,OFF
1432899693798,ON
1432899701639,OFF
1432899750820,ON
1432899751921,OFF
1432899777158,ON
1432899778348,OFF
1432899840348,ON
1432899846797,OFF
1432900015989,ON
1432900018343,PRESENT
1432900032422,OFF
1432900049724,ON
1432900051215,PRESENT
1432900068500,OFF
1432900144609,ON
1432900150673,PRESENT
1432900162756,OFF
1432900189192,ON
1432900189343,OFF
1432900189473,ON
1432900190951,OFF
1432900195246,ON
1432900196618,OFF
1432900245194,ON
1432900246716,PRESENT
1432900303617,OFF
1432900309911,ON
1432900319736,OFF
1432900321232,ON
1432900342343,PRESENT
1432900386386,OFF
1432900504689,ON
1432900513365,PRESENT
1432900562369,OFF
1432900811305,ON
1432900815497,PRESENT
1432900821798,OFF
1432900905923,ON
1432900908739,PRESENT
1432900909403,PRESENT
1432900918759,OFF
1432901240861,ON
1432901242176,OFF
1432901289676,ON
1432901296969,OFF
1432901404262,ON
1432901406257,PRESENT
1432901407740,OFF
1432901518936,ON
1432901519781,OFF
1432901540418,ON
1432901545894,OFF
1432901630347,ON
1432901635336,PRESENT
1432901698550,OFF
1432901791265,ON
1432901792584,PRESENT
1432901846375,OFF
1432902021234,ON
1432902022117,OFF
1432902051844,ON
1432902057892,OFF
1432902348329,ON
1432902349754,PRESENT
1432902412958,OFF
1432902424876,ON
1432902436433,OFF
1432902512882,ON
1432902516613,OFF
1432902751217,ON
1432902768338,OFF
1432903027896,ON
1432903029918,PRESENT
1432903150337,OFF
1432903150953,ON
1432903161703,PRESENT
1432903173887,OFF
1432903174607,ON
1432903181557,OFF
1432903955329,ON
1432903962181,OFF
1432904304815,ON
1432904308330,PRESENT
1432904536729,ON
1432904540553,OFF
1432904755603,ON
1432904755819,OFF
1432904983931,ON
1432904986324,OFF
1432905220149,ON
1432905229056,OFF
1432905850123,ON
1432905862672,PRESENT
1432906572354,OFF
1432906573938,ON
1432906586381,OFF
1432906603977,ON
1432906606767,PRESENT
1432906875952,OFF
1432906944314,ON
1432906947091,PRESENT
1432907031285,OFF
1432907036164,ON
1432907076090,OFF
1432907081243,ON
1432907184760,OFF
1432907259711,ON
1432907269329,OFF
1432907270802,ON
1432907274677,OFF
1432907477843,ON
1432907479789,PRESENT
1432907517557,OFF
1432907545430,ON
1432907554934,PRESENT
1432907554989,PRESENT
1432907621399,OFF
1432907674128,ON
1432907677580,PRESENT
1432907677623,PRESENT
1432908105506,OFF
1432908303716,ON
1432908305551,PRESENT
1432908533569,OFF
1432909033119,ON
1432909036307,PRESENT
1432909074786,OFF
1432909122892,ON
1432909124955,OFF
1432909141313,ON
1432909142805,PRESENT
1432909188200,OFF
1432909236839,ON
1432909252608,OFF
1432909613499,ON
1432909618250,PRESENT
1432909716723,OFF
1432909788864,ON
1432909796733,PRESENT
1432909797942,PRESENT
1432910053340,OFF
1432910880973,ON
1432910887613,PRESENT
1432910888587,PRESENT
1432910892566,OFF
1432911121306,ON
1432911141627,OFF
1432911442786,ON
1432911458411,OFF
1432911534867,ON
1432911536253,PRESENT
1432911565604,OFF
1432912050093,ON
1432912062748,OFF
1432912089819,ON
1432912091673,PRESENT
1432912408443,ON
1432912420612,PRESENT
1432912455855,OFF
1432912459119,ON
1432912544095,ON
1432912551111,PRESENT
1432912713782,ON
1432912723601,OFF
1432912725060,ON
1432912734968,OFF
1432912996893,ON
1432913006758,OFF
1432914120252,ON
1432914124464,PRESENT
1432914157548,OFF
1432914990133,ON
1432914999655,OFF
1432915314065,ON
1432915316220,PRESENT
1432915352783,OFF
1432915353578,ON
1432915421725,OFF
1432915752521,ON
1432915768731,OFF
1432915844083,ON
1432915849269,OFF
1432916021010,ON
1432916023057,PRESENT
1432916070927,OFF
1432916316465,ON
1432916318366,PRESENT
1432916333495,OFF
1432916448357,ON
1432916452484,PRESENT
1432916470381,OFF
1432916512982,ON
1432916514462,PRESENT
