1432851535454,5,0.0,0.0,0.0
1432851578496,5,0.0,0.0,0.0
1432852815358,5,0.0,0.0,0.0
1432853170913,5,4.0,0.0,0.0
1432853260506,5,0.0,0.0,0.0
1432878554394,5,76.0,0.0,0.0
1432885810806,5,0.0,0.0,0.0
1432886032391,5,0.0,0.0,0.0
1432886136101,5,0.0,0.0,0.0
1432886456310,5,0.0,0.0,0.0
1432886975347,5,0.0,0.0,0.0
1432887033753,5,210.0,0.0,0.0
1432887085970,5,39.0,0.0,0.0
1432887103399,5,71.0,0.0,0.0
1432887855640,5,74.0,0.0,0.0
1432888208381,5,38.0,0.0,0.0
1432888359392,5,61.0,0.0,0.0
1432889185387,5,72.0,0.0,0.0
1432889580232,5,0.0,0.0,0.0
1432889930345,5,1352.0,0.0,0.0
1432891615052,5,19.0,0.0,0.0
1432891683054,5,2102.0,0.0,0.0
1432891734229,5,1092.0,0.0,0.0
1432891959414,5,72.0,0.0,0.0
1432892656394,5,75.0,0.0,0.0
1432892734287,5,71.0,0.0,0.0
1432892746648,5,34.0,0.0,0.0
1432893560895,5,41.0,0.0,0.0
1432894405095,5,47.0,0.0,0.0
1432894458391,5,777.0,0.0,0.0
1432894896928,5,935.0,0.0,0.0
1432896825368,5,155.0,0.0,0.0
1432896893751,5,551.0,0.0,0.0
1432897012704,5,329.0,0.0,0.0
1432897245403,5,723.0,0.0,0.0
1432897351518,5,156.0,0.0,0.0
1432897621436,5,226.0,0.0,0.0
1432898397688,5,4.0,0.0,0.0
1432902384161,5,0.0,0.0,0.0
1432903181418,5,4026.0,0.0,0.0
1432903809411,5,5639.0,0.0,0.0
1432905104479,5,65.0,0.0,0.0
1432905982449,5,598.0,0.0,0.0
1432907317658,5,54.0,0.0,0.0
1432908273407,5,117.0,0.0,0.0
1432909082072,5,42.0,0.0,0.0
1432909123380,5,44.0,0.0,0.0
1432909344430,5,36.0,0.0,0.0
1432910418240,5,49.0,0.0,0.0
1432910654159,5,1671.0,0.0,0.0
1432910942519,5,30000.0,0.0,0.0
1432911164994,5,51.0,0.0,0.0
1432912192990,5,59.0,0.0,0.0
1432913671203,5,83.0,0.0,0.0
1432915805944,5,166.0,0.0,0.0
1432915816414,5,54.0,0.0,0.0
1432916298085,5,84.0,0.0,0.0
1432917405869,5,32.0,0.0,0.0
1432917564323,5,3827.0,0.0,0.0
1432917834669,5,1057.0,0.0,0.0
1432918031267,5,0.0,0.0,0.0
1432920095980,5,42.0,0.0,0.0
1432920474082,5,51.0,0.0,0.0
1432920556125,5,57.0,0.0,0.0
1432921119410,5,38.0,0.0,0.0
1432921215549,5,58.0,0.0,0.0
1432921547522,5,195.0,0.0,0.0
1432921635765,5,66.0,0.0,0.0
1432922125749,5,133.0,0.0,0.0
1432922128424,5,130.0,0.0,0.0
1432922706379,5,65.0,0.0,0.0
1432922978418,5,101.0,0.0,0.0
1432925587393,5,58.0,0.0,0.0
1432925601373,5,6.0,0.0,0.0
1432925987434,5,122.0,0.0,0.0
1432926183335,5,0.0,0.0,0.0
1432927064273,5,5.0,0.0,0.0
1432928374457,5,2.0,0.0,0.0
1432929097441,5,1.0,0.0,0.0
1432930836419,5,1.0,0.0,0.0
1432933873380,5,1.0,0.0,0.0
1432933970181,5,0.0,0.0,0.0
1432936579457,5,1.0,0.0,0.0
