1432851047401,OFF
1432851047401,OFF
1432851172143,ON
1432851186459,OFF
1432851188490,ON
1432851198509,OFF
1432851198913,ON
1432851199301,OFF
1432851200457,ON
1432851210242,OFF
1432851248289,ON
1432851251668,PRESENT
1432851571902,ROTATION_270
1432852132417,ROTATION_0
1432852221003,OFF
1432852221346,ON
1432852227248,OFF
1432868448743,ON
1432868460707,PRESENT
1432868474261,OFF
1432874701561,ON
1432874724423,PRESENT
1432875709697,OFF
1432876932920,ON
1432876939659,OFF
1432877160988,ON
1432877167139,PRESENT
1432877394056,OFF
1432877429786,ON
1432877430734,OFF
1432877639187,ON
1432877648964,OFF
1432877724893,ON
1432877726880,PRESENT
1432877747621,OFF
1432878148808,ON
1432878158723,OFF
1432879118399,ON
1432879119459,OFF
1432879212961,ON
1432879219739,OFF
1432879246171,ON
1432879250740,OFF
1432879306858,ON
1432879316606,OFF
1432879615395,ON
1432879623612,PRESENT
1432879793839,OFF
1432879828178,ON
1432879834691,PRESENT
1432879858075,OFF
1432879879162,ON
1432879882484,OFF
1432879890421,ON
1432879892989,OFF
1432879937797,ON
1432879942231,OFF
1432880756254,ON
1432880758651,PRESENT
1432881463811,OFF
1432881611099,ON
1432881613463,PRESENT
1432881831123,OFF
1432881958832,ON
1432881962095,PRESENT
1432882169652,OFF
1432882605861,ON
1432882609820,PRESENT
1432883163527,OFF
1432883673677,ON
1432883683314,OFF
1432883701441,ON
1432883703786,PRESENT
1432884112977,OFF
1432884169242,ON
1432884172216,PRESENT
1432884746003,OFF
1432885014942,ON
1432885017463,PRESENT
1432885398564,OFF
1432886929816,ON
1432886935819,OFF
1432886983929,ON
1432886990317,PRESENT
1432886992220,OFF
1432887200033,ON
1432887203845,OFF
1432887372894,ON
1432887374319,PRESENT
1432887428760,OFF
1432887639024,ON
1432887641358,PRESENT
1432887643977,OFF
1432887648738,ON
1432887657304,PRESENT
1432887697441,OFF
1432888254941,ON
1432888259258,OFF
1432888387596,ON
1432888403594,OFF
1432888426140,ON
1432888428142,OFF
1432888469864,ON
1432888472618,PRESENT
1432888750596,OFF
1432888753002,ON
1432888754581,PRESENT
1432888770440,OFF
1432889085794,ON
1432889092840,PRESENT
1432889593843,ROTATION_90
1432889672225,ROTATION_0
1432890064387,OFF
1432890065219,ON
1432890076220,PRESENT
1432890088879,OFF
1432890262912,ON
1432890266257,OFF
1432890974115,ON
1432890985503,OFF
1432891191911,ON
1432891195780,PRESENT
1432891237981,OFF
1432891408650,ON
1432891410457,PRESENT
1432891412412,OFF
1432892086894,ON
1432892090439,PRESENT
1432892795615,OFF
1432892954891,ON
1432892959701,PRESENT
1432892962755,OFF
1432894024840,ON
1432894027267,PRESENT
1432895459952,OFF
1432895467886,ON
1432895468492,OFF
1432895773827,ON
1432895776544,PRESENT
1432895779789,OFF
1432895873813,ON
1432895874572,OFF
1432896048763,ON
1432896049609,OFF
1432896267777,ON
1432896268589,OFF
1432896344260,ON
1432896346019,PRESENT
1432896433018,OFF
1432896671761,ON
1432896686755,OFF
1432897156140,ON
1432897161228,OFF
1432897311930,ON
1432897312664,OFF
1432897618083,ON
1432897620559,PRESENT
1432897630268,OFF
1432897988423,ON
1432897990395,PRESENT
1432897997703,OFF
1432898706945,ON
1432898712445,PRESENT
1432898715497,OFF
1432898753753,ON
1432898756334,PRESENT
1432899597802,OFF
1432899723866,ON
1432899727153,PRESENT
1432899873892,OFF
1432899924968,ON
1432899930840,PRESENT
1432899944911,OFF
1432900034971,ON
1432900036157,PRESENT
1432900066608,OFF
1432900220791,ON
1432900222420,PRESENT
1432900401549,OFF
1432900413406,ON
