1431776088787,20050,924,656,352136063167064,www.unige.ch,Http,"[217,173,178]",178.0,MOBILE,UMTS,Movistar,[14547908],0,"[-103,-103,-103]",-103.0,14547908,2101,7,214
1431776148821,20081,864,656,352136063167064,www.unige.ch,Http,"[605,712,913]",712.0,MOBILE,UMTS,Movistar,[14547908],0,[-103],-103.0,14547908,2101,7,214
1431776208906,20089,1100,808,352136063167064,www.unige.ch,Http,"[551,1002,1075]",1002.0,MOBILE,UMTS,Movistar,[14547908],0,"[-103,-103,-103]",-103.0,14547908,2101,7,214
1431776269001,20084,924,656,352136063167064,www.unige.ch,Http,"[637,747,607]",637.0,MOBILE,UMTS,Movistar,[14547908],0,[-103],-103.0,14547908,2101,7,214
1431776329014,20126,924,656,352136063167064,www.unige.ch,Http,"[152,251,177]",177.0,MOBILE,UMTS,Movistar,[14547908],0,"[-103,-103,-103]",-103.0,14547908,2101,7,214
1431776388812,20077,984,656,352136063167064,www.unige.ch,Http,"[1190,649,1149]",1149.0,MOBILE,UMTS,Movistar,[14547908],0,[-103],-103.0,14547908,2101,7,214
1431776448893,20070,924,656,352136063167064,www.unige.ch,Http,"[707,1017,659]",707.0,MOBILE,UMTS,Movistar,[14547908],0,[-103],-103.0,14547908,2101,7,214
1431776508991,20082,11672,3057,352136063167064,www.unige.ch,Http,"[5000,829,341]",829.0,MOBILE,UMTS,Movistar,[14547908],0,"[-103,-103,-103]",-103.0,14547908,2101,7,214
1431776569065,20104,846,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Movistar,[14547908],0,[-103],-103.0,14547908,2101,7,214
1431776629787,20021,3974,10680,352136063167064,www.unige.ch,Http,"[920,880,680]",880.0,MOBILE,UMTS,Movistar,[14547908],0,"[-103,-103,-103]",-103.0,14547908,2101,7,214
1431776689784,20069,924,656,352136063167064,www.unige.ch,Http,"[611,1190,773]",773.0,MOBILE,UMTS,Movistar,[14547908],0,[-103],-103.0,14547908,2101,7,214
1431776749851,20022,5072,3941,352136063167064,www.unige.ch,Http,"[126,167,133]",133.0,MOBILE,UMTS,Movistar,[14547908],0,"[-103,-93,-93,-97,-103,-95,-95,-95,-95,-99]",-95.0,14547908,2101,7,214
1431776809867,20107,1075,708,352136063167064,www.unige.ch,Http,"[190,141,239]",190.0,MOBILE,UMTS,Movistar,[14518548],0,"[-101,-101,-101]",-101.0,14518548,2101,7,214
1431776869886,21152,14608,45180,352136063167064,www.unige.ch,Http,"[169,276,194]",194.0,MOBILE,HSPA+,Movistar,[14547908],0,"[-89,-89,-89,-89]",-89.0,14547908,2101,7,214
1431776930028,20079,43040,109187,352136063167064,www.unige.ch,Http,"[538,341,499]",499.0,MOBILE,HSPA+,Movistar,[14547908],0,[-87],-87.0,14547908,2101,7,214
1431776990087,20071,4794,2517,352136063167064,www.unige.ch,Http,"[1193,133,138]",138.0,MOBILE,UMTS,Movistar,[14547908],0,"[-87,-87,-87]",-87.0,14547908,2101,7,214
1431777050163,20073,864,736,352136063167064,www.unige.ch,Http,"[875,584,694]",694.0,MOBILE,UMTS,Movistar,[14547908],0,"[-87,-87,-87]",-87.0,14547908,2101,7,214
1431777113791,20071,14088,2942,352136063167064,www.unige.ch,Http,"[171,160,169]",169.0,MOBILE,UMTS,Movistar,[14547908],0,[-87],-87.0,14547908,5006,4,214
1431777175810,20088,916,696,352136063167064,www.unige.ch,Http,"[171,121,138]",138.0,MOBILE,UMTS,Movistar,[14547908],0,[-87],-87.0,14547908,5006,4,214
1431777235803,20093,864,656,352136063167064,www.unige.ch,Http,"[169,148,160]",160.0,MOBILE,HSPA,Movistar,[14547908],0,[-87],-87.0,14547908,5006,4,214
1431777295875,20066,864,656,352136063167064,www.unige.ch,Http,"[195,204,273]",204.0,MOBILE,HSPA+,Movistar,"[33023319,5182]",1,"[-99,-99]",-99.0,5182,2101,7,214
1431777362176,20015,4050,0,352136063167064,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Movistar,[5182],0,[-99],-99.0,5182,2101,7,214
1431777421153,21310,38688,45545,352136063167064,www.unige.ch,Http,"[3408,4859,5000]",4859.0,MOBILE,GPRS,Movistar,[5182],0,[-93],-93.0,5182,2101,7,214
1431777481841,20059,984,656,352136063167064,www.unige.ch,Http,"[551,819,1209]",819.0,MOBILE,UMTS,Movistar,[14518548],0,[-111],-111.0,14518548,2101,7,214
1431777543824,21193,8971,21075,352136063167064,www.unige.ch,Http,"[1152,1692,624]",1152.0,MOBILE,UMTS,Movistar,[14518548],0,"[-111,-111,-111]",-111.0,14518548,2101,7,214
1431777605946,20127,1096,748,352136063167064,www.unige.ch,Http,"[162,156,1362]",162.0,MOBILE,UMTS,Movistar,[14518548],0,"[-111,-111,-111]",-111.0,14518548,2101,7,214
1431777667049,20070,2934,7403,352136063167064,www.unige.ch,Http,"[627,822,1020]",822.0,MOBILE,UMTS,Movistar,[14518548],0,"[-111,-111,-111,-111]",-111.0,14518548,2101,7,214
1431777728818,20074,13830,3672,352136063167064,www.unige.ch,Http,"[189,223,299]",223.0,MOBILE,UMTS,Movistar,[14518548],0,"[-111,-111]",-111.0,14518548,5006,4,214
