1431739806099,20065,2938,7260,352136063167064,www.unige.ch,Http,"[170,182,135]",170.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431739866163,20070,924,656,352136063167064,www.unige.ch,Http,"[165,188,138]",165.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431739926243,20071,924,656,352136063167064,www.unige.ch,Http,"[124,147,119]",124.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431739986322,20063,924,656,352136063167064,www.unige.ch,Http,"[127,137,125]",127.0,MOBILE,HSPA+,YOIGO,[33103991],0,"[-107,-107]",-107.0,33103991,5001,4,214
1431740046389,20053,1450,1142,352136063167064,www.unige.ch,Http,"[145,142,126]",142.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431740106440,21140,36870,26109,352136063167064,www.unige.ch,Http,"[712,319,288]",319.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-105],-105.0,33103991,5001,4,214
1431740167200,20064,171380,244375,352136063167064,www.unige.ch,Http,"[226,377,581]",377.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431740227265,20068,3801,6492,352136063167064,www.unige.ch,Http,"[4206,266,415]",415.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431740296506,21156,968,760,352136063167064,www.unige.ch,Http,"[169,180,176]",176.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431740366481,20139,1726,1715,352136063167064,www.unige.ch,Http,"[135,143,129]",135.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431740426545,21164,18098,22406,352136063167064,www.unige.ch,Http,"[134,182,136]",136.0,MOBILE,HSPA+,YOIGO,[33103991],0,[-107],-107.0,33103991,5001,4,214
1431740508893,20074,1048,708,352136063167064,www.unige.ch,Http,"[679,744,179]",679.0,MOBILE,HSPA+,YOIGO,[33103991],0,"[-107,-107,-107]",-107.0,33103991,5001,4,214
1431742412713,20015,8146,2931,352136063167064,www.unige.ch,Http,"[130,129,120]",129.0,MOBILE,LTE,YOIGO,"[104985701,104995942,33105043]",2,"[-357,-357,-115,-67,-67]",-115.0,33105043,5001,4,214
1431742717289,20012,69047,100451,352136063167064,www.unige.ch,Http,"[713,147,148]",148.0,MOBILE,LTE,YOIGO,"[105188966,33107223,33104603,33104603,33107233]",4,"[-115,-89,-89,-85,-95]",-89.0,33107233,5001,4,214
1431742788929,20015,2063,867,352136063167064,www.unige.ch,Http,"[171,132,138]",138.0,MOBILE,HSPA+,YOIGO,"[33108192,33108192,33105591]",2,"[-103,-99,-99,-93,-95,-87,-97]",-97.0,33105591,5001,4,214
1431742848936,20015,1032,863,352136063167064,www.unige.ch,Http,"[164,122,131]",131.0,MOBILE,HSPA+,YOIGO,"[33108193,33108193,33104603,2147483647]",3,"[-95,-95,-93,-99,-99,-99,-91]",-95.0,2147483647,2147483647,4,214
1431742908955,20029,1524,1310,352136063167064,www.unige.ch,Http,"[170,128,128]",128.0,MOBILE,HSPA+,YOIGO,[33106991],0,[-83],-83.0,33106991,5001,4,214
1431742969059,20015,1124,1130,352136063167064,www.unige.ch,Http,"[160,162,157]",160.0,MOBILE,HSPA+,YOIGO,[33106991],0,"[-83,-83]",-83.0,33106991,5001,4,214
1431743031834,20015,1565,1389,352136063167064,www.unige.ch,Http,"[440,278,319]",319.0,MOBILE,EDGE,YOIGO,"[11319,32975959]",1,"[-111,-103]",-107.0,32975959,5001,4,214
1431743093788,20026,1532,1235,352136063167064,www.unige.ch,Http,"[202,149,158]",158.0,MOBILE,HSPA,YOIGO,[32975959],0,"[-103,-103,-103]",-103.0,32975959,5001,4,214
1431743155837,21173,11584,12625,352136063167064,www.unige.ch,Http,"[130,139,123]",130.0,MOBILE,HSPA,YOIGO,[32975959],0,[-103],-103.0,32975959,5001,4,214
1431743216977,20070,1160,865,352136063167064,www.unige.ch,Http,"[158,235,162]",162.0,MOBILE,HSPA,YOIGO,[32975959],0,[-103],-103.0,32975959,5001,4,214
1431743280166,20501,864,656,352136063167064,www.unige.ch,Http,"[119,122,124]",122.0,MOBILE,HSPA,YOIGO,[32975959],0,[-103],-103.0,32975959,5001,4,214
1431743344824,20070,33923,14821,352136063167064,www.unige.ch,Http,"[173,130,129]",130.0,MOBILE,HSPA,YOIGO,[32975959],0,[-103],-103.0,32975959,5001,4,214
1431746919685,20023,1105,1358,352136063167064,www.unige.ch,Http,"[144,139,131]",139.0,MOBILE,HSPA+,YOIGO,[33023319],0,"[-99,-99,-95,-93,-99]",-99.0,33023319,5006,4,214
1431746980788,20093,864,656,352136063167064,www.unige.ch,Http,"[159,130,144]",144.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747051852,20075,26131,6805,352136063167064,www.unige.ch,Http,"[115,129,139]",129.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747111868,20090,924,656,352136063167064,www.unige.ch,Http,"[171,186,165]",171.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747173033,20087,864,656,352136063167064,www.unige.ch,Http,"[160,130,137]",137.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747234801,20083,924,656,352136063167064,www.unige.ch,Http,"[127,157,120]",127.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747295822,20084,1104,864,352136063167064,www.unige.ch,Http,"[165,132,149]",149.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747359054,20123,924,656,352136063167064,www.unige.ch,Http,"[184,177,166]",177.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747420171,20084,924,656,352136063167064,www.unige.ch,Http,"[114,136,129]",129.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747480206,20087,924,656,352136063167064,www.unige.ch,Http,"[174,159,191]",174.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747540258,20012,924,656,352136063167064,www.unige.ch,Http,"[215,132,120]",132.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747600478,20091,3358,11325,352136063167064,www.unige.ch,Http,"[129,239,159]",159.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747660798,20080,924,656,352136063167064,www.unige.ch,Http,"[131,130,128]",130.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747720904,20072,924,656,352136063167064,www.unige.ch,Http,"[157,184,132]",157.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747780980,20087,924,656,352136063167064,www.unige.ch,Http,"[146,188,129]",146.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747845796,20075,2452,2073,352136063167064,www.unige.ch,Http,"[116,133,130]",130.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431747913841,20069,6984,19805,352136063167064,www.unige.ch,Http,"[3082,155,187]",187.0,MOBILE,HSPA+,YOIGO,[33023319],0,[-99],-99.0,33023319,5006,4,214
1431750609877,21162,2535,2402,352136063167064,www.unige.ch,Http,"[257,261,379]",261.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431750669940,20068,864,656,352136063167064,www.unige.ch,Http,"[257,263,273]",263.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431750729966,20084,864,656,352136063167064,www.unige.ch,Http,"[276,303,339]",303.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431750805818,20082,13840,2596,352136063167064,www.unige.ch,Http,"[413,285,269]",285.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431750865898,21149,916,726,352136063167064,www.unige.ch,Http,"[364,335,256]",335.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431750926800,20139,864,656,352136063167064,www.unige.ch,Http,"[317,217,254]",254.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431751092837,20075,916,726,352136063167064,www.unige.ch,Http,"[277,237,256]",256.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431751188901,21153,1082,914,352136063167064,www.unige.ch,Http,"[318,318,357]",318.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431751260885,20085,864,656,352136063167064,www.unige.ch,Http,"[357,275,278]",278.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431751320935,20076,864,656,352136063167064,www.unige.ch,Http,"[342,261,236]",261.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
1431751389037,20073,864,656,352136063167064,www.unige.ch,Http,"[357,297,257]",297.0,MOBILE,EDGE,YOIGO,[58717],0,[-85],-85.0,58717,5006,4,214
