1431727398785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431727745996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431728245076,27,135.0,1813.0,1678.0,684.96,620.0,224764.19,474.09,18821
1431730937712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431733856907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431735632833,2,5952.0,5952.0,0.0,5952.0,5952.0,0.0,0.0,7235
1431735666307,2,1195.0,1195.0,0.0,1195.0,1195.0,0.0,0.0,4414
1431763474668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431763531074,35,75.0,12370.0,12295.0,875.38,273.0,4310242.77,2076.11,34014
1431763583794,43,412.0,56384.0,55972.0,3174.86,1094.5,7.550765817E7,8689.51,137805
1431764323338,3,580.0,823.0,243.0,701.5,701.5,14762.25,121.5,3957
1431766972434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431767437144,2,43832.0,43832.0,0.0,43832.0,43832.0,0.0,0.0,45705
1431768370218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431768565885,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726
1431770236504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431771275815,15,286.0,15313.0,15027.0,2080.64,937.0,1.372921009E7,3705.29,32612
1431771337790,8,360.0,1742.0,1382.0,871.0,858.0,206123.43,454.01,6931
1431771784533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431771790376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431771996250,13,403.0,9292.0,8889.0,2701.92,1216.5,9767456.74,3125.29,33735
1431772033623,26,531.0,9316.0,8785.0,1413.32,742.0,3153746.22,1775.88,36934
1431772076265,3,51.0,59.0,8.0,55.0,55.0,16.0,4.0,204
1431772686638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431772740641,15,144.0,14450.0,14306.0,2436.14,1233.5,1.311422527E7,3621.36,34625
1431773198438,79,185.0,6134.0,5949.0,1330.4,897.5,1426667.39,1194.43,108558
1431773798619,61,429.0,22405.0,21976.0,1856.3,835.5,9691146.71,3113.06,112844
1431776772286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431777047806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431777075094,51,100.0,23273.0,23173.0,2258.28,971.5,1.346593636E7,3669.6,116312
1431777476319,105,111.0,24375.0,24264.0,1860.55,635.0,1.656345167E7,4069.82,195639
1431777748606,41,86.0,4342.0,4256.0,770.98,226.0,1242820.77,1114.82,31914
1431777794745,18,135.0,12542.0,12407.0,1329.94,430.0,8132350.53,2851.73,24352
1431777827966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431778877490,22,143.0,13783.0,13640.0,1725.33,312.0,1.058526841E7,3253.5,37107
1431779654324,146,201.0,23788.0,23587.0,1908.31,960.0,1.001237904E7,3164.23,277015
1431779972312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431779980102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431779993146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431782986966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431783175152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431783344107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431787231955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431787354109,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8102
1431787940183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6792
1431788748651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431788775245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431788936146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166
1431789319020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279
1431789431202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431789885318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431790177872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784
1431790328158,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492
1431792746874,19,232.0,28109.0,27877.0,3110.11,903.5,4.230286921E7,6504.07,58022
1431793191192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431793458228,18,194.0,42030.0,41836.0,5386.41,2322.0,9.773613483E7,9886.16,94832
1431793785152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431794631119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431794640093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431796534569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431796536746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431797322295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431797452268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431797809789,18,460.0,5885.0,5425.0,1662.18,992.0,2399801.44,1549.13,30736
1431798107320,2,311551.0,311551.0,0.0,311551.0,311551.0,0.0,0.0,318157
1431799029168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431799139521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431800947025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431801267197,6,439.0,791.0,352.0,619.0,596.0,14530.8,120.54,10478
1431801867162,46,93.0,5226.0,5133.0,707.64,445.0,770705.34,877.9,33667
1431801980090,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646
1431802076155,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838
1431804155923,2,690.0,690.0,0.0,690.0,690.0,0.0,0.0,1437
1431804722208,96,356.0,47606.0,47250.0,3362.41,1550.0,3.647170955E7,6039.18,328227
1431805080248,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578
1431805141269,17,313.0,3686.0,3373.0,1210.56,1036.5,850701.12,922.33,21529
1431806285576,5,606.0,5010.0,4404.0,1957.5,1107.0,3235114.25,1798.64,8274
1431806353832,7,234.0,27455.0,27221.0,6291.67,1677.0,9.413102922E7,9702.11,38509
