1431727216448,11,414.0,1919.0,1505.0,908.9,843.5,180226.29,424.53,14617
1431727490719,72,75.0,2262.0,2187.0,334.76,218.0,119420.13,345.57,29759
1431727584133,35,93.0,2348.0,2255.0,361.85,228.5,170771.6,413.25,18070
1431727617024,85,84.0,17389.0,17305.0,1620.67,723.5,6417550.01,2533.29,138582
1431727773755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431727776448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431746517287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431752401528,4,3871.0,12296.0,8425.0,7455.67,6200.0,1.261845356E7,3552.25,26685
1431753002696,4,1211.0,8589.0,7378.0,4418.67,3456.0,9535844.22,3088.02,28704
1431753437548,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431753733059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431753943800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431754171684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431754654388,3,586.0,820.0,234.0,703.0,703.0,13689.0,117.0,4293
1431754772052,5,515.0,4658.0,4143.0,2611.0,2635.5,2177782.5,1475.73,11513
1431755574205,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453585
1431756032907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431756233994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431756323225,70,364.0,22051.0,21687.0,2359.26,1422.0,8961024.77,2993.5,167426
1431756531212,275,202.0,25434.0,25232.0,1780.88,930.0,5697895.59,2387.03,490605
1431757059959,156,194.0,16816.0,16622.0,1964.43,1305.0,4584179.59,2141.07,310768
1431757607714,5,598.0,1187.0,589.0,864.25,836.0,52875.19,229.95,11664
1431757780881,3,1212.0,5187.0,3975.0,3199.5,3199.5,3950156.25,1987.5,10664
1431758013430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431758140108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431758143740,10,564.0,7846.0,7282.0,2843.44,1695.0,7383784.69,2717.31,35411
1431758842066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431758968209,59,37.0,26297.0,26260.0,1649.84,242.5,2.292342586E7,4787.84,101559
1431759110453,162,4.0,161117.0,161113.0,1974.47,273.0,1.6618645082E8,12891.33,321721
1431759452429,192,23.0,153234.0,153211.0,3558.22,307.0,1.7258517652E8,13137.17,684447
1431760242111,14,92.0,8797.0,8705.0,1868.92,1341.0,5599198.38,2366.26,28689
1431760354329,41,426.0,10582.0,10156.0,2648.13,1349.0,6461123.31,2541.87,112090
1431760503781,150,92.0,12813.0,12721.0,1594.95,916.0,3916206.51,1978.94,240775
1431760793897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431760805504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431760854387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431761087053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431761790570,578,118.0,25679.0,25561.0,1819.98,808.0,9501070.47,3082.38,1062319
1431762895018,130,154.0,21849.0,21695.0,1989.35,969.0,8247744.94,2871.89,263416
1431774178016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431774331570,2,2970.0,2970.0,0.0,2970.0,2970.0,0.0,0.0,28339
1431774410848,18,180.0,6685.0,6505.0,1014.76,566.0,2300219.12,1516.65,22020
1431775129650,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6800
1431775431279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431775734612,2,29268.0,29268.0,0.0,29268.0,29268.0,0.0,0.0,47531
1431775813564,48,76.0,17710.0,17634.0,1393.96,198.0,1.166339068E7,3415.17,66482
1431776038488,215,344.0,28691.0,28347.0,2379.42,946.0,1.625796696E7,4032.12,632601
1431776729466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431776758365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431776778376,3,1248.0,1387.0,139.0,1317.5,1317.5,4830.25,69.5,4956
1431776863024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431776877701,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431786808884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431786809339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431786871863,2,1402.0,1402.0,0.0,1402.0,1402.0,0.0,0.0,39806
1431786972996,35,122.0,8342.0,8220.0,977.82,275.0,2850885.2,1688.46,76696
1431787097035,11,834.0,22497.0,21663.0,7282.9,6635.5,3.569624429E7,5974.63,92246
1431787550894,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14611
1431787643521,143,42.0,4182.0,4140.0,315.29,186.0,195532.28,442.19,47729
1431787706813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431794575544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431794598517,11,169.0,3680.0,3511.0,992.1,297.5,1288409.89,1135.08,14021
1431794906458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431795262547,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431795310957,5,560.0,4443.0,3883.0,1826.5,1151.5,2505936.25,1583.01,12761
1431795355416,3,588.0,3920.0,3332.0,2254.0,2254.0,2775556.0,1666.0,7417
1431795371321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431795379585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431795398917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431795399800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
