1431727222072,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727234410,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727254219,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727263433,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727288397,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727293453,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727304450,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727307573,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727311569,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727313889,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727330582,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727344315,com.whatsapp,10064,12835,true,FOREGROUND,true
1431727362588,com.android.launcher,10027,616,false,FOREGROUND,true
1431727372760,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431727384567,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431727782382,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728007175,com.google.android.browser,10002,16106,true,FOREGROUND,true
1431728099520,com.google.android.browser,10002,16106,true,FOREGROUND,true
1431728119157,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728131372,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728171739,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728177449,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728178880,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728181851,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728217176,com.google.android.gm,10017,15256,true,FOREGROUND,true
1431728218311,com.android.launcher,10027,616,false,FOREGROUND,true
1431728221109,com.android.launcher,10027,616,false,FOREGROUND,true
1431728225695,com.android.settings,1000,16455,true,FOREGROUND,true
1431728232218,com.android.settings,1000,16455,true,FOREGROUND,true
1431728278218,com.android.settings,1000,16455,true,FOREGROUND,true
1431728286539,com.android.settings,1000,16455,true,FOREGROUND,true
1431728294701,com.android.settings,1000,16455,true,FOREGROUND,true
1431728336524,com.android.settings,1000,16455,true,FOREGROUND,true
1431728341124,com.android.settings,1000,16455,true,FOREGROUND,true
1431728350669,com.android.settings,1000,16455,true,FOREGROUND,true
1431728360276,com.android.settings,1000,16455,true,FOREGROUND,true
1431728374573,com.android.settings,1000,16455,true,FOREGROUND,true
1431728380507,com.android.settings,1000,16455,true,FOREGROUND,true
1431728388337,com.android.settings,1000,16455,true,FOREGROUND,true
1431728390945,com.android.settings,1000,16455,true,FOREGROUND,true
1431728409380,com.android.settings,1000,16455,true,FOREGROUND,true
1431728451834,com.android.settings,1000,16455,true,FOREGROUND,true
1431728456569,com.android.settings,1000,16455,true,FOREGROUND,true
1431728468383,com.android.settings,1000,16455,true,FOREGROUND,true
1431728487733,com.android.settings,1000,16455,true,FOREGROUND,true
1431728501274,com.android.settings,1000,16455,true,FOREGROUND,true
1431728504359,com.android.settings,1000,16455,true,FOREGROUND,true
1431728509045,com.android.settings,1000,16455,true,FOREGROUND,true
1431728514066,com.android.settings,1000,16455,true,FOREGROUND,true
1431728519044,com.android.settings,1000,16455,true,FOREGROUND,true
1431728530494,com.android.settings,1000,16455,true,FOREGROUND,true
1431728534787,com.android.settings,1000,16455,true,FOREGROUND,true
1431728545108,com.android.settings,1000,16455,true,FOREGROUND,true
1431728547062,com.android.settings,1000,16455,true,FOREGROUND,true
1431728547453,com.android.launcher,10027,616,false,FOREGROUND,true
1431728558773,com.android.launcher,10027,616,false,FOREGROUND,true
1431728584110,com.android.launcher,10027,616,false,FOREGROUND,true
1431728585913,com.android.launcher,10027,616,false,FOREGROUND,true
1431728587477,com.android.systemui,10045,479,false,FOREGROUND,true
1431728594503,com.android.launcher,10027,616,false,FOREGROUND,true
1431728625327,com.android.launcher,10027,616,false,FOREGROUND,true
1431728746224,com.android.launcher,10027,616,false,FOREGROUND,true
1431763897607,com.android.launcher,10027,616,false,FOREGROUND,true
1431770668293,com.android.launcher,10027,616,false,FOREGROUND,true
1431770668882,com.android.systemui,10045,479,false,FOREGROUND,true
1431770669003,com.android.systemui,10045,479,false,FOREGROUND,true
1431770671042,com.android.vending,10039,3652,true,FOREGROUND,true
1431770674891,com.android.launcher,10027,616,false,FOREGROUND,true
1431770706628,com.android.launcher,10027,616,false,FOREGROUND,true
1431772795986,com.android.launcher,10027,616,false,FOREGROUND,true
1431772992382,com.android.launcher,10027,616,false,FOREGROUND,true
1431774493835,com.android.launcher,10027,616,false,FOREGROUND,true
1431775089318,com.android.launcher,10027,616,false,FOREGROUND,true
1431777939217,com.android.launcher,10027,616,false,FOREGROUND,true
1431777939923,com.android.systemui,10045,479,false,FOREGROUND,true
1431777940152,com.android.systemui,10045,479,false,FOREGROUND,true
1431777941646,com.android.mms,10032,12734,true,FOREGROUND,true
1431777951106,com.android.mms,10032,12734,true,FOREGROUND,true
1431777959179,com.android.mms,10032,12734,true,FOREGROUND,true
1431777959272,com.android.mms,10032,12734,true,FOREGROUND,true
1431777960401,com.android.mms,10032,12734,true,FOREGROUND,true
1431777961009,com.android.mms,10032,12734,true,FOREGROUND,true
1431777962194,com.android.launcher,10027,616,false,FOREGROUND,true
1431777964699,com.android.launcher,10027,616,false,FOREGROUND,true
1431783611734,com.android.launcher,10027,616,false,FOREGROUND,true
1431787963157,com.android.launcher,10027,616,false,FOREGROUND,true
1431787967391,com.android.launcher,10027,616,false,FOREGROUND,true
