1431727250964,29006130,22300,2,228,0,15,Sunrise,true,false
1431727250964,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727250964,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727317246,29006130,22300,2,228,0,15,Sunrise,true,false
1431727317246,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727317246,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727377428,29006130,22300,2,228,0,15,Sunrise,true,false
1431727377428,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727437628,29006130,22300,2,228,0,15,Sunrise,true,false
1431727437628,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727437628,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727497837,29006130,22300,2,228,0,15,Sunrise,true,false
1431727497837,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727497837,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727558114,29006130,22300,2,228,0,15,Sunrise,true,false
1431727558114,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727558114,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727629632,29006130,22300,2,228,0,15,Sunrise,true,false
1431727629632,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727629632,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727689715,29006130,22300,2,228,0,15,Sunrise,true,false
1431727689715,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727689715,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727749802,29006130,22300,2,228,0,15,Sunrise,true,false
1431727749802,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727749802,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727809888,29006130,22300,2,228,0,15,Sunrise,true,false
1431727809888,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727809888,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727809888,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727869910,29006130,22300,2,228,0,15,Sunrise,true,false
1431727869910,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727869910,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727869910,2147483647,2147483647,2147483647,2147483647,0,15,Sunrise,false,false
1431727929919,8994304,42000,2,228,-112,13,Sunrise,true,false
1431727929919,34,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431727929919,64,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431727989947,8994304,42000,2,228,-113,13,Sunrise,true,false
1431727989947,34,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431727989947,68,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431728049967,8994304,42000,2,228,-113,13,Sunrise,true,false
1431728049967,34,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431728049967,68,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431728109963,8994304,42000,2,228,-115,13,Sunrise,true,false
1431728109963,68,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431728109963,34,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728109963,16,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1431728109963,64,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431728170074,29019424,22300,2,228,0,10,Sunrise,true,false
1431728170074,2147483647,2147483647,2147483647,2147483647,0,10,Sunrise,false,false
1431728170074,2147483647,2147483647,2147483647,2147483647,0,10,Sunrise,false,false
1431728230054,29019425,22300,2,228,0,10,Sunrise,true,false
1431728230054,2147483647,2147483647,2147483647,2147483647,0,10,Sunrise,false,false
1431728230054,2147483647,2147483647,2147483647,2147483647,0,10,Sunrise,false,false
1431728230054,2147483647,2147483647,2147483647,2147483647,0,10,Sunrise,false,false
1431728290246,8994304,42000,2,228,-115,13,Sunrise,true,false
1431728290246,34,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431728290246,68,2147483647,2147483647,2147483647,-132,13,Sunrise,false,false
1431728350140,8994304,42000,2,228,-113,13,Sunrise,true,false
1431728350140,34,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431728350140,16,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431728350140,68,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431728350140,64,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431728350140,104,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431728350140,174,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431728414684,8994304,42000,2,228,-113,13,Sunrise,true,false
1431728414684,34,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431728414684,16,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431728414684,68,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431728414684,64,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431728414684,174,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431728414684,104,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431728474949,8994304,42000,2,228,-115,13,Sunrise,true,false
1431728474949,34,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431728474949,16,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431728474949,68,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1431728535090,8994304,42000,2,228,-112,13,Sunrise,true,false
1431728535090,68,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431728535090,16,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431728535090,34,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1431728535090,96,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1431728535090,64,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431728595324,8994304,42000,2,228,-115,13,Sunrise,true,false
1431728595324,68,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728595324,16,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1431728595324,34,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431728595324,64,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431728595324,104,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728655543,8994304,42000,2,228,-114,13,Sunrise,true,false
1431728655543,68,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728655543,34,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431728655543,104,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728655543,174,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1431728655543,64,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,0,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,0,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,0,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,0,13,Sunrise,false,false
1431728655543,2147483647,2147483647,2147483647,2147483647,0,13,Sunrise,false,false
1431728715539,8994304,42000,2,228,-113,13,Sunrise,true,false
1431728715539,68,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1431728715539,96,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1431728715539,16,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1431728780824,8994304,42000,2,228,-111,13,Sunrise,true,false
1431728780824,34,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431728780824,68,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431728780824,16,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1431728780824,64,2147483647,2147483647,2147483647,-116,13,Sunrise,false,false
1431728780824,174,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431728780824,104,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728780824,175,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1431728841148,8994304,42000,2,228,-111,13,Sunrise,true,false
1431728841148,34,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1431728841148,16,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728841148,64,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1431728841148,174,2147483647,2147483647,2147483647,-120,13,Sunrise,false,false
1431728841148,104,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1431728841148,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728841148,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728841148,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728841148,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1431728841148,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
