1431727200263,20047,1323,737,351565052248314,www.unige.ch,Http,"[309,312,301]",309.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727260291,20030,3326,2211,351565052248314,www.unige.ch,Http,"[1332,1023,1024]",1024.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727320323,20044,1502,656,351565052248314,www.unige.ch,Http,"[308,308,307]",308.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727380358,20024,1304,760,351565052248314,www.unige.ch,Http,"[315,300,307]",307.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727440380,20027,1469,832,351565052248314,www.unige.ch,Http,"[309,307,307]",307.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727500528,20033,1152,656,351565052248314,www.unige.ch,Http,"[306,308,305]",306.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727560563,20025,1572,656,351565052248314,www.unige.ch,Http,"[309,318,296]",309.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727620588,20029,1222,656,351565052248314,www.unige.ch,Http,"[310,306,306]",306.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727680626,20026,1463,789,351565052248314,www.unige.ch,Http,"[1327,613,1430]",1327.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727740662,20027,1152,656,351565052248314,www.unige.ch,Http,"[309,614,1228]",614.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727800698,20026,1222,656,351565052248314,www.unige.ch,Http,"[303,297,307]",303.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
1431727860891,20026,51083,4996,351565052248314,www.unige.ch,Http,"[295,302,307]",302.0,WIFI,,UPC0061003,[fc:94:e3:02:68:6d],0,[-54],-54.0,29019245,22300,2,228
