1431731598622,com.android.launcher,10027,623,false,FOREGROUND,true
1431731604846,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431732431135,com.android.systemui,10045,503,false,FOREGROUND,true
1431732431239,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431734040993,com.android.systemui,10045,503,false,FOREGROUND,true
1431734041227,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431735590368,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431735591718,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431735594088,com.android.launcher,10027,623,false,FOREGROUND,true
1431735595057,com.android.launcher,10027,623,false,FOREGROUND,true
1431735598032,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735711444,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735718689,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735727872,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735731738,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735733788,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735737475,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735740963,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735744815,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735747591,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735751561,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735758635,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735762458,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735798013,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735798625,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735798824,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735800146,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735816092,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735819060,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735821949,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735823071,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735826072,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735829129,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735834047,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735836287,com.android.chrome,10060,4336,true,FOREGROUND,true
1431735840039,com.android.chrome,10060,4336,true,FOREGROUND,true
1431736235452,com.android.launcher,10027,623,false,FOREGROUND,true
1431736238168,com.android.launcher,10027,623,false,FOREGROUND,true
1431736243287,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431736257450,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431737732935,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431737733405,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431758219840,com.android.systemui,10045,503,false,FOREGROUND,true
1431759662126,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431760066061,com.android.systemui,10045,503,false,FOREGROUND,true
1431760066990,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431760093336,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431761965950,com.android.systemui,10045,503,false,FOREGROUND,true
1431761966064,com.android.systemui,10045,503,false,FOREGROUND,true
1431761971408,com.google.android.deskclock,10010,7275,false,FOREGROUND,true
1431761973427,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431762278080,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431762390527,com.android.launcher,10027,623,false,FOREGROUND,true
1431762392158,com.android.launcher,10027,623,false,FOREGROUND,true
1431762396851,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431764549130,com.android.systemui,10045,503,false,FOREGROUND,true
1431764550176,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431765535525,com.android.systemui,10045,503,false,FOREGROUND,true
1431765539894,com.android.systemui,10045,503,false,FOREGROUND,true
1431765865142,com.android.systemui,10045,503,false,FOREGROUND,true
1431765866904,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431765871414,com.android.systemui,10045,503,false,FOREGROUND,true
1431765873369,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431765875778,com.android.systemui,10045,503,false,FOREGROUND,true
1431765883902,com.android.systemui,10045,503,false,FOREGROUND,true
1431765884876,com.google.android.youtube,10054,21186,true,FOREGROUND,true
1431773642262,com.android.systemui,10045,503,false,FOREGROUND,true
1431773644440,com.google.android.youtube,10054,21186,true,FOREGROUND,true
