1431727768114,OFF
1431727779219,ON
1431727782475,PRESENT
1431728625346,OFF
1431728740670,ON
1431728746150,OFF
1431763866891,ON
1431763897541,OFF
1431770665219,ON
1431770668174,PRESENT
1431770706585,OFF
1431772752852,ON
1431772795916,OFF
1431772961884,ON
1431772992316,OFF
1431774460912,ON
1431774493774,OFF
1431775050528,ON
1431775089262,OFF
1431777936416,ON
1431777939289,PRESENT
1431777964648,OFF
1431783603306,ON
1431783611677,OFF
1431787954264,ON
1431787963108,PRESENT
1431788073800,OFF
1431792010437,ON
1431792076384,OFF
1431792155667,ON
1431792161417,PRESENT
1431792354571,OFF
1431795419220,ON
1431795576481,OFF
1431796918176,ON
1431796948898,OFF
1431800396119,ON
1431800399084,PRESENT
1431800405180,ROTATION_270
1431800421875,ROTATION_0
1431800546559,OFF
1431809935317,ON
1431809938183,PRESENT
1431811124016,ROTATION_270
1431811124937,ROTATION_0
1431811514109,ROTATION_270
1431811526033,ROTATION_0
1431812341491,ROTATION_270
1431812346956,ROTATION_90
1431812347707,ROTATION_0
