1431731591596,com.android.systemui,10012,906,false,FOREGROUND,true
1431731593229,com.google.android.googlequicksearchbox,10019,1242,true,FOREGROUND,true
1431731595524,com.android.systemui,10012,906,false,FOREGROUND,true
1431731613687,com.google.android.googlequicksearchbox,10019,1242,true,FOREGROUND,true
1431731621633,com.facebook.katana,10079,30898,true,FOREGROUND,true
1431731703161,com.facebook.katana,10079,30898,true,FOREGROUND,true
1431731710995,com.facebook.katana,10079,30898,true,FOREGROUND,true
1431731713483,com.facebook.katana,10079,30898,true,FOREGROUND,true
1431731722132,com.facebook.katana,10079,30898,true,FOREGROUND,true
1431731823506,com.facebook.katana,10079,30898,true,FOREGROUND,true
1431731825386,com.facebook.katana,10079,30898,true,FOREGROUND,true
1431731826538,com.google.android.googlequicksearchbox,10019,1242,true,FOREGROUND,true
1431731828390,ch.iAgentur.i20MinFr,10103,21624,true,FOREGROUND,true
1431731829657,ch.iAgentur.i20MinFr,10103,21624,true,FOREGROUND,true
1431731856525,ch.iAgentur.i20MinFr,10103,21624,true,FOREGROUND,true
1431731860789,ch.iAgentur.i20MinFr,10103,21624,true,FOREGROUND,true
1431731863313,ch.iAgentur.i20MinFr,10103,21624,true,FOREGROUND,true
1431731879416,ch.iAgentur.i20MinFr,10103,21624,true,FOREGROUND,true
1431731893652,ch.iAgentur.i20MinFr,10103,21624,true,FOREGROUND,true
1431731901298,com.google.android.googlequicksearchbox,10019,1242,true,FOREGROUND,true
1431731905390,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431731906729,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431731950604,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431731958442,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431731967582,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431731983179,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431731996767,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732002721,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732005482,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732007492,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732008302,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732011059,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732015182,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732026562,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732038347,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732040369,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732043252,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732044115,com.ftw_and_co.happn,10093,29728,true,FOREGROUND,true
1431732044547,com.google.android.googlequicksearchbox,10019,1242,true,FOREGROUND,true
1431732045865,com.android.systemui,10012,906,false,FOREGROUND,true
1431732047524,com.google.android.googlequicksearchbox,10019,1242,true,FOREGROUND,true
1431732050348,com.google.android.googlequicksearchbox,10019,1242,true,FOREGROUND,true
1431763900706,com.android.systemui,10012,905,false,FOREGROUND,true
1431763901456,com.android.systemui,10012,905,false,FOREGROUND,true
