1430524830598,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430524840523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430527270415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430528074381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430536487245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430542609154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430544793985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430545201286,130,152.0,42849.0,42697.0,3494.78,1680.0,3.035590656E7,5509.62,453365
1430546082128,6,677.0,877310.0,876633.0,176710.6,1015.0,1.2271104686744E11,350301.37,886096
1430547270195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430547336243,138,345.0,13046.0,12701.0,1444.39,889.0,2401476.57,1549.67,201203
1430547579695,87,347.0,12681.0,12334.0,1851.33,1053.5,4508786.68,2123.39,165272
1430547788218,86,185.0,12865.0,12680.0,1495.51,895.0,3346090.01,1829.23,129221
1430547990160,163,194.0,18834.0,18640.0,1842.19,1063.5,5587916.04,2363.88,301162
1430548550152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430548819302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430548887326,41,1.0,28620.0,28619.0,2269.4,919.0,2.075475054E7,4555.74,97121
1430549205948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430549238812,192,52.0,6477.0,6425.0,352.77,194.0,506001.03,711.34,71779
1430549418204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430549483188,40,78.0,8934.0,8856.0,591.26,210.0,2100618.96,1449.35,45888
1430549548329,310,68.0,37632.0,37564.0,2824.49,570.0,2.925770546E7,5409.04,878102
1430550460831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430550464352,22,52.0,1825.0,1773.0,406.29,237.0,151021.35,388.61,15927
1430550530707,11,611.0,4861.0,4250.0,1713.6,878.5,2276029.84,1508.65,25915
1430550606902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430550609020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430550615026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430550627728,51,611.0,17983.0,17372.0,2614.48,1322.5,1.021958413E7,3196.81,136192
1430550815342,292,278.0,9449.0,9171.0,1407.99,1037.0,1455353.53,1206.38,414601
1430551388359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430551546897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430551820732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430551905142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430552323635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
