1430520157812,ON
1430520157812,ON
1430520173645,PRESENT
1430520206741,OFF
1430532001434,ON
1430532021422,OFF
1430532511583,ON
1430532516587,PRESENT
1430532543572,ROTATION_90
1430532589084,ROTATION_0
1430532671929,OFF
1430533471676,ON
1430533481662,OFF
1430534152779,ON
1430534162772,OFF
1430535200571,ON
1430535203353,PRESENT
1430535225878,OFF
1430535777917,ON
1430535780944,PRESENT
1430535828619,OFF
1430535860742,ON
1430535866730,PRESENT
1430536171676,OFF
1430536643354,ON
1430536653870,OFF
1430544401592,ON
1430544410578,PRESENT
1430544417169,OFF
1430546572603,ON
1430546574862,PRESENT
1430546584225,OFF
1430546781943,ON
1430546784749,PRESENT
1430546791058,ROTATION_270
1430546835226,ROTATION_0
1430546848628,OFF
1430546907010,ON
1430546910162,PRESENT
1430546930088,OFF
1430547949674,ON
1430547960999,OFF
1430548011200,ON
1430548022897,OFF
1430551861125,ON
1430551865027,PRESENT
1430551954560,OFF
1430556034519,ON
1430556037769,PRESENT
1430556044546,OFF
1430557748606,ON
1430557751471,PRESENT
1430557770433,ROTATION_270
1430557771468,ROTATION_0
1430557802677,ROTATION_270
1430557816865,ROTATION_0
1430557819380,ROTATION_270
1430557821501,ROTATION_0
1430557826681,OFF
1430557839748,ON
1430557842856,PRESENT
1430557864235,ROTATION_270
1430557865545,ROTATION_0
1430557938799,OFF
1430558012851,ON
1430558016549,PRESENT
1430559010992,OFF
1430559444363,ON
1430559456370,OFF
1430559506694,ON
1430559527166,OFF
1430560499139,ON
1430561567468,PRESENT
1430564029209,OFF
1430564121468,ON
1430564124320,PRESENT
1430564138950,ROTATION_270
1430564144868,ROTATION_0
1430564157897,ROTATION_270
1430564159066,ROTATION_0
1430565277170,OFF
1430567265673,ON
1430567270583,PRESENT
1430567278722,OFF
1430569500856,ON
1430569503642,PRESENT
1430569577980,OFF
1430570016535,ON
1430570018731,PRESENT
1430570100113,OFF
1430571672548,ON
1430571675979,PRESENT
1430571732465,OFF
1430575382519,ON
1430575388683,PRESENT
1430575408990,OFF
1430576337824,ON
1430576399085,OFF
1430576539368,ON
1430576545368,OFF
1430581431685,ON
1430581445009,OFF
1430581445801,ON
1430581457980,OFF
1430581479603,ON
1430581489503,OFF
1430582502920,ON
1430582509888,PRESENT
1430582519885,OFF
1430583959581,ON
1430583959581,ON
1430583960790,OFF
1430584783836,ON
1430584787363,PRESENT
1430585781546,OFF
1430585828260,ON
1430585865166,PRESENT
1430585945393,OFF
1430586156718,ON
1430586159160,PRESENT
1430586213378,OFF
1430590742857,ON
1430590750718,PRESENT
1430590851499,OFF
1430592047697,ON
1430592050291,PRESENT
1430592710321,OFF
1430596098166,ON
1430596101596,PRESENT
1430596988449,OFF
