1430520415609,TILTING
1430520419135,TILTING
1430520444680,STILL
1430520534970,STILL
1430520595991,STILL
1430520658231,STILL
1430520723388,STILL
1430520784682,STILL
1430520845886,STILL
1430520907167,STILL
1430520968242,STILL
1430521029458,STILL
1430550319376,TILTING
1430550327896,TILTING
1430550344802,UNKNOWN
1430550384796,STILL
1430550450638,TILTING
1430550450672,UNKNOWN
1430550511712,STILL
1430550572765,TILTING
1430550572819,STILL
1430550633967,STILL
1430550695200,STILL
1430550758036,IN_VEHICLE
1430550823038,STILL
1430550879658,STILL
1430550941616,TILTING
1430550941664,STILL
1430551002807,TILTING
1430551002849,ON_FOOT
1430551064834,TILTING
1430551064925,ON_FOOT
1430551125044,UNKNOWN
1430551183040,STILL
1430551244216,TILTING
1430551244262,STILL
1430551305633,STILL
1430551371290,TILTING
1430551371422,UNKNOWN
1430551436304,TILTING
1430551436377,STILL
1430551497504,STILL
1430551558655,STILL
1430551619947,STILL
1430551681251,TILTING
1430551681288,STILL
1430551742525,TILTING
1430551742575,STILL
1430551803698,STILL
1430551864900,STILL
1430551926106,STILL
1430551987278,STILL
1430552048714,STILL
1430552109799,STILL
1430552169919,TILTING
1430552170011,UNKNOWN
1430552205763,UNKNOWN
1430552268927,TILTING
1430552274049,STILL
1430552334191,TILTING
1430552334262,STILL
1430552394362,TILTING
1430552394421,STILL
1430552455585,TILTING
1430552455630,STILL
1430552516719,STILL
1430552577794,STILL
1430552638983,STILL
1430552700122,STILL
1430552761614,UNKNOWN
1430552822832,TILTING
1430552822869,STILL
1430552884143,STILL
1430552945095,STILL
1430553005341,TILTING
1430553005502,UNKNOWN
1430553039798,UNKNOWN
1430553102984,STILL
1430553169380,STILL
1430553223618,STILL
1430553283838,TILTING
1430553284007,STILL
1430553327998,TILTING
1430553328050,STILL
1430553389462,STILL
1430553450609,STILL
1430553511602,STILL
1430553572668,STILL
1430553633749,STILL
1430553693833,TILTING
1430553693920,STILL
1430553744941,UNKNOWN
1430553810551,UNKNOWN
1430553871653,STILL
1430553932787,STILL
1430553993862,TILTING
1430553993976,UNKNOWN
1430554055000,STILL
1430554116085,STILL
1430554177242,STILL
1430554238286,STILL
1430554303152,STILL
1430554364381,STILL
1430554425450,STILL
1430554486524,STILL
1430554546671,STILL
1430554607902,UNKNOWN
1430554668986,UNKNOWN
1430554739237,STILL
1430554819152,STILL
1430554882763,STILL
1430554943798,STILL
1430555009578,STILL
1430555070691,STILL
1430555138239,TILTING
1430555138289,UNKNOWN
1430555203188,UNKNOWN
1430555264333,UNKNOWN
1430555324503,TILTING
1430555324573,UNKNOWN
1430555362757,STILL
1430555422912,UNKNOWN
1430555456035,UNKNOWN
1430555518056,TILTING
1430555518120,UNKNOWN
1430555576166,UNKNOWN
1430555645042,TILTING
1430555645180,UNKNOWN
1430555700588,UNKNOWN
1430555761874,UNKNOWN
1430555822990,UNKNOWN
1430555884668,UNKNOWN
1430555945912,UNKNOWN
1430556006971,UNKNOWN
1430556068145,UNKNOWN
1430556133286,UNKNOWN
1430556194745,UNKNOWN
1430556258590,TILTING
1430556258673,UNKNOWN
1430556305943,TILTING
1430556306056,UNKNOWN
1430556367069,STILL
1430556427173,STILL
1430556488580,UNKNOWN
1430556555794,UNKNOWN
1430556628335,UNKNOWN
1430556682886,UNKNOWN
1430556752982,STILL
1430556814035,STILL
1430556875283,TILTING
1430556875341,STILL
1430556936417,TILTING
1430556936466,STILL
1430556998045,STILL
1430557059233,UNKNOWN
1430557140658,TILTING
1430557140695,STILL
1430557225934,UNKNOWN
1430557300744,STILL
1430557347433,TILTING
1430557347491,ON_FOOT
1430557420958,ON_FOOT
1430557486127,ON_FOOT
1430557547658,UNKNOWN
1430557609743,UNKNOWN
1430557640677,UNKNOWN
1430557705041,UNKNOWN
1430557766609,ON_FOOT
1430557828756,ON_FOOT
1430557891719,UNKNOWN
1430557958756,STILL
1430558020023,STILL
1430558081559,STILL
1430558142682,STILL
1430558173824,UNKNOWN
1430558263895,STILL
1430558325688,UNKNOWN
1430558386803,STILL
1430558450273,STILL
1430558508705,STILL
1430558569970,STILL
1430558630924,STILL
1430558645316,STILL
1430558692639,STILL
1430558753726,UNKNOWN
1430558814866,UNKNOWN
1430558876074,ON_FOOT
1430558941101,UNKNOWN
1430559002698,ON_FOOT
1430559064700,ON_FOOT
1430559126060,UNKNOWN
1430559187601,ON_FOOT
1430559248720,UNKNOWN
1430559310013,ON_FOOT
1430559371122,ON_FOOT
1430559433698,ON_FOOT
1430559494832,UNKNOWN
1430559556065,ON_FOOT
1430559622882,ON_FOOT
1430559683975,UNKNOWN
1430559745066,ON_FOOT
1430559774151,TILTING
1430559774212,ON_FOOT
1430559831949,STILL
1430559835340,STILL
1430559925174,STILL
1430559985300,STILL
1430560051660,TILTING
1430560051726,UNKNOWN
1430560105582,STILL
1430560166740,TILTING
1430560166876,UNKNOWN
1430560227900,STILL
1430560288946,STILL
1430560352252,STILL
1430560417411,STILL
1430560478746,STILL
1430560543643,STILL
1430560604948,STILL
1430560668186,TILTING
1430560668287,UNKNOWN
1430560729134,STILL
1430560790631,TILTING
1430560790680,STILL
1430560851806,STILL
1430560912935,STILL
1430560974169,STILL
1430561035446,STILL
1430561096612,STILL
1430561157722,STILL
1430561218900,STILL
