1432536922056,20073,922,543,358240053594347,www.unige.ch,Http,"[497,508,556]",508.0,MOBILE,HSPA,F SFR,[14076663],0,[-107],-107.0,14076663,-1,10,208
1432536983050,20074,4649,1025,358240053594347,www.unige.ch,Http,"[5000,3104,117]",3104.0,MOBILE,HSPA,F SFR,[14076663],0,[-107],-107.0,14076663,-1,10,208
1432537043233,20066,864,448,358240053594347,www.unige.ch,Http,"[533,616,569]",569.0,MOBILE,HSPA,F SFR,[14076663],0,[-107],-107.0,14076663,-1,10,208
1432537104152,20067,1800,1705,358240053594347,www.unige.ch,Http,"[594,569,547]",569.0,MOBILE,HSPA,F SFR,[14076663],0,[-107],-107.0,14076663,-1,10,208
1432537165067,20080,2600,1546,358240053594347,www.unige.ch,Http,"[587,608,917]",608.0,MOBILE,HSPA,F SFR,[14076663],0,[-107],-107.0,14076663,-1,10,208
1432537329252,20021,1635,448,358240053594347,www.unige.ch,Http,"[731,665,108]",665.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537411037,20073,820,550,358240053594347,www.unige.ch,Http,"[111,118,88]",111.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537471090,21183,856,324,358240053594347,www.unige.ch,Http,"[5000,1823,89]",1823.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537532048,20068,2600,1410,358240053594347,www.unige.ch,Http,"[502,496,508]",502.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537592409,20050,864,448,358240053594347,www.unige.ch,Http,"[510,517,509]",510.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537652572,20067,864,448,358240053594347,www.unige.ch,Http,"[498,508,487]",498.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537719687,20063,2600,1386,358240053594347,www.unige.ch,Http,"[499,516,499]",499.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537779824,20066,864,448,358240053594347,www.unige.ch,Http,"[508,524,497]",508.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537862032,20077,1518,1349,358240053594347,www.unige.ch,Http,"[856,959,87]",856.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432537960167,20076,2612,1563,358240053594347,www.unige.ch,Http,"[495,588,545]",545.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432538020321,20070,864,448,358240053594347,www.unige.ch,Http,"[509,544,635]",544.0,MOBILE,HSPA,F SFR,[14076663],0,[-105],-105.0,14076663,-1,10,208
1432558499765,20058,69225,125204,358240053594347,www.unige.ch,Http,"[755,637,648]",648.0,MOBILE,HSPA,F SFR,[14030228],0,[-113],-113.0,14030228,48529,10,208
1432558560055,20067,1092,683,358240053594347,www.unige.ch,Http,"[126,86,79]",86.0,MOBILE,HSPA,F SFR,[14030228],0,[-113],-113.0,14030228,-1,10,208
1432558647027,21169,2135,1016,358240053594347,www.unige.ch,Http,"[117,125,118]",118.0,MOBILE,HSPA,F SFR,[14030228],0,[-113],-113.0,14030228,-1,10,208
1432558741032,20061,2543,2084,358240053594347,www.unige.ch,Http,"[507,884,499]",507.0,MOBILE,HSPA,F SFR,[14030228],0,[-113],-113.0,14030228,-1,10,208
1432558801408,20067,1815,905,358240053594347,www.unige.ch,Http,"[497,737,647]",647.0,MOBILE,HSPA,F SFR,[14030228],0,[-113],-113.0,14030228,-1,10,208
1432558861640,20011,3835,6349,358240053594347,www.unige.ch,Http,"[678,1696,156]",678.0,MOBILE,HSPA,F SFR,"[14030228,14747338]",1,"[-113,-95,-103,-89,-89,-89,-89]",-89.0,14747338,-1,10,208
1432558921665,20027,92550,2750025,358240053594347,www.unige.ch,Http,"[968,1067,1161]",1067.0,MOBILE,HSPA,F SFR,[14747338],0,"[-93,-97,-95,-87,-89,-95]",-94.0,14747338,-1,10,208
1432558981725,20073,7448,5398,358240053594347,www.unige.ch,Http,"[927,129,124]",129.0,MOBILE,UMTS,F SFR,[14747338],0,"[-85,-85,-85,-85]",-85.0,14747338,-1,10,208
1432559041793,20061,3822,2106,358240053594347,www.unige.ch,Http,"[132,129,120]",129.0,MOBILE,UMTS,F SFR,[14747338],0,"[-85,-85,-85,-85]",-85.0,14747338,-1,10,208
1432559101886,20062,1702,1127,358240053594347,www.unige.ch,Http,"[717,1507,707]",717.0,MOBILE,UMTS,F SFR,[14747338],0,[-85],-85.0,14747338,-1,10,208
1432559162027,20076,864,448,358240053594347,www.unige.ch,Http,"[602,499,936]",602.0,MOBILE,UMTS,F SFR,[14747338],0,"[-85,-85,-85]",-85.0,14747338,-1,10,208
1432559222051,20024,22146,132463,358240053594347,www.unige.ch,Http,"[81,216,158]",158.0,MOBILE,HSPA,F SFR,[14747338],0,"[-91,-103,-93,-99,-105,-105,-97]",-99.0,14747338,-1,10,208
1432559282066,21147,3470,5426,358240053594347,www.unige.ch,Http,"[632,907,757]",757.0,MOBILE,UMTS,F SFR,[14747338],0,"[-97,-97,-97,-97]",-97.0,14747338,-1,10,208
1432559368280,20063,2691,1001,358240053594347,www.unige.ch,Http,"[571,669,594]",594.0,MOBILE,UMTS,F SFR,[14747338],0,"[-97,-97]",-97.0,14747338,-1,10,208
1432559429037,20024,2312,1185,358240053594347,www.unige.ch,Http,"[1361,953,1134]",1134.0,MOBILE,UMTS,F SFR,[14747338],0,"[-97,-97,-97]",-97.0,14747338,-1,10,208
1432559489059,20018,8629,1264,358240053594347,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,HSPA,F SFR,"[14025524,14078698,14072781]",2,"[-109,-101,-101,-105,-105,-101,-101,-109,-109,-109,-111]",-105.0,14072781,-1,10,208
1432559549079,21248,1142,875,358240053594347,www.unige.ch,Http,"[729,740,720]",729.0,MOBILE,HSPA+,F SFR,[14072781],0,"[-101,-101]",-101.0,14072781,-1,10,208
1432559609505,20060,7424,3487,358240053594347,www.unige.ch,Http,"[5000,5000,534]",5000.0,MOBILE,HSPA,F SFR,[14072781],0,"[-101,-101,-101,-101]",-101.0,14072781,-1,10,208
1432559669744,20063,1360,804,358240053594347,www.unige.ch,Http,"[1367,1586,1848]",1586.0,MOBILE,HSPA,F SFR,[14072781],0,[-101],-101.0,14072781,-1,10,208
1432559790039,20066,9673,3562,358240053594347,www.unige.ch,Http,"[5000,5000,3094]",5000.0,MOBILE,UNKNOWN,F SFR,"[14072928,14025524]",1,[85],85.0,14025524,-1,10,208
1432559851035,20061,9475,6815,358240053594347,www.unige.ch,Http,"[5000,4076,5000]",5000.0,MOBILE,HSPA,F SFR,[14025524],0,"[-107,-107,-107,-107]",-107.0,14025524,-1,10,208
1432559912030,20201,1940,620,358240053594347,www.unige.ch,Http,"[1586,867,847]",867.0,MOBILE,HSPA,F SFR,[14025524],0,"[-107,-107,-107]",-107.0,14025524,-1,10,208
1432559972311,20133,9395,4951,358240053594347,www.unige.ch,Http,"[404,1737,5000]",1737.0,MOBILE,HSPA+,F SFR,[14025524],0,"[-107,-107]",-107.0,14025524,-1,10,208
1432560032370,20075,1839,560,358240053594347,www.unige.ch,Http,"[667,785,1469]",785.0,MOBILE,HSPA,F SFR,[14025524],0,[-107],-107.0,14025524,-1,10,208
1432560093025,20064,1870,817,358240053594347,www.unige.ch,Http,"[861,736,536]",736.0,MOBILE,GPRS,F SFR,[27496],0,[-91],-91.0,27496,10602,10,208
1432560153031,21091,2394,1323,358240053594347,www.unige.ch,Http,"[5000,128,109]",128.0,MOBILE,EDGE,F SFR,"[27496,14025524]",1,"[-91,-101,-101,-101,-101]",-101.0,14025524,-1,10,208
1432560218052,20069,2468,500,358240053594347,www.unige.ch,Http,"[749,553,536]",553.0,MOBILE,HSPA,F SFR,[14025524],0,[-101],-101.0,14025524,-1,10,208
1432560292065,21177,1236,1333,358240053594347,www.unige.ch,Http,"[138,64,94]",94.0,MOBILE,HSPA,F SFR,"[14025524,14072781]",1,"[-97,-97,-95,-95]",-96.0,14072781,-1,10,208
1432560357551,20076,1908,1016,358240053594347,www.unige.ch,Http,"[977,102,93]",102.0,MOBILE,HSPA,F SFR,[14072781],0,"[-95,-95,-95]",-95.0,14072781,-1,10,208
1432560418033,20153,5527,2691,358240053594347,www.unige.ch,Http,"[589,95,67]",95.0,MOBILE,HSPA,F SFR,[14072781],0,"[-95,-95,-95]",-95.0,14072781,-1,10,208
1432560478245,20080,1829,1007,358240053594347,www.unige.ch,Http,"[461,537,717]",537.0,MOBILE,HSPA,F SFR,[14072781],0,"[-95,-95,-95]",-95.0,14072781,-1,10,208
1432560538413,20066,1671,232,358240053594347,www.unige.ch,Http,"[525,5000,5000]",5000.0,MOBILE,HSPA,F SFR,[14072781],0,"[-95,-95]",-95.0,14072781,-1,10,208
1432560598433,20021,99704,1470611,358240053594347,www.unige.ch,Http,"[237,201,276]",237.0,MOBILE,HSPA+,F SFR,[14030228],0,"[-95,-95,-95,-93,-93,-95]",-95.0,14030228,-1,10,208
