1432544977145,20153,1128,1045,352136063167064,www.unige.ch,Http,"[147,148,147]",147.0,MOBILE,HSPA,YOIGO,[33023319],0,[-97],-97.0,33023319,5006,4,214
1432545037214,20080,3000,6546,352136063167064,www.unige.ch,Http,"[227,116,137]",137.0,MOBILE,HSPA,YOIGO,[33023319],0,[-97],-97.0,33023319,5006,4,214
1432545105354,20018,924,656,352136063167064,www.unige.ch,Http,"[122,119,139]",122.0,MOBILE,HSPA,YOIGO,[33023319],0,"[-97,-97]",-97.0,33023319,5006,4,214
1432545167912,20094,924,656,352136063167064,www.unige.ch,Http,"[169,210,120]",169.0,MOBILE,HSPA,YOIGO,[33019931],0,"[-77,-77]",-77.0,33019931,5006,4,214
1432545229106,20080,1626,1412,352136063167064,www.unige.ch,Http,"[140,130,120]",130.0,MOBILE,LTE,YOIGO,[55179111],0,[2147483647],2.147483647E9,55179111,21001,4,214
1432545292845,20133,864,656,352136063167064,www.unige.ch,Http,"[119,122,115]",119.0,MOBILE,LTE,YOIGO,[55179111],0,[2147483647],2.147483647E9,55179111,21001,4,214
1432545354104,20075,27898,23714,352136063167064,www.unige.ch,Http,"[119,119,119]",119.0,MOBILE,LTE,YOIGO,[55179111],0,[2147483647],2.147483647E9,55179111,21001,4,214
1432545416830,20101,864,656,352136063167064,www.unige.ch,Http,"[130,126,125]",126.0,MOBILE,LTE,YOIGO,[55179111],0,[2147483647],2.147483647E9,55179111,21001,4,214
1432545478862,20021,1071,1866,352136063167064,www.unige.ch,Http,"[119,128,113]",119.0,MOBILE,LTE,YOIGO,[55179111],0,[2147483647],2.147483647E9,55179111,21001,4,214
1432545540833,20133,28719,2866,352136063167064,www.unige.ch,Http,"[121,134,123]",123.0,MOBILE,LTE,YOIGO,[55179111],0,[2147483647],2.147483647E9,55179111,21001,4,214
1432545600841,20070,4706,6222,352136063167064,www.unige.ch,Http,"[114,111,126]",114.0,MOBILE,LTE,YOIGO,[55179111],0,[2147483647],2.147483647E9,55179111,21001,4,214
1432545660937,20019,1245,960,352136063167064,www.unige.ch,Http,"[114,130,126]",126.0,MOBILE,LTE,YOIGO,[55174758],0,"[-78,-75,-72,-74,-72,-73,-73]",-73.0,55174758,21001,4,214
1432545720960,20024,1122,1042,352136063167064,www.unige.ch,Http,"[128,107,125]",125.0,MOBILE,LTE,YOIGO,[55174758],0,"[-78,-80,-79,-74,-75,-76,-69,-75]",-75.5,55174758,21001,4,214
1432545781033,20128,1065,760,352136063167064,www.unige.ch,Http,"[129,110,126]",126.0,MOBILE,LTE,YOIGO,[55174758],0,[-74],-74.0,55174758,21001,4,214
1432545841873,20071,1056,864,352136063167064,www.unige.ch,Http,"[123,120,120]",120.0,MOBILE,LTE,YOIGO,[55174758],0,[-74],-74.0,55174758,21001,4,214
1432545901892,20082,2671,6729,352136063167064,www.unige.ch,Http,"[126,113,119]",119.0,MOBILE,LTE,YOIGO,[55174758],0,[-74],-74.0,55174758,21001,4,214
1432576144725,20105,922,975,352136063167064,www.unige.ch,Http,"[130,130,130]",130.0,MOBILE,LTE,YOIGO,[55174758],0,[-87],-87.0,55174758,21001,4,214
1432576205513,20086,968,791,352136063167064,www.unige.ch,Http,"[119,138,135]",135.0,MOBILE,LTE,YOIGO,[55174758],0,[-87],-87.0,55174758,21001,4,214
1432576267680,20071,993,726,352136063167064,www.unige.ch,Http,"[129,130,123]",129.0,MOBILE,LTE,YOIGO,[55174758],0,[-87],-87.0,55174758,21001,4,214
1432576327095,20070,21589,27905,352136063167064,www.unige.ch,Http,"[104,122,160]",122.0,MOBILE,HSPA,YOIGO,[33019870],0,"[-79,-73,-73,-73,-73,-73,-73]",-73.0,33019870,5006,4,214
1432576389680,20134,1073,708,352136063167064,www.unige.ch,Http,"[148,164,133]",148.0,MOBILE,HSPA+,YOIGO,[33019870],0,[-75],-75.0,33019870,5006,4,214
1432576460888,20137,864,656,352136063167064,www.unige.ch,Http,"[128,116,123]",123.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576524168,20139,916,726,352136063167064,www.unige.ch,Http,"[122,118,122]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576584305,20081,864,656,352136063167064,www.unige.ch,Http,"[120,120,119]",120.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576647571,20065,999,696,352136063167064,www.unige.ch,Http,"[125,125,122]",125.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576707787,20096,864,656,352136063167064,www.unige.ch,Http,"[111,120,138]",120.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576767868,20121,20461,14138,352136063167064,www.unige.ch,Http,"[111,111,115]",111.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576829083,20121,864,656,352136063167064,www.unige.ch,Http,"[130,119,111]",119.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576890286,20128,864,656,352136063167064,www.unige.ch,Http,"[115,124,139]",124.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432576951557,20136,864,656,352136063167064,www.unige.ch,Http,"[110,123,124]",123.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432577012667,20084,2529,2500,352136063167064,www.unige.ch,Http,"[123,117,121]",121.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432577073860,20072,6800,19432,352136063167064,www.unige.ch,Http,"[128,118,122]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432577135070,20084,864,656,352136063167064,www.unige.ch,Http,"[137,127,118]",127.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432577196389,20076,864,656,352136063167064,www.unige.ch,Http,"[127,128,138]",128.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432577257505,20113,1056,864,352136063167064,www.unige.ch,Http,"[141,131,115]",131.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432577318671,20082,864,656,352136063167064,www.unige.ch,Http,"[131,119,118]",119.0,MOBILE,LTE,YOIGO,[55174758],0,[-92],-92.0,55174758,21001,4,214
1432577379901,20083,3727,3089,352136063167064,www.unige.ch,Http,"[130,128,122]",128.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577441062,20090,864,656,352136063167064,www.unige.ch,Http,"[127,113,122]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577502210,20086,864,656,352136063167064,www.unige.ch,Http,"[136,122,116]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577563492,20085,3344,2262,352136063167064,www.unige.ch,Http,"[109,119,124]",119.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577623538,20078,5640,37020,352136063167064,www.unige.ch,Http,"[115,123,119]",119.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577701108,20136,864,656,352136063167064,www.unige.ch,Http,"[132,115,128]",128.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577762296,20081,864,656,352136063167064,www.unige.ch,Http,"[128,129,111]",128.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577822377,20137,864,656,352136063167064,www.unige.ch,Http,"[122,122,118]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577885745,20015,32686,54921,352136063167064,www.unige.ch,Http,"[141,109,109]",109.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432577945878,20073,56821,15055,352136063167064,www.unige.ch,Http,"[130,119,130]",130.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432578005969,20101,864,656,352136063167064,www.unige.ch,Http,"[134,122,110]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432578066080,20135,864,656,352136063167064,www.unige.ch,Http,"[131,129,117]",129.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432578126155,20070,916,708,352136063167064,www.unige.ch,Http,"[113,132,123]",123.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432578186253,20142,864,656,352136063167064,www.unige.ch,Http,"[120,131,139]",131.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432578246349,20094,864,656,352136063167064,www.unige.ch,Http,"[128,118,121]",121.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
