1432504821511,16850177,3535,1,228,-88,13,Swisscom,true,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504821511,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,16850177,3535,1,228,-88,13,Swisscom,true,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504881714,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,16850177,3535,1,228,-88,13,Swisscom,true,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432504941812,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,16850177,3535,1,228,-88,13,Swisscom,true,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505001953,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505062192,16850177,3535,1,228,-88,13,Swisscom,true,false
1432505062192,167,2147483647,2147483647,2147483647,-100,13,Swisscom,false,false
1432505062192,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1432505062192,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
