1432504828710,20069,864,656,352136063166470,www.unige.ch,Http,"[47,40,38]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432504889160,20077,8220,4220,352136063166470,www.unige.ch,Http,"[40,41,39]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432504949257,20063,2004,1226,352136063166470,www.unige.ch,Http,"[40,47,32]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505009354,20066,2056,1278,352136063166470,www.unige.ch,Http,"[40,39,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505069488,20069,864,656,352136063166470,www.unige.ch,Http,"[41,40,39]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505129640,20072,864,656,352136063166470,www.unige.ch,Http,"[39,40,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505189697,20064,24555,12193,352136063166470,www.unige.ch,Http,"[39,36,40]",39.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505249825,20065,2004,1226,352136063166470,www.unige.ch,Http,"[47,40,58]",47.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505309924,20065,2004,1226,352136063166470,www.unige.ch,Http,"[40,36,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505370040,20060,864,656,352136063166470,www.unige.ch,Http,"[33,40,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505430186,20112,1020,812,352136063166470,www.unige.ch,Http,"[31,33,45]",33.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505490182,20057,8144,4220,352136063166470,www.unige.ch,Http,"[49,43,36]",43.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505550390,20062,2056,1309,352136063166470,www.unige.ch,Http,"[40,40,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505610480,20079,2004,1226,352136063166470,www.unige.ch,Http,"[50,40,48]",48.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505675748,20070,922,751,352136063166470,www.unige.ch,Http,"[38,33,40]",38.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505735807,20063,864,656,352136063166470,www.unige.ch,Http,"[40,40,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505795935,20075,8220,4220,352136063166470,www.unige.ch,Http,"[40,40,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505856243,21186,2004,1226,352136063166470,www.unige.ch,Http,"[46,43,40]",43.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432505949645,20083,864,656,352136063166470,www.unige.ch,Http,"[50,40,40]",40.0,MOBILE,LTE,Sunrise,[8990213],0,[-110],-110.0,8990213,42010,2,228
1432506009752,20074,13596,14870,352136063166470,www.unige.ch,Http,"[40,39,41]",40.0,MOBILE,LTE,Sunrise,[8990213],0,"[-110,-113,-114,-114,-112]",-113.0,8990213,42010,2,228
1432506090364,20017,9561,11037,352136063166470,www.unige.ch,Http,"[33,34,40]",34.0,MOBILE,LTE,Sunrise,"[8990213,29019491,29019491]",2,"[-337,-341,-339,-341,-351,-351]",-341.0,29019491,22300,2,228
1432505805054,20089,4605,19141,358240053592150,www.unige.ch,Http,"[67,36,36]",36.0,MOBILE,LTE,Sunrise,[8970241],0,[-104],-104.0,8970241,42000,2,228
1432505884684,20070,1001,857,358240053592150,www.unige.ch,Http,"[31,36,42]",36.0,MOBILE,LTE,Sunrise,[8970241],0,[-104],-104.0,8970241,42000,2,228
1432505948664,20070,864,656,358240053592150,www.unige.ch,Http,"[38,33,44]",38.0,MOBILE,LTE,Sunrise,[8970241],0,[-104],-104.0,8970241,42000,2,228
