1432506028187,5,0.0,0.0,0.0
1432506145465,5,0.0,0.0,0.0
1432506355979,5,3.0,0.0,0.0
1432506398803,5,18.0,0.0,0.0
1432511011621,5,37.0,0.0,0.0
1432511011621,5,37.0,0.0,0.0
1432531960873,5,1.0,0.0,0.0
1432535274249,5,2.0,0.0,0.0
1432537202337,5,9.0,0.0,0.0
1432537801117,5,11.0,0.0,0.0
1432538401755,5,62.0,0.0,0.0
1432539002154,5,11.0,0.0,0.0
1432539602297,5,12.0,0.0,0.0
1432540201375,5,15.0,0.0,0.0
1432540801603,5,15.0,0.0,0.0
1432541312322,5,1.0,0.0,0.0
1432542662003,5,11.0,0.0,0.0
1432542766140,5,6.0,0.0,0.0
1432543952093,5,7.0,0.0,0.0
1432544083815,5,6.0,0.0,0.0
1432544557337,5,9.0,0.0,0.0
1432544572591,5,8.0,0.0,0.0
1432545159521,5,38.0,0.0,0.0
1432545492232,5,6.0,0.0,0.0
1432545653094,5,9.0,0.0,0.0
1432546138760,5,0.0,0.0,0.0
1432547547579,5,306.0,0.0,0.0
1432547554817,5,383.0,0.0,0.0
1432547575179,5,106.0,0.0,0.0
1432547869078,5,2035.0,0.0,0.0
1432547946164,5,8802.0,0.0,0.0
1432548084486,5,3890.0,0.0,0.0
1432548848036,5,37.0,0.0,0.0
1432549968149,5,22.0,0.0,0.0
1432553495839,5,122.0,0.0,0.0
1432553495839,5,122.0,0.0,0.0
1432554973942,5,11.0,0.0,0.0
1432555195394,5,17.0,0.0,0.0
1432555532740,5,422.0,0.0,0.0
1432555611608,5,0.0,0.0,0.0
1432555748100,5,17.0,0.0,0.0
1432555851176,5,9.0,0.0,0.0
1432555868385,5,6.0,0.0,0.0
1432555991139,5,4.0,0.0,0.0
1432556260186,5,6277.0,0.0,0.0
1432556362310,5,1993.0,0.0,0.0
1432557009371,5,1254.0,0.0,0.0
1432557859653,5,1788.0,0.0,0.0
1432558103966,5,7096.0,0.0,0.0
1432558306167,5,603.0,0.0,0.0
1432560067557,5,93.0,0.0,0.0
1432560809523,5,0.0,0.0,0.0
1432560894557,5,0.0,0.0,0.0
1432561126431,5,54.0,0.0,0.0
1432561539774,5,49.0,0.0,0.0
1432561671875,5,54.0,0.0,0.0
1432562113954,5,19.0,0.0,0.0
1432562204144,5,19.0,0.0,0.0
1432562234982,5,19.0,0.0,0.0
1432562246445,5,26.0,0.0,0.0
1432562475570,5,15.0,0.0,0.0
1432562962873,5,85.0,0.0,0.0
1432563306553,5,97.0,0.0,0.0
1432563684603,5,70.0,0.0,0.0
1432563883589,5,0.0,0.0,0.0
1432564204788,5,0.0,0.0,0.0
1432564361999,5,1071.0,0.0,0.0
1432564884335,5,114.0,0.0,0.0
1432565433991,5,59.0,0.0,0.0
1432569362989,5,0.0,0.0,0.0
1432569622771,5,0.0,0.0,0.0
1432569979747,5,1929.0,0.0,0.0
1432573180908,5,4.0,0.0,0.0
1432573555992,5,1.0,0.0,0.0
1432574890921,5,5.0,0.0,0.0
1432576295257,5,1.0,0.0,0.0
1432576508983,5,3.0,0.0,0.0
1432576617307,5,5.0,0.0,0.0
1432579501511,5,1.0,0.0,0.0
1432580246480,5,1.0,0.0,0.0
1432582034678,5,1.0,0.0,0.0
1432583238213,5,1.0,0.0,0.0
1432583310739,5,1.0,0.0,0.0
1432583473302,5,1.0,0.0,0.0
1432583785544,5,1.0,0.0,0.0
1432583798618,5,1.0,0.0,0.0
1432585069155,5,8.0,0.0,0.0
1432585183969,5,1.0,0.0,0.0
1432585883236,5,3.0,0.0,0.0
1432585954867,5,0.0,0.0,0.0
1432587441447,5,0.0,0.0,0.0
1432587443775,5,0.0,0.0,0.0
1432589283520,5,10.0,0.0,0.0
1432591045354,5,5.0,0.0,0.0
1432591101023,5,5.0,0.0,0.0
