1432504981808,20055,1998,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,"[1210839,1230829]",1,"[-105,-105,-105,-105]",-105.0,1230829,-1,3,228
1432505109022,20069,5104,2214,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,Orange CH,"[1210839,11191]",1,[85],85.0,11191,6001,3,228
1432505169042,20261,9498,8192,352136063152124,www.unige.ch,Http,"[381,834,361]",381.0,MOBILE,EDGE,Orange CH,[11191],0,"[-103,-101,-101,-101,-101,-101,-101,-97,-95,-97,-97,-99,-99]",-101.0,11191,6001,3,228
1432505229110,21145,12852,13429,352136063152124,www.unige.ch,Http,"[220,5000,3205]",3205.0,MOBILE,EDGE,Orange CH,[11191],0,"[-95,-95,-95,-97,-97]",-95.0,11191,6001,3,228
1432505289169,20069,2967,804,352136063152124,www.unige.ch,Http,"[3215,337,297]",337.0,MOBILE,EDGE,Orange CH,[11191],0,[-97],-97.0,11191,6001,3,228
1432505349238,21291,2566,1697,352136063152124,www.unige.ch,Http,"[300,318,357]",318.0,MOBILE,EDGE,Orange CH,[11191],0,[-97],-97.0,11191,6001,3,228
1432505415119,20018,13917,20380,352136063152124,www.unige.ch,Http,"[237,537,557]",537.0,MOBILE,EDGE,Orange CH,[11191],0,[-107],-107.0,11191,6001,3,228
1432505475210,20067,1386,576,352136063152124,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1210839],0,"[-109,-109]",-109.0,1210839,-1,3,228
1432505535738,20077,1332,1348,352136063152124,www.unige.ch,Http,"[58,60,55]",58.0,MOBILE,UMTS,Orange CH,"[1210839,1210839,1210839]",2,"[-109,85,-103,-103,-103,-103]",-103.0,1210839,-1,3,228
1432505655848,20062,1604,0,352136063152124,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[1214534],0,"[-109,-109]",-109.0,1214534,-1,3,228
