1432506039512,4,871.0,2929.0,2058.0,1716.67,1350.0,773116.22,879.27,9517
1432533618053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432533859565,2,1193.0,1193.0,0.0,1193.0,1193.0,0.0,0.0,3605
1432536387536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432541408581,18,126.0,11736.0,11610.0,2264.53,997.0,7444162.25,2728.4,41875
1432541482567,170,30.0,45963.0,45933.0,706.98,203.0,1.308687079E7,3617.58,128376
1432541738831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432547219760,57,60.0,7115.0,7055.0,599.43,189.5,1329802.67,1153.17,38983
1432547290298,181,52.0,6837.0,6785.0,426.09,193.5,533405.95,730.35,78006
1432547432508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432547777544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432547789534,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14618
1432551258859,145,60.0,8347.0,8287.0,612.6,209.0,1586325.64,1259.49,92067
1432551379803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432551450790,101,16.0,4089.0,4073.0,366.07,184.0,290901.49,539.35,39202
1432551528444,65,58.0,6966.0,6908.0,480.83,218.0,993270.3,996.63,39087
1432551574684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432551579934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432552177509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432552276570,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432552291635,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432552365203,790,26.0,31820.0,31794.0,1040.64,277.0,6449731.98,2539.63,833754
1432553208439,83,93.0,4299.0,4206.0,1104.72,721.5,840728.1,916.91,91804
1432553366320,31,135.0,8036.0,7901.0,1384.47,654.5,3228339.18,1796.76,43251
1432553459312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432553477808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432553487331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432553561778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432553755134,318,34.0,20327.0,20293.0,624.68,219.0,2320205.23,1523.22,202298
1432553960171,351,35.0,5887.0,5852.0,395.11,186.5,403082.71,634.89,143513
1432554111603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432554115404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432554181942,225,31.0,1227.0,1196.0,239.37,175.0,40222.92,200.56,58101
1432554275796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432554340316,175,42.0,23242.0,23200.0,687.47,181.0,4431200.96,2105.04,122065
1432554506594,227,27.0,5975.0,5948.0,889.85,508.5,1256368.19,1120.88,206156
1432554732530,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432555042215,204,31.0,9426.0,9395.0,465.67,245.0,835961.85,914.31,102127
