1432537164988,STILL
1432539397990,TILTING
1432539406504,TILTING
1432539423648,STILL
1432539485479,STILL
1432539545563,STILL
1432539605525,STILL
1432539665561,STILL
1432539758662,STILL
1432539823879,STILL
1432539882809,STILL
1432539941785,STILL
1432541096934,IN_VEHICLE
1432541155831,TILTING
1432541173061,STILL
1432541232442,STILL
1432541291430,STILL
1432541350470,STILL
1432541414580,STILL
1432541473668,STILL
1432541533381,STILL
1432541592429,STILL
1432541669175,IN_VEHICLE
1432541727971,IN_VEHICLE
1432541804109,STILL
1432541862976,STILL
1432541921898,STILL
1432541980845,STILL
1432542040895,STILL
1432542099797,STILL
1432542158778,STILL
1432542217691,STILL
1432542277630,STILL
1432542337736,STILL
1432544933372,STILL
1432544993483,STILL
1432545053715,STILL
1432545113555,STILL
1432545173621,STILL
1432545233543,STILL
1432545292647,STILL
1432545352398,STILL
1432545411498,STILL
1432545471450,STILL
1432572562122,STILL
1432572621085,STILL
1432572680504,STILL
1432572739547,STILL
1432572798638,STILL
1432572858498,STILL
1432572917532,STILL
1432572976626,STILL
1432573035623,STILL
1432573094821,STILL
1432576684332,TILTING
1432576710171,STILL
1432576777705,STILL
1432576842594,STILL
1432576902566,STILL
1432576962570,STILL
1432577023439,STILL
1432577082812,STILL
1432577143487,STILL
1432577203559,STILL
1432587185916,STILL
1432587249880,STILL
1432587309865,STILL
1432587369886,STILL
1432587429731,STILL
1432587488692,STILL
1432587547656,STILL
1432587606997,STILL
1432587666000,STILL
1432587724943,STILL
1432587783932,STILL
