1432538252597,com.android.systemui,10012,921,false,FOREGROUND,true
1432538254699,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538255029,com.android.systemui,10012,921,false,FOREGROUND,true
1432538259619,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538277105,ch.admin.meteoswiss,10123,3287,true,FOREGROUND,true
1432538283118,com.android.systemui,10012,921,false,FOREGROUND,true
1432538285080,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538285652,com.android.systemui,10012,921,false,FOREGROUND,true
1432538286444,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538287570,com.google.android.gm,10042,17213,true,FOREGROUND,true
1432538308339,com.android.systemui,10012,921,false,FOREGROUND,true
1432538309347,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538311566,com.android.systemui,10012,921,false,FOREGROUND,true
1432538315915,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538326054,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538372044,com.android.systemui,10012,921,false,FOREGROUND,true
1432538419126,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538433987,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538434809,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432538437450,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538440096,com.google.android.googlequicksearchbox,10022,1169,true,BACKGROUND,true
1432538458164,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538470817,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538528322,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538536296,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538589420,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538631785,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538636459,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538643606,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538652189,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538703695,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538707886,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538757654,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538761253,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538867883,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538869546,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538909462,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538928153,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538965660,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432538966198,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432539017521,com.facebook.katana,10086,26767,true,FOREGROUND,true
1432539069467,com.android.systemui,10012,921,false,FOREGROUND,true
1432539070443,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432539071144,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432539073517,ch.tio.androidv2.app,10108,21357,true,FOREGROUND,true
1432539073618,com.google.android.googlequicksearchbox,10022,1169,true,BACKGROUND,true
1432539075382,ch.tio.androidv2.app,10108,21357,true,FOREGROUND,true
1432539302359,com.android.systemui,10012,921,false,FOREGROUND,true
1432540502384,ch.tio.androidv2.app,10108,21357,true,FOREGROUND,true
1432540505428,com.android.systemui,10012,921,false,FOREGROUND,true
1432540511455,ch.tio.androidv2.app,10108,21357,true,FOREGROUND,true
1432540516562,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432540517617,com.android.systemui,10012,921,false,FOREGROUND,true
1432540519508,com.whatsapp,10078,16738,true,FOREGROUND,true
1432540576832,com.android.systemui,10012,921,false,FOREGROUND,true
1432540606748,com.whatsapp,10078,16738,true,FOREGROUND,true
1432540668931,com.android.systemui,10012,921,false,FOREGROUND,true
1432540707054,com.whatsapp,10078,16738,true,FOREGROUND,true
1432540752221,com.android.systemui,10012,921,false,FOREGROUND,true
1432540793311,com.whatsapp,10078,16738,true,FOREGROUND,true
1432540795260,com.android.systemui,10012,921,false,FOREGROUND,true
1432540796746,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432540797436,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432540828817,com.android.systemui,10012,921,false,FOREGROUND,true
1432540989388,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432540989877,com.android.systemui,10012,921,false,FOREGROUND,true
1432540996291,com.whatsapp,10078,26594,true,FOREGROUND,true
1432540997323,com.android.systemui,10012,921,false,FOREGROUND,true
1432540998486,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432540999530,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432541006794,com.android.systemui,10012,921,false,FOREGROUND,true
1432541008595,com.whatsapp,10078,27496,true,FOREGROUND,true
1432541015520,com.android.systemui,10012,921,false,FOREGROUND,true
1432541016771,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432541017284,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432541047401,com.android.systemui,10012,921,false,FOREGROUND,true
1432542451093,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432546184504,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432548094898,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432548095275,com.android.systemui,10012,921,false,FOREGROUND,true
1432548104435,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432548111005,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432548148162,com.android.systemui,10012,921,false,FOREGROUND,true
1432552075850,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432552169808,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432554410118,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432554411996,ch.admin.meteoswiss,10123,5848,true,FOREGROUND,true
1432554446910,com.android.systemui,10012,921,false,FOREGROUND,true
1432554448016,com.google.android.googlequicksearchbox,10022,1169,true,FOREGROUND,true
1432554448422,com.android.systemui,10012,921,false,FOREGROUND,true
1432554450370,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555244623,com.android.systemui,10012,921,false,FOREGROUND,true
1432555250521,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555304770,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555308209,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555332652,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555336142,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555337413,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555340524,com.whatsapp,10078,27866,true,FOREGROUND,true
1432555421477,com.android.systemui,10012,921,false,FOREGROUND,true
1432555422889,com.whatsapp,10078,27866,true,FOREGROUND,true
