1432530001435,5,0.0,0.0,0.0
1432530357875,5,0.0,0.0,0.0
1432531800525,5,0.0,0.0,0.0
1432532400560,5,0.0,0.0,0.0
1432532706823,5,0.0,0.0,0.0
1432533267851,5,0.0,0.0,0.0
1432536041859,5,19.0,0.0,0.0
1432536087036,5,0.0,0.0,0.0
1432536272926,5,4.0,0.0,0.0
1432536284150,5,4.0,0.0,0.0
1432538580899,5,2.0,0.0,0.0
1432551985175,5,27.0,0.0,0.0
1432551997134,5,25.0,0.0,0.0
1432552695925,5,479.0,0.0,0.0
1432553019633,5,1095.0,0.0,0.0
1432555597595,5,193.0,0.0,0.0
1432555607757,5,2203.0,0.0,0.0
1432555624636,5,1586.0,0.0,0.0
1432555680063,5,2288.0,0.0,0.0
1432556102885,5,38.0,0.0,0.0
1432556864167,5,305.0,0.0,0.0
1432557100726,5,117.0,0.0,0.0
1432557105347,5,100.0,0.0,0.0
1432557556458,5,33.0,0.0,0.0
1432557993085,5,3930.0,0.0,0.0
1432558044793,5,1576.0,0.0,0.0
1432558086302,5,0.0,0.0,0.0
1432558123502,5,906.0,0.0,0.0
1432558343345,5,678.0,0.0,0.0
1432558372082,5,281.0,0.0,0.0
1432558415301,5,1488.0,0.0,0.0
1432558436084,5,219.0,0.0,0.0
1432558568973,5,458.0,0.0,0.0
1432559158520,5,2729.0,0.0,0.0
1432559159964,5,0.0,0.0,0.0
1432559237912,5,316.0,0.0,0.0
1432559289883,5,4635.0,0.0,0.0
1432559493041,5,4183.0,0.0,0.0
1432559529501,5,1366.0,0.0,0.0
1432562072522,5,1.0,0.0,0.0
1432562306696,5,5.0,0.0,0.0
1432562327132,5,7.0,0.0,0.0
1432563523442,5,5.0,0.0,0.0
1432569432421,5,1.0,0.0,0.0
1432570673671,5,1.0,0.0,0.0
1432574183974,5,1.0,0.0,0.0
1432574249900,5,5.0,0.0,0.0
1432577701657,5,1.0,0.0,0.0
1432577727707,5,1.0,0.0,0.0
1432578526628,5,20.0,0.0,0.0
1432578669925,5,15.0,0.0,0.0
1432579285891,5,3.0,0.0,0.0
1432579425270,5,12.0,0.0,0.0
1432579527400,5,16.0,0.0,0.0
1432579538858,5,37.0,0.0,0.0
1432579655641,5,33.0,0.0,0.0
1432579701946,5,28.0,0.0,0.0
1432581511605,5,3.0,0.0,0.0
1432581810499,5,1.0,0.0,0.0
1432581859440,5,1.0,0.0,0.0
1432581909160,5,1.0,0.0,0.0
1432582382122,5,12.0,0.0,0.0
1432582938018,5,4.0,0.0,0.0
1432583429963,5,5.0,0.0,0.0
1432583672050,5,5.0,0.0,0.0
1432583697770,5,5.0,0.0,0.0
1432584490049,5,6.0,0.0,0.0
1432584712325,5,6.0,0.0,0.0
1432584917813,5,4.0,0.0,0.0
1432584933328,5,5.0,0.0,0.0
1432585348099,5,4.0,0.0,0.0
1432585748888,5,4.0,0.0,0.0
1432585900335,5,4.0,0.0,0.0
1432586464082,5,5.0,0.0,0.0
1432586489066,5,4.0,0.0,0.0
1432586771065,5,5.0,0.0,0.0
1432586979998,5,10.0,0.0,0.0
1432587373921,5,4.0,0.0,0.0
1432587721031,5,4.0,0.0,0.0
1432589559101,5,3.0,0.0,0.0
1432589626145,5,4.0,0.0,0.0
1432589626145,5,4.0,0.0,0.0
1432589682812,5,16.0,0.0,0.0
1432589728046,5,2.0,0.0,0.0
