1432075934204,ON
1432075934204,ON
1432075935791,PRESENT
1432076017719,OFF
1432100700496,ON
1432100717214,PRESENT
1432100721020,OFF
1432102200456,ON
1432102211436,PRESENT
1432102227434,OFF
1432104390202,ON
1432104392944,OFF
1432104642176,ON
1432104644389,PRESENT
1432104690658,OFF
1432104837987,ON
1432104839528,OFF
1432104839718,ON
1432104849420,OFF
1432106901618,ON
1432106905018,OFF
1432107150225,ON
1432107151317,OFF
1432108026039,ON
1432108036041,OFF
1432108829204,ON
1432108830308,PRESENT
1432108879478,OFF
1432109668197,ON
1432109673543,OFF
1432110367383,ON
1432110369975,PRESENT
1432110370019,PRESENT
1432110443010,OFF
1432117294344,ON
1432117296319,OFF
1432117314392,ON
1432117318316,PRESENT
1432117319810,OFF
1432117515201,ON
1432117517036,OFF
1432117556150,ON
1432117558083,OFF
1432118086196,ON
1432118090033,OFF
1432118105018,ON
1432118106837,OFF
1432119386208,ON
1432119387749,OFF
1432120044876,ON
1432120054904,OFF
1432120542265,ON
1432120543679,OFF
1432120734224,ON
1432120735391,OFF
1432120803285,ON
1432120805323,OFF
1432120861233,ON
1432120862459,OFF
1432121161190,ON
1432121163090,PRESENT
1432121207795,OFF
1432122484078,ON
1432122486001,PRESENT
1432122501840,OFF
1432150622375,ON
1432150622467,OFF
1432156962727,ON
1432156966321,ROTATION_0
1432156966561,PRESENT
1432156981526,OFF
1432159110021,ON
1432159110021,ON
1432159114081,OFF
