1432072842247,20106,978,552,352136063160416,www.unige.ch,Http,"[12,10,11]",11.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432072902365,20080,60314,19076,352136063160416,www.unige.ch,Http,"[3021,21,143]",143.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432072963004,20073,1356,656,352136063160416,www.unige.ch,Http,"[10,1015,21]",21.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073024040,20091,1223,1312,352136063160416,www.unige.ch,Http,"[14,20,20]",20.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073084105,20067,1140,984,352136063160416,www.unige.ch,Http,"[17,1023,1035]",1023.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073144213,20071,92740,5816,352136063160416,www.unige.ch,Http,"[43,24,20]",24.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073246062,20125,1472,932,352136063160416,www.unige.ch,Http,"[3030,27,24]",27.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073306022,20068,6896,2296,352136063160416,www.unige.ch,Http,"[3026,36,18]",36.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073385095,20094,1258,1621,352136063160416,www.unige.ch,Http,"[5000,39,30]",39.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073453041,20039,17936,20880,352136063160416,www.unige.ch,Http,"[30,3014,12]",30.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073513117,20078,1291,1312,352136063160416,www.unige.ch,Http,"[32,35,3034]",35.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073574008,20069,1020,656,352136063160416,www.unige.ch,Http,"[13,10,11]",11.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073635067,20091,2658,8462,352136063160416,www.unige.ch,Http,"[11,25,23]",23.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073712048,20019,1656,1278,352136063160416,www.unige.ch,Http,"[5000,50,23]",50.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073772232,20134,9484,13235,352136063160416,www.unige.ch,Http,"[19,12,18]",18.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073832447,20081,4449,2378,352136063160416,www.unige.ch,Http,"[18,1012,3035]",1012.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073893085,20019,1357,604,352136063160416,www.unige.ch,Http,"[3023,3035,29]",3023.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432073953178,20091,1059,1312,352136063160416,www.unige.ch,Http,"[16,26,1037]",26.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432074024112,20082,2041,1617,352136063160416,www.unige.ch,Http,"[14,17,16]",16.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432074085071,20032,1373,656,352136063160416,www.unige.ch,Http,"[15,26,19]",19.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-65],-65.0,3333123,46506,3,228
1432074145011,20320,59373,561410,352136063160416,www.unige.ch,Http,"[1015,16,15]",16.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,"[-64,-67,-65]",-65.0,3333123,46506,3,228
1432074205213,20059,1651,864,352136063160416,www.unige.ch,Http,"[12,63,17]",17.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,"[-65,-67,-64,-67]",-66.0,3333123,46506,3,228
1432074295271,20059,1200,864,352136063160416,www.unige.ch,Http,"[23,28,20]",23.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,"[-64,-68,-65,-68,-65]",-65.0,3333123,46506,3,228
1432074355358,21210,15240,4873,352136063160416,www.unige.ch,Http,"[34,50,27]",34.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,"[-65,-68,-66]",-66.0,3333123,46506,3,228
1432074432043,20104,2071,1552,352136063160416,www.unige.ch,Http,"[27,41,26]",27.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074493065,20073,2724,1260,352136063160416,www.unige.ch,Http,"[28,20,20]",20.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074554076,20125,5807,2668,352136063160416,www.unige.ch,Http,"[19,28,21]",21.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074618717,20072,7311,1216,352136063160416,www.unige.ch,Http,"[20,19,18]",19.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074679144,20080,4255,1312,352136063160416,www.unige.ch,Http,"[18,33,30]",30.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074744360,20104,1918,604,352136063160416,www.unige.ch,Http,"[21,42,36]",36.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074805091,20124,1892,656,352136063160416,www.unige.ch,Http,"[16,16,19]",16.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074865076,20076,1429,1523,352136063160416,www.unige.ch,Http,"[23,29,1031]",29.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074925190,20078,1658,656,352136063160416,www.unige.ch,Http,"[3017,33,19]",33.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432074985394,20099,90866,11432,352136063160416,www.unige.ch,Http,"[15,19,16]",16.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075066608,20113,1805,1407,352136063160416,www.unige.ch,Http,"[1019,17,16]",17.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075128068,20072,1161,604,352136063160416,www.unige.ch,Http,"[12,14,28]",14.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075188274,20083,1337,656,352136063160416,www.unige.ch,Http,"[18,3034,21]",21.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075287743,20080,2177,2448,352136063160416,www.unige.ch,Http,"[35,1026,37]",37.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075347823,20150,984,604,352136063160416,www.unige.ch,Http,"[29,16,12]",16.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075408999,20073,1200,984,352136063160416,www.unige.ch,Http,"[20,1033,3026]",1033.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075470027,20123,1476,604,352136063160416,www.unige.ch,Http,"[15,17,18]",17.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075530119,20089,5590,9387,352136063160416,www.unige.ch,Http,"[36,30,16]",30.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075595140,20073,1609,984,352136063160416,www.unige.ch,Http,"[12,1025,3023]",1025.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075656034,20060,3759,2441,352136063160416,www.unige.ch,Http,"[18,39,16]",18.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075716138,20087,1412,656,352136063160416,www.unige.ch,Http,"[13,1035,25]",25.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075776264,20068,916,1312,352136063160416,www.unige.ch,Http,"[13,17,16]",16.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075871162,20110,1506,828,352136063160416,www.unige.ch,Http,"[21,20,3034]",21.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432075947897,20076,3306,7393,352136063160416,www.unige.ch,Http,"[17,3019,25]",25.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432076009057,20071,1138,656,352136063160416,www.unige.ch,Http,"[16,21,20]",20.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432076069075,20123,1088,448,352136063160416,www.unige.ch,Http,"[15,13,3027]",15.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432076129276,20068,1078,1027,352136063160416,www.unige.ch,Http,"[25,32,27]",27.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
1432076192084,20076,1564,942,352136063160416,www.unige.ch,Http,"[24,14,19]",19.0,WIFI,,CITEU-Residents,[a2:17:16:c6:2e:39],0,[-66],-66.0,3333123,46506,3,228
