1432116684277,20145,864,656,352136063167064,www.unige.ch,Http,"[122,130,120]",122.0,MOBILE,LTE,YOIGO,[55176295],0,[2147483647],2.147483647E9,55176295,21001,4,214
1432116745476,20151,864,656,352136063167064,www.unige.ch,Http,"[129,130,134]",130.0,MOBILE,LTE,YOIGO,[55176295],0,[2147483647],2.147483647E9,55176295,21001,4,214
1432116805384,20036,924,656,352136063167064,www.unige.ch,Http,"[108,130,133]",130.0,MOBILE,HSPA,YOIGO,[33019931],0,"[-71,-71,-71,-67,-65,-55]",-69.0,33019931,5006,4,214
1432116868704,21143,4873,47921,352136063167064,www.unige.ch,Http,"[153,127,149]",149.0,MOBILE,HSPA+,YOIGO,[33019931],0,[-55],-55.0,33019931,5006,4,214
1432116929867,20034,59941,9011,352136063167064,www.unige.ch,Http,"[126,127,111]",126.0,MOBILE,HSPA+,YOIGO,"[33019931,33019871,33019871,33019929]",3,"[-55,-69,-69,-73,-75,-67,-71]",-69.0,33019929,5006,4,214
1432116991109,20081,2334,2416,352136063167064,www.unige.ch,Http,"[165,103,117]",117.0,MOBILE,HSPA+,YOIGO,[33019871],0,"[-67,-69,-67,-67,-77,-77,-77,-71,-73]",-71.0,33019871,5006,4,214
1432117050970,20026,1549,1133,352136063167064,www.unige.ch,Http,"[149,146,147]",147.0,MOBILE,HSPA+,YOIGO,[33019870],0,"[-79,-89,-93,-89,-89,-91]",-89.0,33019870,5006,4,214
1432117112284,20073,2896,2598,352136063167064,www.unige.ch,Http,"[108,123,123]",123.0,MOBILE,HSPA+,YOIGO,[33019870],0,[-91],-91.0,33019870,5006,4,214
1432117172633,21283,3084,2991,352136063167064,www.unige.ch,Http,"[162,121,124]",124.0,MOBILE,HSPA+,YOIGO,[33019870],0,"[-73,-73,-71,-73,-77,-75]",-73.0,33019870,5006,4,214
1432117232683,20019,864,696,352136063167064,www.unige.ch,Http,"[115,113,107]",113.0,MOBILE,HSPA+,YOIGO,[33019870],0,[-75],-75.0,33019870,5006,4,214
1432117292821,20079,1747,1447,352136063167064,www.unige.ch,Http,"[150,161,157]",157.0,MOBILE,HSPA+,YOIGO,[33019870],0,[-75],-75.0,33019870,5006,4,214
