1432127707229,4,1694.0,30017.0,28323.0,11322.67,2257.0,1.7479187756E8,13220.89,38369
1432139984245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432146979939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432148591664,5,855.0,8559.0,7704.0,3427.75,2148.5,9857443.69,3139.66,32110
1432148657463,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432148879249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424
1432148979492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432153358515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432154322444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432157271563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432157285655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
