1432072876039,20164,77183,12083,352136063159012,www.unige.ch,Http,"[22,22,20]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432072959839,20083,936,761,352136063159012,www.unige.ch,Http,"[22,23,21]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073036780,20128,864,656,352136063159012,www.unige.ch,Http,"[21,22,23]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073113691,20081,10519,6468,352136063159012,www.unige.ch,Http,"[21,19,21]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073174045,21111,5587,4736,352136063159012,www.unige.ch,Http,"[20,21,21]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073234114,21079,2661,2561,352136063159012,www.unige.ch,Http,"[20,22,22]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073317666,20073,5184,16125,352136063159012,www.unige.ch,Http,"[22,31,22]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073377707,20021,6141,21493,352136063159012,www.unige.ch,Http,"[20,19,19]",19.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073443000,20205,1020,1404,352136063159012,www.unige.ch,Http,"[21,20,20]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073513495,21202,2411,3125,352136063159012,www.unige.ch,Http,"[20,21,20]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073587703,20096,1118,1325,352136063159012,www.unige.ch,Http,"[22,19,20]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073648504,20079,2751,7826,352136063159012,www.unige.ch,Http,"[21,20,20]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073708518,20078,988,728,352136063159012,www.unige.ch,Http,"[21,20,21]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073769499,21125,1774,1530,352136063159012,www.unige.ch,Http,"[21,20,118]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073829871,21142,1184,1644,352136063159012,www.unige.ch,Http,"[20,19,20]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073917634,20067,5314,25909,352136063159012,www.unige.ch,Http,"[20,20,20]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432073977819,20066,922,787,352136063159012,www.unige.ch,Http,"[20,20,22]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074037973,20076,864,656,352136063159012,www.unige.ch,Http,"[21,21,20]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074098061,20080,864,656,352136063159012,www.unige.ch,Http,"[22,121,20]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074161645,20094,2041,2595,352136063159012,www.unige.ch,Http,"[21,25,22]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074221760,20075,864,656,352136063159012,www.unige.ch,Http,"[20,46,22]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074281862,20078,864,656,352136063159012,www.unige.ch,Http,"[25,20,25]",25.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074341970,20073,864,656,352136063159012,www.unige.ch,Http,"[21,21,20]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074402030,21147,1298,1113,352136063159012,www.unige.ch,Http,"[22,22,24]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074462220,21127,916,791,352136063159012,www.unige.ch,Http,"[21,22,20]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074522434,20084,5092,14304,352136063159012,www.unige.ch,Http,"[22,23,22]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074582619,20079,1008,656,352136063159012,www.unige.ch,Http,"[20,22,20]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074642743,20080,936,864,352136063159012,www.unige.ch,Http,"[19,21,19]",19.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074731579,20085,77486,6994,352136063159012,www.unige.ch,Http,"[148,24,137]",137.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074792518,20075,1040,908,352136063159012,www.unige.ch,Http,"[30,21,20]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074852544,20075,2753,7845,352136063159012,www.unige.ch,Http,"[19,20,21]",20.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074912715,20104,864,656,352136063159012,www.unige.ch,Http,"[21,23,22]",22.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
1432074973505,20108,936,720,352136063159012,www.unige.ch,Http,"[21,21,21]",21.0,WIFI,,evelyne,[64:87:d7:2c:73:a9],0,[-74],-74.0,9088516,42010,2,228
