1432072827616,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,42261,[],false,true,1,1,42270,
1432072827616,com.google.android.gms.ads.identifier.service.AdvertisingIdService,com.google.android.gms,10007,6769,50602658,[],false,true,1,1,24584897,
1432072827616,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,15463,44843893,[],false,true,1,1,23101819,
1432072827616,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,53050,[],false,true,0,0,53059,
1432072827616,ch.unige.css.services.PingService,ch.unige.ping,10117,1395,50740942,[STARTED],false,true,0,0,24597502,
1432072827616,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,6083,50714042,[],false,true,1,1,24596557,
1432072827616,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,6906,63898,[STARTED],false,true,0,0,11334663,
1432072827616,com.garmin.android.gncs.GNCSListenerService,com.garmin.android.apps.connectmobile,10101,1035,40704,[],false,true,1,1,40819,
1432072827616,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,905,43002,[PERSISTENT],false,false,1,1,43012,
1432072827616,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10117,15321,48606897,[STARTED],false,true,0,0,24208192,
1432072888405,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,42261,[],false,true,1,1,42270,
1432072888405,com.google.android.gms.ads.identifier.service.AdvertisingIdService,com.google.android.gms,10007,6769,50602658,[],false,true,1,1,24584897,
1432072888405,com.android.exchange.service.EasService,com.google.android.gm.exchange,10144,15463,44843893,[],false,true,1,1,23101819,
1432072888405,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,53050,[],false,true,0,0,53059,
1432072888405,ch.unige.css.services.PingService,ch.unige.ping,10117,1395,50801657,[STARTED],false,true,0,0,24600301,
1432072888405,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,6083,50714042,[],false,true,1,1,24596557,
1432072888405,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,6906,63898,[STARTED],false,true,0,0,11334663,
